#{"t_start": 1581353439.6557813, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.66235
,-50.0,50,7.454439
,-50.0,50,9.057547
,-50.0,50,10.718988
,-50.0,50,12.32186
,-50.0,50,13.874738
,-50.0,50,15.472477
,-50.0,50,17.082583
,-50.0,50,18.666764
,-50.0,50,20.264373
,-50.0,50,21.88894
,-50.0,50,23.448191
,-50.0,50,25.102958
,-50.0,50,26.674532
,-50.0,50,28.269299
,-50.0,50,29.871348
,-50.0,50,31.497691
,-50.0,50,33.064525
,-50.0,50,34.67222
,0.0,50,36.293104
,-50.0,50,37.911935
,-50.0,50,39.506081
,-50.0,50,41.12273
,-50.0,50,42.739875
,-50.0,50,44.368273
,-50.0,50,45.955148
,-50.0,50,47.562214
,-50.0,50,49.171539
,-50.0,50,50.795916
,-50.0,50,52.396856
,-50.0,50,53.970556
,-50.0,50,55.618586
,-50.0,50,57.174664
,0.0,50,58.810384
,-50.0,50,60.384083
,-50.0,50,62.005257
,-50.0,50,63.621969
,-50.0,50,65.226354
,-50.0,50,66.832239
,0.0,50,68.426931
,-50.0,50,70.046079
,-50.0,50,71.63965
,-50.0,50,73.259961
,-50.0,50,74.865113
,-50.0,50,76.434508
,-50.0,50,78.029195
,-50.0,50,79.66876
,-50.0,50,81.300285
,-50.0,50,82.897262
,0.0,50,84.502162
,-50.0,50,86.177695
,-50.0,50,86.459521
,-50.0,50,86.730743
,-50.0,50,87.00829
,-50.0,50,87.274315
,-50.0,50,87.585692
,-50.0,50,87.8396
,-50.0,50,88.104331
,-50.0,50,88.39009
,-50.0,50,88.663154
,-50.0,50,89.08549
,-50.0,50,90.693237
,-50.0,50,92.295638
,-50.0,50,93.927997
,-50.0,50,95.499827
,-50.0,50,97.119105
,-50.0,50,98.751518
,-50.0,50,100.349319
,-50.0,50,101.960802
,-50.0,50,103.541692
,-50.0,50,105.140754
,-50.0,50,106.743383
,-12.0,50,108.330044
,-50.0,50,109.956895
,-50.0,50,111.575877
,-50.0,50,113.195398
,-50.0,50,114.797523
,-50.0,50,116.400957
,-50.0,50,118.020693
,-50.0,50,119.605301
,-50.0,50,121.189015
,-50.0,50,122.823455
,-50.0,50,124.421424
,-50.0,50,126.031372
,-50.0,50,127.637983
,-50.0,50,129.234752
,0.0,50,130.846334
,-50.0,50,132.444001
,-50.0,50,134.034778
,-50.0,50,135.623262
,-50.0,50,137.234511
,-50.0,50,138.835632
,-50.0,50,140.428818
,-50.0,50,142.073666
,-50.0,50,143.660464
,-50.0,50,145.240727
,-50.0,50,146.896739
,-50.0,50,148.480904
,-50.0,50,150.119357
,0.0,50,151.695641
,-50.0,50,153.303099
,-50.0,50,154.904306
,-50.0,50,156.526074
,-50.0,50,158.15318
,-50.0,50,159.765066
,-50.0,50,161.376875
,-50.0,50,162.996578
,-50.0,50,164.55811
,-50.0,50,166.174165
,-50.0,50,167.795557
,-50.0,50,169.43801
,-50.0,50,169.742047
,-50.0,50,169.98803
,-50.0,50,170.258923
,-50.0,50,170.521835
,-50.0,50,170.784463
,-50.0,50,171.032921
,-50.0,50,171.323271
,-50.0,50,171.585714
,-50.0,50,171.842076
,-50.0,50,172.263404
,-50.0,50,173.847583
,-50.0,50,175.461287
,-50.0,50,177.05174
,-50.0,50,178.695239
,-50.0,50,180.290081
,-50.0,50,181.885284
,-50.0,50,183.514594
,-50.0,50,185.132718
,-50.0,50,186.747904
,-50.0,50,188.366124
,-50.0,50,189.977287
,-50.0,50,191.577788
,-50.0,50,193.175989
,-50.0,50,194.808766
,-50.0,50,196.387364
,-50.0,50,198.023408
,-50.0,50,199.599642
,-50.0,50,201.214099
,-50.0,50,202.861188
,-50.0,50,204.43746
,-50.0,50,206.040574
,-50.0,50,207.662582
,-50.0,50,209.285363
,-50.0,50,210.852189
,-50.0,50,212.522933
,-50.0,50,214.130203
,-50.0,50,215.735725
,-50.0,50,217.333324
,-50.0,50,218.941063
,-50.0,50,220.528657
,-50.0,50,222.155694
,-50.0,50,223.749809
,0.0,50,225.378335
,-50.0,50,226.990754
,-50.0,50,228.611895
,-50.0,50,230.21631
,-50.0,50,231.861148
,-50.0,50,233.477032
,-50.0,50,235.103441
,-50.0,50,236.697531
,-50.0,50,238.328636
,-50.0,50,239.960019
,-50.0,50,241.592246
,-50.0,50,243.180525
,-50.0,50,244.777197
,-50.0,50,246.412869
,-50.0,50,247.987758
,-50.0,50,249.654532
,-50.0,50,251.247439
,-50.0,50,252.879496
,-50.0,50,253.132544
,-50.0,50,253.436968
,-50.0,50,253.705245
,-50.0,50,254.007361
,-50.0,50,254.262223
,0.0,50,254.577464
,-50.0,50,254.846209
,-50.0,50,255.116827
,-50.0,50,255.359365
,-50.0,50,255.682683
,-50.0,50,257.276673
,-50.0,50,258.880011
,-50.0,50,260.482589
,0.0,50,262.093926
,-50.0,50,263.716493
,-50.0,50,265.303742
,-50.0,50,266.905343
,-50.0,50,268.548572
,-50.0,50,270.146406
,-50.0,50,271.723872
,-50.0,50,273.351061
,-50.0,50,274.964328
,-50.0,50,276.602767
,-50.0,50,278.216675
,-50.0,50,279.837359
,-50.0,50,281.394285
,-50.0,50,283.05969
,-50.0,50,284.622758
,-50.0,50,286.262798
,-50.0,50,287.893649
,-44.0,50,289.511999
,-50.0,50,291.136102
,-39.0,50,292.756588
,-50.0,50,294.345509
,-50.0,50,295.945207
,-50.0,50,297.575537
,-50.0,50,299.203444
,-50.0,50,300.789148
,-50.0,50,302.427858
,0.0,50,304.019917
,-50.0,50,305.645631
,-50.0,50,307.239495
,-50.0,50,308.851979
,-50.0,50,310.493437
,-50.0,50,312.081018
,0.0,50,313.703249
,-50.0,50,315.322321
,-50.0,50,316.93352
,-50.0,50,318.563831
,-50.0,50,320.146116
,-50.0,50,321.752771
,-50.0,50,323.378543
,-50.0,50,324.978812
,-50.0,50,326.595903
,-50.0,50,328.216519
,-50.0,50,329.828381
,-50.0,50,331.429813
,-50.0,50,333.053668
,-50.0,50,334.649459
,-50.0,50,336.293694
,-50.0,50,336.58281
