#{"t_start": 1581353439.8801892, "env_id": "FetchPush-v1"}
s,r,l,t
,0.0,50,5.470962
,-50.0,50,7.258675
,-50.0,50,8.867144
,-50.0,50,10.462967
,-50.0,50,12.078596
,-50.0,50,13.650421
,-50.0,50,15.284588
,0.0,50,16.849122
,-50.0,50,18.484821
,-50.0,50,20.045554
,-50.0,50,21.677552
,-50.0,50,23.246033
,-50.0,50,24.837295
,-50.0,50,26.460292
,-50.0,50,28.072596
,-50.0,50,29.62136
,0.0,50,31.244097
,-50.0,50,32.838727
,-50.0,50,34.446488
,-50.0,50,36.054421
,-50.0,50,37.69791
,-50.0,50,39.290836
,-50.0,50,40.892766
,-50.0,50,42.490562
,-50.0,50,44.100509
,-50.0,50,45.707327
,0.0,50,47.374701
,-50.0,50,48.933146
,-50.0,50,50.535621
,-50.0,50,52.149056
,-50.0,50,53.750064
,-50.0,50,55.341063
,-50.0,50,56.977762
,-50.0,50,58.604116
,-50.0,50,60.220813
,-50.0,50,61.811844
,-50.0,50,63.427921
,-50.0,50,65.012129
,-50.0,50,66.598101
,-50.0,50,68.203541
,-50.0,50,69.804008
,-50.0,50,71.434186
,-50.0,50,73.010039
,-50.0,50,74.628991
,-50.0,50,76.232081
,-50.0,50,77.825052
,-50.0,50,79.442937
,-50.0,50,81.054642
,-50.0,50,82.660682
,-50.0,50,84.266957
,-50.0,50,85.904002
,-50.0,50,86.166797
,-50.0,50,86.454838
,-50.0,50,86.75778
,-50.0,50,87.066461
,-50.0,50,87.351016
,-50.0,50,87.608049
,-50.0,50,87.915909
,-50.0,50,88.17461
,-50.0,50,88.48328
,-50.0,50,88.855072
,-50.0,50,90.47207
,-50.0,50,92.038162
,-50.0,50,93.651864
,-50.0,50,95.316472
,-50.0,50,96.894529
,-50.0,50,98.540528
,-50.0,50,100.108424
,0.0,50,101.705835
,-50.0,50,103.333032
,-50.0,50,104.940551
,-50.0,50,106.522609
,-50.0,50,108.112082
,-50.0,50,109.712039
,-50.0,50,111.385599
,-50.0,50,112.963657
,-50.0,50,114.585286
,0.0,50,116.180481
,-50.0,50,117.762112
,-50.0,50,119.402333
,-50.0,50,120.952245
,-50.0,50,122.584489
,-50.0,50,124.212605
,-50.0,50,125.813639
,-50.0,50,127.41735
,-50.0,50,129.018012
,-50.0,50,130.630384
,-50.0,50,132.206051
,-50.0,50,133.790728
,-50.0,50,135.395651
,-50.0,50,136.993285
,-50.0,50,138.644989
,0.0,50,140.226201
,-50.0,50,141.818228
,-50.0,50,143.445492
,-50.0,50,145.054605
,-50.0,50,146.643135
,-50.0,50,148.244174
,-50.0,50,149.852028
,-50.0,50,151.478095
,-50.0,50,153.082381
