#{"t_start": 1581353438.940838, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.372347
,-50.0,50,8.180262
,-50.0,50,9.816924
,-50.0,50,11.386066
,-50.0,50,13.021177
,0.0,50,14.605152
,0.0,50,16.201893
,-50.0,50,17.787762
,-50.0,50,19.383494
,-50.0,50,21.000895
,-50.0,50,22.606083
,-50.0,50,24.182989
,0.0,50,25.780667
,-50.0,50,27.421449
,-50.0,50,29.001224
,-50.0,50,30.588741
,-50.0,50,32.192588
,-50.0,50,33.776085
,-50.0,50,35.398716
,-50.0,50,37.015549
,-50.0,50,38.590444
,-50.0,50,40.232956
,-50.0,50,41.814662
,-50.0,50,43.450493
,-50.0,50,45.061054
,-50.0,50,46.663291
,-50.0,50,48.312386
,-50.0,50,49.906153
,-50.0,50,51.498539
,-50.0,50,53.097436
,-50.0,50,54.675845
,-50.0,50,56.294443
,-50.0,50,57.918594
,-50.0,50,59.534247
,-50.0,50,61.143699
,-50.0,50,62.756094
,-50.0,50,64.357252
,-1.0,50,65.943446
,-50.0,50,67.550041
,-50.0,50,69.174466
,-50.0,50,70.762343
,-50.0,50,72.365162
,-50.0,50,73.960513
,-50.0,50,75.569676
,-50.0,50,77.146555
,-50.0,50,78.792516
,-50.0,50,80.40862
,-50.0,50,82.002735
,-50.0,50,83.584902
,-50.0,50,85.236363
,-50.0,50,86.846147
,-50.0,50,87.111584
,-50.0,50,87.353383
,-50.0,50,87.647521
,-50.0,50,87.936386
,-50.0,50,88.233566
,-50.0,50,88.517995
,-50.0,50,88.809904
,0.0,50,89.07899
,-50.0,50,89.355562
,-50.0,50,89.782082
,-50.0,50,91.393665
,-50.0,50,93.015259
,-50.0,50,94.632649
,-50.0,50,96.228949
,-50.0,50,97.830814
,-50.0,50,99.462203
,-50.0,50,101.083207
,-50.0,50,102.666974
,-50.0,50,104.262009
,-50.0,50,105.83923
,-50.0,50,107.458926
,-50.0,50,109.050462
,-50.0,50,110.655241
,-50.0,50,112.299665
,0.0,50,113.885068
,-50.0,50,115.499513
,-50.0,50,117.099379
,-50.0,50,118.710608
,-50.0,50,120.334221
,-50.0,50,121.926318
,-50.0,50,123.54369
,-50.0,50,125.148603
,-50.0,50,126.724385
,-50.0,50,128.362003
,-50.0,50,129.959338
,-50.0,50,131.556139
,-50.0,50,133.133673
,-50.0,50,134.733303
,0.0,50,136.333054
,-50.0,50,137.916135
,-50.0,50,139.568728
,-50.0,50,141.160594
,-50.0,50,142.775293
,-50.0,50,144.393745
,-50.0,50,145.997882
,0.0,50,147.619153
,-50.0,50,149.202802
,-50.0,50,150.820607
,-50.0,50,152.412173
,-50.0,50,154.02294
,-50.0,50,155.62785
,-50.0,50,157.239727
,-50.0,50,158.833899
,-50.0,50,160.451179
,-50.0,50,162.061318
,-50.0,50,163.70482
,-50.0,50,165.267196
,-50.0,50,166.906199
,-50.0,50,168.516677
,-50.0,50,170.120861
,-50.0,50,170.410844
,-50.0,50,170.697462
,-50.0,50,170.948848
,-50.0,50,171.200179
,-50.0,50,171.485525
,-50.0,50,171.749475
,-50.0,50,172.032907
,-50.0,50,172.281054
,-50.0,50,172.542883
,-50.0,50,172.96686
,-50.0,50,174.587139
,-50.0,50,176.192225
,-50.0,50,177.771521
,-50.0,50,179.400408
,-50.0,50,181.023506
,-50.0,50,182.626034
,-50.0,50,184.190882
,-50.0,50,185.816039
,-50.0,50,187.443522
,-50.0,50,189.033605
,-50.0,50,190.680732
,-50.0,50,192.292206
,-50.0,50,193.885869
,-50.0,50,195.529717
,-50.0,50,197.127048
,-50.0,50,198.732761
,-50.0,50,200.342643
,-50.0,50,201.940941
,-50.0,50,203.551898
,-50.0,50,205.157655
,-50.0,50,206.799004
,-50.0,50,208.373451
,-50.0,50,209.984535
,-50.0,50,211.608881
,-50.0,50,213.246315
,-50.0,50,214.843884
,-50.0,50,216.464331
,-50.0,50,218.04694
,-50.0,50,219.656798
,-50.0,50,221.251273
,-50.0,50,222.851235
,-50.0,50,224.500799
,-50.0,50,226.124268
,0.0,50,227.735189
,-50.0,50,229.310353
,-50.0,50,230.961635
,-50.0,50,232.584663
,-50.0,50,234.183944
,-50.0,50,235.838458
,-50.0,50,237.397587
,-50.0,50,239.032861
,-50.0,50,240.6543
,0.0,50,242.279696
,0.0,50,243.901584
,-50.0,50,245.483649
,-50.0,50,247.12206
,-50.0,50,248.747433
,-50.0,50,250.358768
,-50.0,50,251.950447
,-50.0,50,253.590568
,-50.0,50,253.874921
,-50.0,50,254.140385
,-50.0,50,254.411012
,-50.0,50,254.660608
,-50.0,50,254.919125
,-50.0,50,255.202606
,-50.0,50,255.455219
,-50.0,50,255.718472
,0.0,50,255.978486
,-50.0,50,256.385851
,-50.0,50,258.017532
,-50.0,50,259.617005
,-50.0,50,261.210247
,-50.0,50,262.816991
,-50.0,50,264.401833
,-50.0,50,266.015836
,-50.0,50,267.627538
,-50.0,50,269.229457
,-50.0,50,270.843832
,-50.0,50,272.45642
,-50.0,50,274.059107
,-50.0,50,275.669041
,-50.0,50,277.348691
,-50.0,50,278.907215
,-50.0,50,280.535506
,0.0,50,282.139626
,-50.0,50,283.763227
,-50.0,50,285.364042
,-50.0,50,286.980932
,-50.0,50,288.59108
,-50.0,50,290.219559
,0.0,50,291.817921
,-50.0,50,293.419534
,-50.0,50,295.063623
,-50.0,50,296.663356
,-50.0,50,298.281601
,-50.0,50,299.900984
,-50.0,50,301.496997
,-16.0,50,303.103564
,0.0,50,304.740667
,-50.0,50,306.355461
,-50.0,50,307.96185
,-44.0,50,309.542785
,-50.0,50,311.197764
,-50.0,50,312.780243
,-50.0,50,314.419194
,-50.0,50,316.053206
,-50.0,50,317.646896
,-50.0,50,319.228388
,-49.0,50,320.866497
,-50.0,50,322.487612
,-50.0,50,324.07052
,-50.0,50,325.73154
,-50.0,50,327.322386
,-50.0,50,328.901824
,-50.0,50,330.555294
,0.0,50,332.165706
,-50.0,50,333.770105
,-50.0,50,335.418277
,-50.0,50,337.016194
,-50.0,50,337.289262
,-50.0,50,337.533
,-50.0,50,337.812041
,-50.0,50,338.097742
,-50.0,50,338.376153
,-50.0,50,338.661774
,-50.0,50,338.946182
,-50.0,50,339.241404
,-50.0,50,339.557462
