#{"t_start": 1581353439.5488346, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.737406
,-50.0,50,7.600935
,-50.0,50,9.179456
,-36.0,50,10.813594
,-50.0,50,12.403373
,0.0,50,14.015635
,-50.0,50,15.599959
,-50.0,50,17.162978
,-50.0,50,18.795548
,-50.0,50,20.399753
,-50.0,50,21.988925
,-50.0,50,23.596696
,-50.0,50,25.193585
,-50.0,50,26.808654
,-50.0,50,28.385569
,-50.0,50,30.002365
,-50.0,50,31.593596
,-50.0,50,33.149888
,-50.0,50,34.786333
,-50.0,50,36.418299
,0.0,50,37.99107
,-50.0,50,39.624168
,-50.0,50,41.221024
,-50.0,50,42.863787
,-50.0,50,44.458206
,-50.0,50,46.062744
,-50.0,50,47.701848
,-50.0,50,49.279352
,-50.0,50,50.870064
,-50.0,50,52.495015
,-50.0,50,54.111486
,-50.0,50,55.717361
,-50.0,50,57.331923
,-50.0,50,58.942301
,-50.0,50,60.5145
,-50.0,50,62.151983
,-50.0,50,63.731713
,-50.0,50,65.355325
,-50.0,50,66.956314
,-50.0,50,68.548252
,-50.0,50,70.140911
,-50.0,50,71.76276
,-50.0,50,73.3619
,-50.0,50,74.955749
,-50.0,50,76.539591
,0.0,50,78.17076
,-50.0,50,79.785045
,-50.0,50,81.348663
,-50.0,50,82.986139
,-50.0,50,84.593478
,-50.0,50,86.255663
,-50.0,50,86.566288
,-50.0,50,86.8627
,-50.0,50,87.150867
,-50.0,50,87.463714
,-50.0,50,87.767879
,0.0,50,88.0211
,-50.0,50,88.296408
,-50.0,50,88.539728
,-50.0,50,88.805099
,-50.0,50,89.152866
,-50.0,50,90.79414
,-50.0,50,92.379747
,0.0,50,94.016885
,-50.0,50,95.62492
,-50.0,50,97.232291
,-50.0,50,98.838434
,-50.0,50,100.462923
,-50.0,50,102.084369
,-50.0,50,103.674904
,-50.0,50,105.248625
,0.0,50,106.827717
,0.0,50,108.431586
,0.0,50,110.071157
,0.0,50,111.655741
,-50.0,50,113.266148
,-50.0,50,114.918773
,-50.0,50,116.488154
,-50.0,50,118.125191
,-50.0,50,119.678122
,-50.0,50,121.317181
,0.0,50,122.955698
,-50.0,50,124.520012
,-50.0,50,126.108248
,-50.0,50,127.741961
,-50.0,50,129.341258
,-50.0,50,130.931383
,-50.0,50,132.549664
,-50.0,50,134.129985
,-50.0,50,135.720741
,-50.0,50,137.338345
,-50.0,50,138.946887
,-50.0,50,140.555109
,-50.0,50,142.165967
,0.0,50,143.772571
,-50.0,50,145.36477
,-50.0,50,147.001468
,-50.0,50,148.599464
,-50.0,50,150.211513
,-50.0,50,151.804408
,-50.0,50,153.395721
,-50.0,50,154.997282
,-50.0,50,156.647391
,-50.0,50,158.238411
,-50.0,50,159.842619
,-50.0,50,161.429281
,-50.0,50,163.087221
,-50.0,50,164.669066
,-50.0,50,166.312182
,-50.0,50,167.91209
,-50.0,50,169.533371
,0.0,50,169.839347
,-50.0,50,170.113163
,-50.0,50,170.375865
,-50.0,50,170.668182
,-50.0,50,170.922383
,-50.0,50,171.217067
,-50.0,50,171.476567
,0.0,50,171.743971
,-50.0,50,172.013287
,-50.0,50,172.35235
,-50.0,50,173.948924
,-50.0,50,175.565075
,-50.0,50,177.163773
,-50.0,50,178.771231
,-50.0,50,180.412393
,0.0,50,182.020195
,-50.0,50,183.614325
,-50.0,50,185.266857
,-50.0,50,186.886879
,-50.0,50,188.476934
,-50.0,50,190.110001
,-50.0,50,191.668848
,-50.0,50,193.279644
,-50.0,50,194.897833
,-50.0,50,196.485129
,-50.0,50,198.120985
,-50.0,50,199.720404
,-50.0,50,201.352566
,-50.0,50,202.969208
,-50.0,50,204.545232
,-50.0,50,206.141397
,-50.0,50,207.793091
,-50.0,50,209.394373
,-39.0,50,210.965611
,-50.0,50,212.600618
,-50.0,50,214.253305
,-50.0,50,215.824063
,-50.0,50,217.444833
,-50.0,50,219.038409
,-50.0,50,220.670655
,-50.0,50,222.245014
,-50.0,50,223.862728
,-50.0,50,225.505728
,-50.0,50,227.118832
,-50.0,50,228.692341
,-50.0,50,230.33337
,-50.0,50,231.966999
,-50.0,50,233.614657
,-50.0,50,235.210913
,0.0,50,236.831597
,-50.0,50,238.432415
,-50.0,50,240.061059
,-50.0,50,241.686388
,0.0,50,243.268724
,-50.0,50,244.899825
,-50.0,50,246.520173
,-50.0,50,248.084801
,-50.0,50,249.726703
,-50.0,50,251.380631
,-50.0,50,252.991692
,-50.0,50,253.284104
,0.0,50,253.537764
,-50.0,50,253.81406
,0.0,50,254.109171
,-50.0,50,254.385293
,-50.0,50,254.65062
,-50.0,50,254.913694
,-50.0,50,255.184077
,-50.0,50,255.471599
,-50.0,50,255.762047
,-50.0,50,257.372785
,-50.0,50,259.02007
,-50.0,50,260.608279
,-50.0,50,262.224994
,-50.0,50,263.831633
,-50.0,50,265.432122
,-50.0,50,267.017747
,-50.0,50,268.630457
,-50.0,50,270.234658
,-50.0,50,271.837058
,0.0,50,273.459412
,-50.0,50,275.079742
,-50.0,50,276.711645
,-50.0,50,278.305346
