#{"t_start": 1581353440.3706722, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.967454
,-50.0,50,6.760615
,-50.0,50,8.386015
,-50.0,50,9.975799
,-50.0,50,11.569705
,-50.0,50,13.173891
,-50.0,50,14.750097
,-50.0,50,16.355578
,-50.0,50,17.930764
,-50.0,50,19.575433
,-50.0,50,21.182034
,-50.0,50,22.769025
,-50.0,50,24.38453
,-50.0,50,25.965395
,-50.0,50,27.546993
,-50.0,50,29.173633
,0.0,50,30.761205
,-50.0,50,32.337908
,-50.0,50,33.979127
,-50.0,50,35.560935
,-50.0,50,37.179436
,-50.0,50,38.797013
,-50.0,50,40.415824
,-50.0,50,41.986536
,-50.0,50,43.596371
,-50.0,50,45.246581
,-50.0,50,46.857899
,-50.0,50,48.457996
,-50.0,50,50.077523
,-50.0,50,51.682946
,0.0,50,53.278871
,-50.0,50,54.898134
,-34.0,50,56.500504
,-50.0,50,58.127078
,0.0,50,59.699832
,-50.0,50,61.294894
,-50.0,50,62.912333
,-50.0,50,64.499615
,-50.0,50,66.1238
,-50.0,50,67.733246
,-50.0,50,69.343391
,-50.0,50,70.926463
,-50.0,50,72.555283
,0.0,50,74.114968
,-50.0,50,75.743644
,-50.0,50,77.343763
,-50.0,50,78.964479
,-50.0,50,80.574006
,-50.0,50,82.18538
,-50.0,50,83.791904
,-50.0,50,85.437402
,-50.0,50,85.683192
,-50.0,50,86.000134
,-50.0,50,86.254978
,-50.0,50,86.535691
,-50.0,50,86.809842
,-50.0,50,87.097898
,-50.0,50,87.379621
,-50.0,50,87.663026
,-50.0,50,87.933924
,-50.0,50,88.355721
,-50.0,50,89.939191
,-50.0,50,91.530095
,-50.0,50,93.201428
,-50.0,50,94.788318
,-50.0,50,96.394177
,-50.0,50,98.042174
,-3.0,50,99.6328
,-50.0,50,101.239592
,-50.0,50,102.841663
,-50.0,50,104.435252
,-50.0,50,106.032465
,-50.0,50,107.643791
,-50.0,50,109.251934
,-50.0,50,110.825472
,-50.0,50,112.467571
,-50.0,50,114.048757
