#{"t_start": 1581691587.1764247, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.00383
,-50.0,50,6.903386
,-50.0,50,8.513546
,-50.0,50,10.141856
,-50.0,50,11.758434
,-50.0,50,13.388076
,-50.0,50,15.01549
,-50.0,50,16.617279
,-50.0,50,18.250616
,-50.0,50,19.861305
,-50.0,50,21.514165
,-50.0,50,23.119012
,-50.0,50,24.778548
,-50.0,50,26.403169
,-50.0,50,27.999044
,-50.0,50,29.638412
,-50.0,50,31.248537
,-50.0,50,32.894229
,-50.0,50,34.51762
,-50.0,50,36.117933
,-50.0,50,37.731661
,-50.0,50,39.369154
,-50.0,50,41.007206
,-50.0,50,42.607938
,-50.0,50,44.228958
,-50.0,50,45.837715
,-50.0,50,47.489457
,-50.0,50,49.118883
,-50.0,50,50.720879
,-50.0,50,52.345658
,-50.0,50,53.913421
,-50.0,50,55.563719
,-50.0,50,57.175134
,-50.0,50,58.784669
,-50.0,50,60.413013
,-50.0,50,62.009425
,-50.0,50,63.648617
,-50.0,50,65.271304
,-50.0,50,66.906993
,-50.0,50,68.504931
,-50.0,50,70.153075
,-50.0,50,71.75892
,-50.0,50,73.384335
,-50.0,50,74.973891
,-50.0,50,76.589776
,-50.0,50,78.197768
,-50.0,50,79.831584
,-50.0,50,81.461474
,-50.0,50,83.080076
,-50.0,50,84.659107
,-50.0,50,86.355907
,-50.0,50,86.633537
,-50.0,50,86.928625
,-50.0,50,87.21007
,-50.0,50,87.505065
,-50.0,50,87.803864
,-50.0,50,88.121445
,-50.0,50,88.40506
,-50.0,50,88.673418
,-50.0,50,88.942508
,-50.0,50,89.325363
,-50.0,50,90.935968
,-50.0,50,92.544466
,-50.0,50,94.145903
,-50.0,50,95.777536
,-50.0,50,97.408255
,-50.0,50,99.04767
,-50.0,50,100.675841
,-50.0,50,102.256386
,-50.0,50,103.8803
,-50.0,50,105.493887
,-50.0,50,107.116128
,-50.0,50,108.743256
,-50.0,50,110.386607
,-50.0,50,111.979597
,-50.0,50,113.5647
,-50.0,50,115.256988
,-50.0,50,116.844618
,-50.0,50,118.521083
,-50.0,50,120.089202
,-50.0,50,121.72986
,-50.0,50,123.337167
,-50.0,50,124.971172
,-50.0,50,126.544191
,-50.0,50,128.207744
,-50.0,50,129.775496
,-49.0,50,131.427675
,-50.0,50,133.042983
,-50.0,50,134.670742
,-50.0,50,136.27313
,-50.0,50,137.920608
,-50.0,50,139.556355
,-50.0,50,141.138018
,-50.0,50,142.757138
,-50.0,50,144.391095
,-50.0,50,146.013062
,-50.0,50,147.628766
,-50.0,50,149.223934
,-50.0,50,150.866869
,-50.0,50,152.49048
,-50.0,50,154.122336
,-50.0,50,155.74121
,-50.0,50,157.355702
,-50.0,50,158.963451
,-50.0,50,160.588251
,-50.0,50,162.208714
,-50.0,50,163.834037
,-50.0,50,165.450505
,-50.0,50,167.0706
,-50.0,50,168.677317
,-50.0,50,170.314826
,-50.0,50,170.597975
,-50.0,50,170.888557
,-50.0,50,171.169803
,-50.0,50,171.456806
,-50.0,50,171.776835
,-50.0,50,172.051307
,-50.0,50,172.318027
,-50.0,50,172.600726
,-50.0,50,172.890442
,-50.0,50,173.275334
,-50.0,50,174.881806
,-50.0,50,176.511469
,-50.0,50,178.143643
,-50.0,50,179.740288
,-50.0,50,181.342855
,-50.0,50,182.972359
,-50.0,50,184.562512
,-50.0,50,186.210438
,-50.0,50,187.840391
,-50.0,50,189.465198
,-50.0,50,191.055538
,-50.0,50,192.696746
,-50.0,50,194.335167
,-50.0,50,195.914544
,-50.0,50,197.57236
,-50.0,50,199.161276
,-50.0,50,200.789374
,-50.0,50,202.406959
,-50.0,50,204.040604
,-50.0,50,205.637005
,-50.0,50,207.266535
,-50.0,50,208.842101
,-50.0,50,210.484364
,-50.0,50,212.114614
,-50.0,50,213.676108
,-50.0,50,215.338495
,-50.0,50,216.946873
,-50.0,50,218.564388
,-50.0,50,220.194839
,-50.0,50,221.857421
,-50.0,50,223.463446
,-50.0,50,225.075836
,-50.0,50,226.705983
,-50.0,50,228.292028
,-50.0,50,229.950613
,-50.0,50,231.60544
,-50.0,50,233.218848
,-50.0,50,234.833444
,-50.0,50,236.477756
,-50.0,50,238.102457
,-50.0,50,239.720975
,-50.0,50,241.323543
,-50.0,50,243.002883
,-50.0,50,244.610435
,-50.0,50,246.252416
,-50.0,50,247.854019
,-50.0,50,249.479641
,-50.0,50,251.099971
,-50.0,50,252.714585
,-50.0,50,254.395361
,-50.0,50,254.691095
