#{"t_start": 1581691586.1056175, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.058793
,-50.0,50,7.959196
,-50.0,50,9.580746
,-50.0,50,11.191101
,-50.0,50,12.817494
,-50.0,50,14.467432
,-50.0,50,16.092617
,-50.0,50,17.681937
,-50.0,50,19.310816
,-50.0,50,20.929866
,-50.0,50,22.547795
,-50.0,50,24.191726
,-50.0,50,25.819403
,-50.0,50,27.438683
,-50.0,50,29.114016
,-50.0,50,30.74078
,-50.0,50,32.332341
,-50.0,50,33.934107
,-50.0,50,35.584042
,-50.0,50,37.164949
,-50.0,50,38.789207
,-50.0,50,40.411761
,-50.0,50,42.062858
,-50.0,50,43.692938
,-50.0,50,45.292352
,-50.0,50,46.892663
,-50.0,50,48.570269
,-50.0,50,50.160125
,-50.0,50,51.78528
,-50.0,50,53.397219
,-50.0,50,55.020385
,-50.0,50,56.618404
,-50.0,50,58.243653
,-50.0,50,59.847337
,-50.0,50,61.511358
,-50.0,50,63.100417
,-50.0,50,64.699908
,-50.0,50,66.374982
,-50.0,50,67.961
,-50.0,50,69.600472
,-50.0,50,71.199075
,-50.0,50,72.79158
,-50.0,50,74.455408
,-50.0,50,76.057995
,-50.0,50,77.651068
,-50.0,50,79.251931
,-50.0,50,80.929222
,-50.0,50,82.498678
,-50.0,50,84.133389
,-50.0,50,85.767368
,-50.0,50,87.401502
,-50.0,50,87.706449
,0.0,50,87.972546
,-50.0,50,88.26919
,-50.0,50,88.557679
,-50.0,50,88.858413
,-50.0,50,89.126582
,-50.0,50,89.408169
,-50.0,50,89.662406
,-50.0,50,89.943192
,-50.0,50,90.368884
,-50.0,50,92.013514
,-50.0,50,93.58862
,-50.0,50,95.255161
,-50.0,50,96.85198
,-50.0,50,98.467764
,-50.0,50,100.089787
,-50.0,50,101.719219
,-50.0,50,103.353498
,-50.0,50,104.944769
,-50.0,50,106.560097
,-50.0,50,108.190087
,-50.0,50,109.8357
,-50.0,50,111.437981
,-50.0,50,113.028135
,-50.0,50,114.663989
,-50.0,50,116.297616
,-50.0,50,117.932215
,-50.0,50,119.534901
,-50.0,50,121.196701
,-50.0,50,122.791043
,-50.0,50,124.430043
,0.0,50,126.02209
,-50.0,50,127.625658
,-50.0,50,129.260383
,-50.0,50,130.852031
,-50.0,50,132.501799
,-50.0,50,134.103487
,-50.0,50,135.76794
,-50.0,50,137.382672
,-50.0,50,138.954477
,-50.0,50,140.59072
,-50.0,50,142.228647
,-50.0,50,143.851293
,-50.0,50,145.462344
,-50.0,50,147.049223
,-50.0,50,148.682028
,-50.0,50,150.324636
,-50.0,50,151.935424
,-50.0,50,153.554143
,-50.0,50,155.175441
,-50.0,50,156.808888
,-50.0,50,158.415414
,-50.0,50,160.066425
,-50.0,50,161.684112
,-50.0,50,163.298835
,-50.0,50,164.888225
,-50.0,50,166.506322
,-50.0,50,168.090883
,-50.0,50,169.711544
,-50.0,50,171.370391
,-50.0,50,171.623392
,-50.0,50,171.901969
,-50.0,50,172.1796
,-50.0,50,172.470854
,-50.0,50,172.780391
,-50.0,50,173.044253
,-50.0,50,173.342312
,-50.0,50,173.626401
,-50.0,50,173.927265
,-50.0,50,174.279303
,-50.0,50,175.939152
,-50.0,50,177.556738
,-50.0,50,179.191178
,-50.0,50,180.792082
,-50.0,50,182.421666
,-50.0,50,184.050222
,-50.0,50,185.622016
,-50.0,50,187.269934
,-50.0,50,188.882508
,-50.0,50,190.500059
,-50.0,50,192.160275
,-50.0,50,193.762592
,-50.0,50,195.379744
,-50.0,50,197.008011
,-50.0,50,198.592692
,-50.0,50,200.233399
,-50.0,50,201.871682
,-50.0,50,203.487842
,-50.0,50,205.096597
,-50.0,50,206.688153
,-50.0,50,208.325686
,-50.0,50,209.931513
,-50.0,50,211.572537
,-50.0,50,213.157429
,-44.0,50,214.789069
,-50.0,50,216.417313
,-50.0,50,218.033963
,-50.0,50,219.669727
,-50.0,50,221.266319
,-50.0,50,222.875299
,-50.0,50,224.502558
,-50.0,50,226.130982
,-50.0,50,227.766943
,-50.0,50,229.380848
,-50.0,50,231.043531
,-50.0,50,232.6341
,-50.0,50,234.300036
,-50.0,50,235.936776
,-50.0,50,237.574953
,-50.0,50,239.159191
,-50.0,50,240.78213
,-50.0,50,242.453457
,-50.0,50,244.079936
,-50.0,50,245.656433
,-50.0,50,247.276853
,-50.0,50,248.915982
,-50.0,50,250.558036
,-50.0,50,252.190049
,-50.0,50,253.840395
,-50.0,50,255.439361
,-50.0,50,255.741212
,-50.0,50,256.043825
,-50.0,50,256.360763
,-50.0,50,256.644317
,-50.0,50,256.923713
,-50.0,50,257.198829
,-50.0,50,257.472779
,-50.0,50,257.739041
,-50.0,50,258.011302
,-50.0,50,258.384253
,-50.0,50,259.988073
,-50.0,50,261.660403
,-50.0,50,263.262716
,-50.0,50,264.87379
,-50.0,50,266.491366
,-50.0,50,268.119204
