#{"t_start": 1581691586.464876, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.751345
,-50.0,50,7.620056
,-50.0,50,9.255266
,-50.0,50,10.834288
,-50.0,50,12.505503
,-50.0,50,14.105321
,-50.0,50,15.728244
,-50.0,50,17.342583
,-50.0,50,18.953765
,-50.0,50,20.588376
,-50.0,50,22.224978
,-50.0,50,23.819127
,-50.0,50,25.481331
,-50.0,50,27.10654
,-50.0,50,28.725182
,-50.0,50,30.336218
,-50.0,50,31.985784
,-50.0,50,33.596272
,-50.0,50,35.213771
,-50.0,50,36.850569
,-50.0,50,38.433159
,-50.0,50,40.050655
,-50.0,50,41.713423
,-50.0,50,43.318325
,-50.0,50,44.957844
,-50.0,50,46.574414
,-50.0,50,48.180769
,-50.0,50,49.79983
,-50.0,50,51.421959
,-50.0,50,53.021153
,-50.0,50,54.653833
,-50.0,50,56.247554
,-50.0,50,57.861378
,-50.0,50,59.52783
,-50.0,50,61.114212
,-50.0,50,62.731634
,-50.0,50,64.359536
,-50.0,50,65.974864
,-50.0,50,67.626421
,-50.0,50,69.239429
,-50.0,50,70.841007
,-50.0,50,72.452909
,-50.0,50,74.081346
,-50.0,50,75.67339
,-50.0,50,77.324824
,-50.0,50,78.934895
,-50.0,50,80.547088
,-50.0,50,82.152556
,-50.0,50,83.786502
,-50.0,50,85.405698
,-50.0,50,87.077851
,-50.0,50,87.34558
,-50.0,50,87.624455
,-50.0,50,87.89098
,-50.0,50,88.165949
,-50.0,50,88.490725
,-50.0,50,88.776581
,-50.0,50,89.03373
,-50.0,50,89.312911
,-50.0,50,89.567143
,-50.0,50,90.009444
,-50.0,50,91.62495
,-50.0,50,93.261736
,-50.0,50,94.83896
,-50.0,50,96.489237
,-50.0,50,98.113877
,-50.0,50,99.73683
,-50.0,50,101.35536
,-50.0,50,102.994476
,-50.0,50,104.582171
,-50.0,50,106.231014
,-50.0,50,107.826164
,-50.0,50,109.451145
,-50.0,50,111.081377
,-50.0,50,112.672244
,-50.0,50,114.317244
,-50.0,50,115.931884
,-50.0,50,117.556548
,-50.0,50,119.165886
,-50.0,50,120.809529
,-50.0,50,122.41995
,-50.0,50,124.042521
,-50.0,50,125.655452
,-50.0,50,127.311402
,-50.0,50,128.895404
,-50.0,50,130.531332
,-50.0,50,132.11853
,-50.0,50,133.774451
,-50.0,50,135.356478
,-50.0,50,137.008161
,-50.0,50,138.629624
,-50.0,50,140.234532
,-50.0,50,141.844672
,-50.0,50,143.46781
,-50.0,50,145.113975
,-50.0,50,146.691797
,-50.0,50,148.339318
,-50.0,50,149.968882
,-50.0,50,151.5691
,-50.0,50,153.186815
,-50.0,50,154.844198
,-50.0,50,156.448712
,-50.0,50,158.072435
,-50.0,50,159.696968
,-50.0,50,161.29967
,-50.0,50,162.900761
,-50.0,50,164.528614
,-50.0,50,166.16714
,-50.0,50,167.742802
,-50.0,50,169.371389
,-50.0,50,171.016238
,-50.0,50,171.288933
,-50.0,50,171.558915
,-50.0,50,171.878091
,-50.0,50,172.168159
,-50.0,50,172.430668
,-50.0,50,172.718603
,-50.0,50,173.019515
,-50.0,50,173.294467
,-50.0,50,173.57643
,-37.0,50,173.905437
,-50.0,50,175.553997
,-50.0,50,177.208047
,-50.0,50,178.828097
,-50.0,50,180.437616
,-50.0,50,182.04016
,-50.0,50,183.702191
,-50.0,50,185.285757
,-50.0,50,186.930445
,-50.0,50,188.544688
,-50.0,50,190.116223
,-50.0,50,191.760182
,-50.0,50,193.402458
,-50.0,50,195.009718
,-50.0,50,196.64696
,-50.0,50,198.242463
,-50.0,50,199.898661
,-50.0,50,201.4887
,-50.0,50,203.102939
,-50.0,50,204.703527
,-50.0,50,206.359508
,-50.0,50,207.948263
,-50.0,50,209.559364
,-50.0,50,211.193812
,-50.0,50,212.793297
,-50.0,50,214.444624
,-50.0,50,216.062375
,-50.0,50,217.656819
,-50.0,50,219.29119
,-50.0,50,220.902072
,-50.0,50,222.538165
,-50.0,50,224.173102
,-50.0,50,225.786062
,-50.0,50,227.406814
,-50.0,50,229.003577
,-50.0,50,230.660682
,-50.0,50,232.303982
,-50.0,50,233.925349
,-50.0,50,235.592325
,-46.0,50,237.198165
,-50.0,50,238.811838
,-50.0,50,240.443086
,-50.0,50,242.098194
,-50.0,50,243.703179
,-50.0,50,245.328778
,-50.0,50,246.961561
,-50.0,50,248.546955
,-50.0,50,250.172468
,-50.0,50,251.856388
,-50.0,50,253.472724
,-50.0,50,255.091959
,-50.0,50,255.349469
,-50.0,50,255.628971
,-50.0,50,255.93512
,-50.0,50,256.2186
,-50.0,50,256.508067
,-50.0,50,256.774795
,-50.0,50,257.061991
,-50.0,50,257.333189
,-50.0,50,257.593426
,-50.0,50,258.002365
,-50.0,50,259.638129
,-50.0,50,261.292356
,-50.0,50,262.896852
,-50.0,50,264.542683
,-50.0,50,266.129614
,-50.0,50,267.758065
,-50.0,50,269.353526
,-50.0,50,270.964204
,-50.0,50,272.631208
,-50.0,50,274.24189
,-50.0,50,275.837693
,-50.0,50,277.464122
,-50.0,50,279.08568
,-50.0,50,280.691508
,-50.0,50,282.324756
,-50.0,50,283.927058
,-50.0,50,285.533279
,-50.0,50,287.152409
,-50.0,50,288.760692
,-50.0,50,290.390911
,-50.0,50,292.00246
,-50.0,50,293.672483
,-50.0,50,295.266881
,-50.0,50,296.880241
,-50.0,50,298.502206
,-50.0,50,300.117192
,-50.0,50,301.741346
,-50.0,50,303.367083
,-50.0,50,304.99072
,-50.0,50,306.614796
,-50.0,50,308.253274
,-50.0,50,309.850713
,-50.0,50,311.468346
,-50.0,50,313.10848
,-50.0,50,314.732877
,-50.0,50,316.34829
,-50.0,50,317.95449
,-50.0,50,319.595667
,-50.0,50,321.227876
,-50.0,50,322.81235
,-50.0,50,324.456959
,-50.0,50,326.074145
,-50.0,50,327.701655
,-50.0,50,329.332596
,-50.0,50,330.917346
,-50.0,50,332.55291
,-50.0,50,334.210914
,-50.0,50,335.833739
,-50.0,50,337.436137
,-50.0,50,339.094062
,-49.0,50,339.377412
,-50.0,50,339.638621
,-50.0,50,339.923245
,-50.0,50,340.218249
,-46.0,50,340.51193
,-50.0,50,340.792368
,-50.0,50,341.068976
,-50.0,50,341.358668
,-50.0,50,341.643887
,-50.0,50,341.995177
,-50.0,50,343.615865
,-50.0,50,345.212185
,-50.0,50,346.836014
,-50.0,50,348.493992
,-50.0,50,350.067318
,-50.0,50,351.758749
,-50.0,50,353.320172
,-50.0,50,354.947582
,-50.0,50,356.558805
,-50.0,50,358.215089
,-50.0,50,359.821388
,-50.0,50,361.439458
,-50.0,50,363.077626
,-50.0,50,364.680628
,-50.0,50,366.315823
,-50.0,50,367.92922
,-50.0,50,369.579742
,-50.0,50,371.209384
,-50.0,50,372.813691
,-50.0,50,374.43231
,-50.0,50,376.028867
,-50.0,50,377.693041
