#{"t_start": 1581691585.8125525, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.367963
,-50.0,50,8.273212
,-50.0,50,9.85671
,-50.0,50,11.488316
,-50.0,50,13.115597
,-50.0,50,14.771752
,-50.0,50,16.389095
,-50.0,50,18.000444
,-50.0,50,19.602413
,-50.0,50,21.230997
,-50.0,50,22.852366
,-50.0,50,24.465551
,-50.0,50,26.091179
,-50.0,50,27.740453
,-50.0,50,29.417815
,-50.0,50,30.989349
,-50.0,50,32.643955
,-50.0,50,34.222779
,-50.0,50,35.871044
,-50.0,50,37.488873
,-50.0,50,39.067764
,-50.0,50,40.720608
,-50.0,50,42.360317
,-50.0,50,43.988248
,-50.0,50,45.597264
,-50.0,50,47.222143
,-50.0,50,48.841405
,-50.0,50,50.43871
,-50.0,50,52.063565
,-50.0,50,53.697309
,-50.0,50,55.294487
,-50.0,50,56.922522
,-50.0,50,58.520843
,-50.0,50,60.178441
,-50.0,50,61.779972
,-50.0,50,63.391624
,-50.0,50,65.052123
,-50.0,50,66.644044
,-50.0,50,68.258282
,-50.0,50,69.867446
,-50.0,50,71.489388
,-50.0,50,73.128983
,-50.0,50,74.722292
,-50.0,50,76.359472
,-50.0,50,77.934856
,-50.0,50,79.569174
,-50.0,50,81.196233
,-50.0,50,82.822875
,-50.0,50,84.426849
,-50.0,50,86.041947
,-50.0,50,87.712209
,-50.0,50,87.998483
,-50.0,50,88.271952
,-50.0,50,88.537555
,-50.0,50,88.802251
,-50.0,50,89.086496
,-50.0,50,89.349009
,-50.0,50,89.614369
,-50.0,50,89.897593
,-50.0,50,90.173151
,-50.0,50,90.678376
,-50.0,50,92.325475
,-50.0,50,93.902533
,-50.0,50,95.545359
,-50.0,50,97.127028
,-50.0,50,98.77612
,-50.0,50,100.389958
,-50.0,50,101.992966
,-50.0,50,103.641206
,-50.0,50,105.23706
,-50.0,50,106.870055
,-50.0,50,108.495075
,-50.0,50,110.119983
,-50.0,50,111.707347
,-50.0,50,113.352699
,-50.0,50,114.968996
,-50.0,50,116.601124
,-50.0,50,118.243398
,-50.0,50,119.823047
,-50.0,50,121.501204
,-50.0,50,123.098033
,-50.0,50,124.708012
,-50.0,50,126.328498
,-50.0,50,127.935047
,-50.0,50,129.565247
,-50.0,50,131.151812
,-50.0,50,132.801046
,-50.0,50,134.417827
,-50.0,50,136.053671
,-50.0,50,137.650485
,-50.0,50,139.285359
,-50.0,50,140.882268
,-50.0,50,142.493466
,-50.0,50,144.115749
,-50.0,50,145.723841
,-50.0,50,147.355586
,-50.0,50,148.961971
,-50.0,50,150.584831
,-50.0,50,152.229439
,-50.0,50,153.822062
,-50.0,50,155.46635
,-50.0,50,157.126615
,-50.0,50,158.714714
,-50.0,50,160.351662
,-50.0,50,161.97042
,-50.0,50,163.591525
,-50.0,50,165.194653
,-50.0,50,166.796936
,-50.0,50,168.410908
,-50.0,50,170.031239
,-50.0,50,171.691406
,-50.0,50,171.986083
,-50.0,50,172.250175
,-50.0,50,172.525217
,-50.0,50,172.803081
,-50.0,50,173.107685
,-50.0,50,173.394862
,-50.0,50,173.664268
,-50.0,50,173.934686
,-50.0,50,174.217366
,-50.0,50,174.585956
,-50.0,50,176.229908
,-50.0,50,177.855654
,-50.0,50,179.468423
,-50.0,50,181.093542
,-50.0,50,182.734438
,-50.0,50,184.348322
,-50.0,50,185.922842
,-50.0,50,187.573943
,-50.0,50,189.175246
,-50.0,50,190.795488
,-50.0,50,192.428715
,-50.0,50,194.073829
,-50.0,50,195.6649
,-50.0,50,197.295718
,-50.0,50,198.88095
,-50.0,50,200.544168
,-50.0,50,202.153347
,-50.0,50,203.787802
,-50.0,50,205.374297
,-50.0,50,206.992981
,-50.0,50,208.617405
,-50.0,50,210.224914
,-50.0,50,211.824376
,-50.0,50,213.447938
,-50.0,50,215.08628
,-50.0,50,216.692797
,-50.0,50,218.313931
,-50.0,50,219.93382
,-50.0,50,221.581549
,-50.0,50,223.194941
,-50.0,50,224.812746
,-50.0,50,226.433736
,-50.0,50,228.088842
,-50.0,50,229.664638
,-50.0,50,231.304595
,-50.0,50,232.917555
,-50.0,50,234.612184
,-50.0,50,236.217479
,-50.0,50,237.856719
,-50.0,50,239.450801
,-50.0,50,241.073687
,-50.0,50,242.710181
,-50.0,50,244.350813
,-50.0,50,245.9811
,-50.0,50,247.583485
,-50.0,50,249.22504
,-50.0,50,250.84691
,-50.0,50,252.445739
,-50.0,50,254.085332
,-50.0,50,255.751079
,-50.0,50,256.062098
,-50.0,50,256.329683
,-50.0,50,256.593237
,-50.0,50,256.883707
,-50.0,50,257.152638
,-50.0,50,257.430585
,-50.0,50,257.713985
