#{"t_start": 1581691586.8004205, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.369139
,-50.0,50,7.256957
,-50.0,50,8.874178
,-50.0,50,10.558612
,-50.0,50,12.155729
,-50.0,50,13.768066
,-50.0,50,15.36316
,-50.0,50,16.984732
,-50.0,50,18.60691
,-50.0,50,20.242915
,-50.0,50,21.857434
,-50.0,50,23.465456
,-50.0,50,25.168266
,-50.0,50,26.772162
,-50.0,50,28.387856
,-50.0,50,30.032519
,-50.0,50,31.63009
,-50.0,50,33.248699
,-50.0,50,34.888433
,-50.0,50,36.509449
,-50.0,50,38.122392
,-50.0,50,39.746536
,-50.0,50,41.339495
,-50.0,50,43.007905
,-50.0,50,44.624851
,-50.0,50,46.222702
,-50.0,50,47.846527
,-50.0,50,49.453158
,-50.0,50,51.113613
,-50.0,50,52.701658
,-50.0,50,54.320102
,-50.0,50,55.935564
,-50.0,50,57.519043
,-50.0,50,59.167597
,-50.0,50,60.778223
,-50.0,50,62.382254
,-50.0,50,64.002654
,-50.0,50,65.640661
,-50.0,50,67.287355
,-50.0,50,68.916465
,-50.0,50,70.497094
,-50.0,50,72.144212
,-50.0,50,73.719345
,-50.0,50,75.360186
,-50.0,50,76.969357
,-50.0,50,78.583153
,-50.0,50,80.197012
,-20.0,50,81.811059
,-50.0,50,83.452719
,-50.0,50,85.047063
,-50.0,50,86.73026
,-50.0,50,87.008626
,-50.0,50,87.293035
,-50.0,50,87.575067
,-50.0,50,87.842941
,-50.0,50,88.135456
,-50.0,50,88.430635
,-50.0,50,88.709952
,-50.0,50,88.963167
,-50.0,50,89.232744
,-50.0,50,89.700992
,-50.0,50,91.300261
,-50.0,50,92.944439
,-50.0,50,94.551202
,-50.0,50,96.148251
,-50.0,50,97.778896
,-50.0,50,99.386457
,-50.0,50,101.02116
,-50.0,50,102.649563
,-50.0,50,104.273777
,-50.0,50,105.891762
,-50.0,50,107.496358
,-50.0,50,109.147335
,-50.0,50,110.757334
,-50.0,50,112.348312
,-50.0,50,114.008934
,-50.0,50,115.609076
,-50.0,50,117.221282
,-50.0,50,118.854997
,-50.0,50,120.467494
,-50.0,50,122.124029
