#{"t_start": 1581691586.9573386, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.221809
,-50.0,50,7.136683
,-50.0,50,8.751709
,-50.0,50,10.356532
,-50.0,50,11.972577
,-50.0,50,13.613317
,-50.0,50,15.227039
,-50.0,50,16.852823
,-50.0,50,18.469022
,-50.0,50,20.067964
,-50.0,50,21.697651
,-50.0,50,23.332744
,-50.0,50,25.01271
,-50.0,50,26.644825
,-50.0,50,28.2183
,-50.0,50,29.87915
,-50.0,50,31.479958
,-50.0,50,33.12164
,-50.0,50,34.725113
,-50.0,50,36.33416
,-50.0,50,37.961173
,-50.0,50,39.567522
,-50.0,50,41.186328
,-50.0,50,42.844898
,-50.0,50,44.44692
,-50.0,50,46.063721
,-50.0,50,47.72646
,-50.0,50,49.29198
,-50.0,50,50.935257
,-50.0,50,52.536262
,-50.0,50,54.11779
,-50.0,50,55.778537
,-50.0,50,57.382493
,-50.0,50,59.00736
,-50.0,50,60.626711
,-50.0,50,62.23163
,-50.0,50,63.883207
,-50.0,50,65.49079
,-50.0,50,67.10909
,-50.0,50,68.757317
,-50.0,50,70.333421
,-50.0,50,71.993462
,-50.0,50,73.60785
,-50.0,50,75.204734
,-50.0,50,76.783224
,-50.0,50,78.398759
,-50.0,50,80.058427
,-50.0,50,81.667512
,-50.0,50,83.275609
,-50.0,50,84.936889
,-50.0,50,86.587758
,-50.0,50,86.861942
,-50.0,50,87.171329
,-50.0,50,87.477603
,-50.0,50,87.746673
,-50.0,50,88.044064
,-50.0,50,88.318179
,-50.0,50,88.624277
,-50.0,50,88.912794
,-50.0,50,89.168634
,-50.0,50,89.544542
,-50.0,50,91.166366
,-50.0,50,92.751948
,-50.0,50,94.38049
,-50.0,50,96.02018
,-50.0,50,97.616657
,-50.0,50,99.252802
,-50.0,50,100.869025
,-50.0,50,102.488638
,-50.0,50,104.105666
,-50.0,50,105.707034
,-50.0,50,107.324447
,-50.0,50,108.944493
,-50.0,50,110.574576
,-50.0,50,112.208722
,-50.0,50,113.794841
,-50.0,50,115.460239
,-50.0,50,117.056614
,-50.0,50,118.702282
,-50.0,50,120.315652
,-50.0,50,121.941541
,-50.0,50,123.555488
,-50.0,50,125.158378
,-50.0,50,126.771751
,-50.0,50,128.413835
,-50.0,50,130.030958
,-50.0,50,131.638673
,-50.0,50,133.229632
,-50.0,50,134.870142
,-50.0,50,136.489617
,-50.0,50,138.101718
,-50.0,50,139.743247
,-50.0,50,141.359396
,-50.0,50,143.006067
,-50.0,50,144.623196
,-50.0,50,146.218837
,-50.0,50,147.833707
,-50.0,50,149.448876
,-50.0,50,151.051994
,-50.0,50,152.694827
,-50.0,50,154.318864
,-50.0,50,155.934654
,-50.0,50,157.543624
,-50.0,50,159.203179
,-50.0,50,160.811337
,-50.0,50,162.449419
,-50.0,50,164.045155
,-50.0,50,165.64452
,-50.0,50,167.256187
,-50.0,50,168.909974
,-50.0,50,170.535775
,-50.0,50,170.829692
,-50.0,50,171.101622
,-50.0,50,171.370744
,-50.0,50,171.661275
,-50.0,50,171.962874
,-50.0,50,172.243461
,-50.0,50,172.548925
,-50.0,50,172.865162
,-50.0,50,173.17222
,-50.0,50,173.443704
,-50.0,50,175.123347
,-50.0,50,176.713781
,-50.0,50,178.366791
,-50.0,50,179.967562
,-50.0,50,181.550396
,-50.0,50,183.188463
,-50.0,50,184.812785
,-50.0,50,186.436679
,-50.0,50,188.018321
,-50.0,50,189.632826
,-50.0,50,191.310077
,-50.0,50,192.903459
,-50.0,50,194.52298
,-50.0,50,196.137113
,-50.0,50,197.75217
,-50.0,50,199.376464
,-50.0,50,201.027559
,-50.0,50,202.613784
,-50.0,50,204.227702
,-50.0,50,205.847191
,-50.0,50,207.478176
,-50.0,50,209.07304
,-50.0,50,210.665052
,-50.0,50,212.314066
,-50.0,50,213.910422
,-50.0,50,215.542572
,-50.0,50,217.182681
,-50.0,50,218.79971
,-50.0,50,220.410812
,-50.0,50,222.042079
,-50.0,50,223.685072
,-50.0,50,225.268589
,-50.0,50,226.920707
,-50.0,50,228.584408
,-50.0,50,230.142982
,-50.0,50,231.793678
,-50.0,50,233.448325
,-50.0,50,235.076682
,-50.0,50,236.706863
,-50.0,50,238.30361
,-50.0,50,239.924633
,-50.0,50,241.559415
,-50.0,50,243.19844
,-50.0,50,244.841067
,-50.0,50,246.446993
,-50.0,50,248.05831
,-50.0,50,249.705684
,-50.0,50,251.324938
,-50.0,50,252.97355
,-50.0,50,254.577143
,-50.0,50,254.881324
,-50.0,50,255.166651
,-50.0,50,255.465908
,-50.0,50,255.750459
,-50.0,50,256.046563
,-50.0,50,256.346564
,-50.0,50,256.618178
,-50.0,50,256.897662
,-50.0,50,257.175006
,-50.0,50,257.51861
,-50.0,50,259.12878
,-50.0,50,260.762021
,-50.0,50,262.412231
,-50.0,50,263.993299
,-50.0,50,265.632819
,-50.0,50,267.249333
,-50.0,50,268.883764
,-50.0,50,270.489144
,-50.0,50,272.13155
,-50.0,50,273.73891
,-50.0,50,275.348018
,-50.0,50,276.935527
,-50.0,50,278.559013
,-50.0,50,280.169471
,-50.0,50,281.827279
,-50.0,50,283.453508
,-50.0,50,285.030833
,-50.0,50,286.685189
,-50.0,50,288.273989
,-50.0,50,289.91455
,-50.0,50,291.513565
,-50.0,50,293.159666
,-50.0,50,294.777348
,-50.0,50,296.401784
,-50.0,50,298.027224
,-50.0,50,299.600095
,-50.0,50,301.257355
,-50.0,50,302.901429
,-50.0,50,304.489361
,-50.0,50,306.125073
,-50.0,50,307.775474
,-50.0,50,309.385772
,-50.0,50,310.997097
,-50.0,50,312.626976
,-50.0,50,314.245202
,-50.0,50,315.844814
,-50.0,50,317.487186
,-50.0,50,319.111642
,-50.0,50,320.73489
