#{"t_start": 1581691586.1592329, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.060579
,-50.0,50,7.918236
,-50.0,50,9.560247
,-50.0,50,11.156799
,-50.0,50,12.795311
,-50.0,50,14.400996
,-50.0,50,16.022702
,-50.0,50,17.645976
,-50.0,50,19.271019
,-50.0,50,20.855958
,-50.0,50,22.508279
,-50.0,50,24.193348
,-50.0,50,25.79782
,-50.0,50,27.439064
,-50.0,50,29.030962
,-50.0,50,30.648956
,-50.0,50,32.308818
,-50.0,50,33.906187
,-50.0,50,35.539002
,-50.0,50,37.140236
,-50.0,50,38.76621
,-50.0,50,40.398669
,-50.0,50,42.006092
,-50.0,50,43.647738
,-50.0,50,45.218081
,-50.0,50,46.84969
,-50.0,50,48.492874
,-50.0,50,50.086811
,-50.0,50,51.729747
,-50.0,50,53.347688
,-50.0,50,54.954332
,-50.0,50,56.545538
,-50.0,50,58.214603
,-50.0,50,59.79122
,-50.0,50,61.433162
,-50.0,50,63.043066
,-50.0,50,64.641059
,-50.0,50,66.304887
,-50.0,50,67.905688
,-50.0,50,69.526235
,-50.0,50,71.157389
,-50.0,50,72.753245
,-50.0,50,74.371314
,-50.0,50,75.990768
,-50.0,50,77.627725
,-50.0,50,79.246366
,-50.0,50,80.83754
,-50.0,50,82.46256
,-50.0,50,84.056466
,-50.0,50,85.665435
,-50.0,50,87.364116
,-50.0,50,87.633955
,-50.0,50,87.907158
,-50.0,50,88.162579
,-50.0,50,88.439737
,-50.0,50,88.734006
,-50.0,50,88.995925
,-50.0,50,89.257417
,-50.0,50,89.532676
,-50.0,50,89.826948
,-50.0,50,90.33688
,-50.0,50,91.948188
,-50.0,50,93.580166
,-50.0,50,95.166827
,-50.0,50,96.81249
,-50.0,50,98.419103
,-50.0,50,100.03195
,-50.0,50,101.668449
,-50.0,50,103.312183
,-50.0,50,104.896029
,-50.0,50,106.491443
,-50.0,50,108.150854
,-50.0,50,109.754395
,-50.0,50,111.367166
,-50.0,50,113.005663
,-50.0,50,114.603462
,-50.0,50,116.244418
,-50.0,50,117.87043
,-50.0,50,119.517774
,-50.0,50,121.116899
,-50.0,50,122.727777
,-50.0,50,124.37179
,-50.0,50,125.975328
,-50.0,50,127.579092
,-50.0,50,129.185072
,-50.0,50,130.838955
,-50.0,50,132.473794
,-50.0,50,134.058353
,-50.0,50,135.670628
,-50.0,50,137.288152
,-50.0,50,138.899416
,-50.0,50,140.542681
,-50.0,50,142.151361
,-50.0,50,143.779179
,-50.0,50,145.392561
,-50.0,50,147.027621
,-50.0,50,148.645266
,-50.0,50,150.250951
,-50.0,50,151.86433
,-50.0,50,153.481209
,-50.0,50,155.117744
,-50.0,50,156.751293
,-50.0,50,158.357534
,-50.0,50,160.023225
,-50.0,50,161.611679
,-50.0,50,163.235751
,-49.0,50,164.837993
,-50.0,50,166.447536
,-50.0,50,168.059441
,-50.0,50,169.688874
,-50.0,50,171.312288
,-50.0,50,171.572186
,-50.0,50,171.86684
,-50.0,50,172.143495
,-50.0,50,172.432646
,-50.0,50,172.698929
,-50.0,50,172.979717
,-50.0,50,173.246866
,-50.0,50,173.553796
,-50.0,50,173.818581
,-50.0,50,174.254661
,-50.0,50,175.872939
,-50.0,50,177.527861
,-50.0,50,179.167707
,-50.0,50,180.772422
,-50.0,50,182.37323
,-50.0,50,184.000157
,-50.0,50,185.619065
,-50.0,50,187.213363
,-50.0,50,188.818424
,-50.0,50,190.434294
,-50.0,50,192.095729
,-50.0,50,193.715065
,-50.0,50,195.331919
,-50.0,50,196.929843
,-50.0,50,198.580456
,-50.0,50,200.188945
,-50.0,50,201.780641
,-50.0,50,203.42429
,-50.0,50,205.067786
,-50.0,50,206.665081
,-50.0,50,208.246795
