#{"t_start": 1581691585.738739, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.472682
,-50.0,50,8.346881
,-35.0,50,9.942042
,-50.0,50,11.579842
,-50.0,50,13.193357
,-50.0,50,14.847903
,-50.0,50,16.437722
,-50.0,50,18.065386
,-50.0,50,19.715699
,-50.0,50,21.304908
,-50.0,50,22.932149
,-50.0,50,24.61
,-50.0,50,26.194725
,-50.0,50,27.828642
,-50.0,50,29.483571
,-50.0,50,31.079906
,-50.0,50,32.709798
,-50.0,50,34.343562
,-50.0,50,35.928853
,-50.0,50,37.568858
,-50.0,50,39.171472
,-50.0,50,40.816401
,-50.0,50,42.429721
,-50.0,50,44.051598
,-50.0,50,45.68413
,-50.0,50,47.308188
,-50.0,50,48.928668
,-50.0,50,50.539348
,-50.0,50,52.144321
,-50.0,50,53.780502
,-50.0,50,55.334033
,-50.0,50,57.006474
,-50.0,50,58.585083
,-50.0,50,60.23275
,-50.0,50,61.871613
,-50.0,50,63.491421
,-50.0,50,65.088898
,-50.0,50,66.730309
,-50.0,50,68.298522
,-50.0,50,69.97237
,-50.0,50,71.584669
,-50.0,50,73.193003
,-50.0,50,74.830492
,-50.0,50,76.4205
,-50.0,50,78.035832
,-50.0,50,79.65168
,-50.0,50,81.236567
,-50.0,50,82.887226
,-50.0,50,84.492504
,-50.0,50,86.096995
,-50.0,50,87.778503
,-50.0,50,88.074048
,-50.0,50,88.347184
,-50.0,50,88.623088
,-50.0,50,88.912394
,-50.0,50,89.169979
,-50.0,50,89.449102
,-50.0,50,89.725967
,-50.0,50,90.042782
,-50.0,50,90.312942
,-50.0,50,90.753897
,-50.0,50,92.365534
,-50.0,50,94.002431
,-50.0,50,95.617514
,-50.0,50,97.219305
,-50.0,50,98.819732
,-50.0,50,100.494398
,-50.0,50,102.10007
,-50.0,50,103.724256
,-50.0,50,105.342225
,-50.0,50,106.969995
,-50.0,50,108.591355
,-50.0,50,110.169339
,-50.0,50,111.794333
,-50.0,50,113.423484
,-50.0,50,115.023715
,-50.0,50,116.700203
,-50.0,50,118.292613
,-50.0,50,119.904127
,-50.0,50,121.555161
,-50.0,50,123.162057
,-50.0,50,124.785787
,-50.0,50,126.41353
,-50.0,50,128.003243
,-50.0,50,129.610188
,-50.0,50,131.236117
,-50.0,50,132.867799
,-50.0,50,134.474555
,-50.0,50,136.109748
,-50.0,50,137.698099
,-50.0,50,139.350102
,-50.0,50,140.923283
,-50.0,50,142.570482
,-50.0,50,144.214422
,-50.0,50,145.818367
,-50.0,50,147.437749
,-50.0,50,149.059372
,-50.0,50,150.667902
,-50.0,50,152.304898
,-50.0,50,153.923981
,-50.0,50,155.534569
,-50.0,50,157.173036
,-50.0,50,158.817224
,-50.0,50,160.413496
,-50.0,50,162.027988
,-50.0,50,163.629781
,-50.0,50,165.244196
,-50.0,50,166.84907
,-50.0,50,168.496895
,-50.0,50,170.109466
,-50.0,50,171.737378
,-50.0,50,172.037276
,-50.0,50,172.314768
,-50.0,50,172.578404
,-50.0,50,172.850485
,-50.0,50,173.121274
,-50.0,50,173.396979
,-50.0,50,173.689368
,-50.0,50,173.99001
,-50.0,50,174.263901
,-50.0,50,174.687741
,-50.0,50,176.293319
,-50.0,50,177.957445
,-50.0,50,179.54809
,-50.0,50,181.178033
,-50.0,50,182.802543
,-50.0,50,184.413575
,-50.0,50,186.002904
,-50.0,50,187.644091
,-50.0,50,189.241071
,-50.0,50,190.860651
,-50.0,50,192.504166
,-50.0,50,194.111426
,-50.0,50,195.751215
,-50.0,50,197.348328
,-50.0,50,198.957236
,-50.0,50,200.620416
,-50.0,50,202.21404
,-50.0,50,203.864947
,-50.0,50,205.453514
,-50.0,50,207.062017
,-50.0,50,208.702786
,-50.0,50,210.284015
,-50.0,50,211.903776
,-50.0,50,213.548419
,-50.0,50,215.126099
,-50.0,50,216.78743
,-50.0,50,218.398296
,-50.0,50,220.014306
,-50.0,50,221.669631
,-50.0,50,223.301617
,-50.0,50,224.916305
,-50.0,50,226.542895
,-50.0,50,228.144452
,-50.0,50,229.764886
,-50.0,50,231.378498
,-50.0,50,233.049383
,-50.0,50,234.625515
,-50.0,50,236.288378
,-50.0,50,237.936375
,-50.0,50,239.563489
,-50.0,50,241.193531
,-50.0,50,242.803258
,-50.0,50,244.42392
,-50.0,50,246.043185
,-50.0,50,247.677241
,-50.0,50,249.299808
,-50.0,50,250.884353
,-50.0,50,252.567279
,-50.0,50,254.199628
,-50.0,50,255.828776
