#{"t_start": 1581352726.004823, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.191881
,-50.0,50,7.006185
,-50.0,50,8.62387
,-50.0,50,10.23935
,-50.0,50,11.860992
,-50.0,50,13.469786
,-50.0,50,15.069944
,-50.0,50,16.66509
,-50.0,50,18.232598
,-50.0,50,19.859108
,-50.0,50,21.440725
,-50.0,50,23.042408
,-50.0,50,24.6542
,-50.0,50,26.233431
,-50.0,50,27.884974
,-50.0,50,29.460669
,-50.0,50,31.06944
,-50.0,50,32.679666
,0.0,50,34.255465
,-50.0,50,35.875978
,-50.0,50,37.488324
,-50.0,50,39.107075
,-50.0,50,40.688576
,-50.0,50,42.324368
,-50.0,50,43.919111
,-50.0,50,45.539356
,-50.0,50,47.136655
,-50.0,50,48.707897
,-50.0,50,50.326447
,-50.0,50,51.929215
,-50.0,50,53.53352
,0.0,50,55.162668
,-50.0,50,56.752644
,-50.0,50,58.350622
,0.0,50,59.980408
,-50.0,50,61.544304
,-50.0,50,63.166954
,-50.0,50,64.765828
,-50.0,50,66.37856
,-50.0,50,67.983359
,-50.0,50,69.586183
,-50.0,50,71.18892
,-50.0,50,72.786143
,-50.0,50,74.392362
,-50.0,50,75.982705
,-50.0,50,77.59837
,-50.0,50,79.206743
,-50.0,50,80.776257
,0.0,50,82.394412
,-50.0,50,84.008521
,-50.0,50,85.641737
,-50.0,50,85.903067
,-50.0,50,86.160201
,-50.0,50,86.422081
,-50.0,50,86.708333
,-50.0,50,86.980358
,-50.0,50,87.257259
,-50.0,50,87.558627
,0.0,50,87.851078
,-50.0,50,88.111966
,-50.0,50,88.459784
,-50.0,50,90.090721
,-50.0,50,91.710938
,0.0,50,93.294297
,-50.0,50,94.889199
,0.0,50,96.505961
,-50.0,50,98.136885
,-50.0,50,99.756002
,-50.0,50,101.339658
,-50.0,50,102.92709
,-50.0,50,104.53156
,-50.0,50,106.136067
,-50.0,50,107.732281
,-50.0,50,109.343292
,-50.0,50,110.937474
,-50.0,50,112.521033
,-50.0,50,114.186422
,-50.0,50,115.764894
,-50.0,50,117.348437
,-50.0,50,118.970999
,-50.0,50,120.572016
,-50.0,50,122.195301
,-50.0,50,123.845376
,-50.0,50,125.437857
,-50.0,50,127.028012
,0.0,50,128.638082
,-50.0,50,130.216374
,-50.0,50,131.86425
,-50.0,50,133.475389
,-50.0,50,135.109357
,-50.0,50,136.725197
,-50.0,50,138.323127
,-50.0,50,139.891096
,0.0,50,141.530951
,-50.0,50,143.119476
,-50.0,50,144.733779
,-50.0,50,146.35835
,-50.0,50,147.94241
,-50.0,50,149.565283
,-50.0,50,151.175782
,-50.0,50,152.794379
,-50.0,50,154.390983
,-50.0,50,156.000139
,0.0,50,157.582619
,-50.0,50,159.238975
,-50.0,50,160.809242
,-50.0,50,162.458892
,-50.0,50,164.035637
,-50.0,50,165.673016
,-50.0,50,167.258769
,-50.0,50,168.880409
,-50.0,50,169.160086
,-50.0,50,169.433275
,0.0,50,169.727161
,-50.0,50,169.996819
,-50.0,50,170.272541
,-50.0,50,170.52908
,-50.0,50,170.778802
,-50.0,50,171.035789
,-50.0,50,171.280712
,-50.0,50,171.693951
,-50.0,50,173.318315
,-50.0,50,174.901927
,-50.0,50,176.523935
,-50.0,50,178.117757
,-50.0,50,179.688496
,-50.0,50,181.293717
,-50.0,50,182.950784
,-50.0,50,184.543341
,-50.0,50,186.124161
,-50.0,50,187.743621
,-50.0,50,189.362028
,-50.0,50,190.966035
,-50.0,50,192.61946
,-50.0,50,194.191951
,0.0,50,195.811697
,-50.0,50,197.429619
,-50.0,50,199.010562
,-50.0,50,200.626797
,-50.0,50,202.224316
,-50.0,50,203.834767
,-50.0,50,205.449147
,-50.0,50,207.033326
,-50.0,50,208.635445
,-50.0,50,210.252629
,-50.0,50,211.798763
,-50.0,50,213.441995
,-50.0,50,215.029261
,-50.0,50,216.623556
,-30.0,50,218.278732
,-50.0,50,219.875257
,-50.0,50,221.517118
,-50.0,50,223.083026
,-50.0,50,224.710633
,-50.0,50,226.296238
,-50.0,50,227.898379
,-50.0,50,229.48848
,-50.0,50,231.126357
,-50.0,50,232.704762
,-50.0,50,234.353144
,-50.0,50,235.959706
,-50.0,50,237.59016
,-50.0,50,239.198569
,-50.0,50,240.805218
,-50.0,50,242.405549
,-50.0,50,243.999035
,-50.0,50,245.611545
,-50.0,50,247.202929
,-50.0,50,248.834465
,-50.0,50,250.450759
,-50.0,50,252.054747
,-50.0,50,252.332152
,-50.0,50,252.58781
,-50.0,50,252.850519
,-50.0,50,253.116657
,-50.0,50,253.400995
,-50.0,50,253.673121
,-50.0,50,253.937446
,-50.0,50,254.190995
,-50.0,50,254.468801
,-50.0,50,254.881689
,-50.0,50,256.47687
,-50.0,50,258.080573
,-50.0,50,259.667939
,0.0,50,261.266265
,-50.0,50,262.91582
,0.0,50,264.515965
,0.0,50,266.089074
,-50.0,50,267.715635
,-50.0,50,269.279194
,-50.0,50,270.917622
,-50.0,50,272.53548
,0.0,50,274.149644
,-50.0,50,275.75661
,-50.0,50,277.381913
,-50.0,50,278.955594
,-50.0,50,280.547245
,-50.0,50,282.179958
,-50.0,50,283.790074
,-50.0,50,285.382799
,-50.0,50,287.008091
,-50.0,50,288.617367
,-50.0,50,290.198265
,-50.0,50,291.812261
,-50.0,50,293.398845
,-50.0,50,295.034178
,-50.0,50,296.611989
,-50.0,50,298.211197
,-50.0,50,299.861838
,-50.0,50,301.432303
,-50.0,50,303.04562
,-50.0,50,304.653645
,-50.0,50,306.235118
,-50.0,50,307.840526
,-50.0,50,309.505638
,-50.0,50,311.083517
,-50.0,50,312.709481
,-50.0,50,314.319029
,-50.0,50,315.912563
,0.0,50,317.529908
,-50.0,50,319.151324
,-50.0,50,320.749618
,-50.0,50,322.363982
,-50.0,50,323.982826
,-50.0,50,325.56253
,-50.0,50,327.209321
,-50.0,50,328.801387
,0.0,50,330.407737
,-50.0,50,332.002459
,-50.0,50,333.612343
,-50.0,50,335.259809
,-50.0,50,335.539417
,-50.0,50,335.809412
,-50.0,50,336.08095
,-50.0,50,336.389029
,-50.0,50,336.659368
,-50.0,50,336.930983
,-50.0,50,337.187663
,-50.0,50,337.444258
,-50.0,50,337.727117
