#{"t_start": 1581352725.1646369, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.041136
,-50.0,50,7.874563
,-50.0,50,9.477499
,-50.0,50,11.077501
,-50.0,50,12.682944
,-50.0,50,14.260753
,-50.0,50,15.904757
,-50.0,50,17.489382
,-50.0,50,19.122285
,-50.0,50,20.720752
,-50.0,50,22.283311
,-50.0,50,23.912455
,-50.0,50,25.503731
,-50.0,50,27.123168
,-50.0,50,28.717399
,-50.0,50,30.308138
,-50.0,50,31.8931
,0.0,50,33.498972
,-50.0,50,35.116592
,-50.0,50,36.715898
,-50.0,50,38.341131
,0.0,50,39.951799
,-50.0,50,41.535757
,-50.0,50,43.134081
,0.0,50,44.767943
,-50.0,50,46.381179
,-50.0,50,47.96186
,-50.0,50,49.583925
,-50.0,50,51.188801
,-50.0,50,52.746547
,-50.0,50,54.382808
,0.0,50,55.993293
,-50.0,50,57.600802
,-50.0,50,59.174946
,-50.0,50,60.795425
,-50.0,50,62.379387
,-50.0,50,63.988148
,-50.0,50,65.590864
,-50.0,50,67.218919
,-50.0,50,68.80621
,-50.0,50,70.385963
,-50.0,50,72.042373
,-50.0,50,73.626488
,-50.0,50,75.208119
,-50.0,50,76.801318
,-50.0,50,78.435178
,-50.0,50,80.042572
,-50.0,50,81.650986
,-50.0,50,83.254406
,-50.0,50,84.838567
,-50.0,50,86.491525
,-50.0,50,86.746599
,-50.0,50,87.034354
,-50.0,50,87.291877
,-50.0,50,87.558548
,-50.0,50,87.828138
,0.0,50,88.101223
,-50.0,50,88.360473
,-50.0,50,88.639107
,0.0,50,88.921029
,-50.0,50,89.343177
,-50.0,50,90.926241
,0.0,50,92.531914
,-50.0,50,94.134322
,-50.0,50,95.740631
,-50.0,50,97.356675
,-50.0,50,98.985965
,-50.0,50,100.608598
,-50.0,50,102.186103
,-50.0,50,103.793465
,-50.0,50,105.398363
,-50.0,50,106.972608
,-50.0,50,108.602778
,-50.0,50,110.205808
,-50.0,50,111.794163
,-50.0,50,113.378909
,-50.0,50,115.009368
,-50.0,50,116.627999
,-50.0,50,118.217443
,-50.0,50,119.804713
,-50.0,50,121.384819
,-50.0,50,123.051183
,-50.0,50,124.692673
,-50.0,50,126.270375
,0.0,50,127.901407
,-50.0,50,129.475521
,-50.0,50,131.128336
,0.0,50,132.733831
,-50.0,50,134.319545
,-50.0,50,135.921717
,-50.0,50,137.544487
,-50.0,50,139.147335
,-50.0,50,140.728752
,-50.0,50,142.374051
,-50.0,50,143.975914
,-50.0,50,145.597914
,-50.0,50,147.202126
,-50.0,50,148.776298
,-50.0,50,150.394844
,-50.0,50,152.001879
,-50.0,50,153.601413
,-50.0,50,155.2461
,-50.0,50,156.821553
,-50.0,50,158.435239
,-50.0,50,160.039898
,-50.0,50,161.637609
,-50.0,50,163.26632
,-50.0,50,164.856467
,-50.0,50,166.475548
,-50.0,50,168.098183
,-50.0,50,169.717889
,-50.0,50,169.999919
,-50.0,50,170.259508
,-50.0,50,170.524184
,-50.0,50,170.81545
,-50.0,50,171.101112
,-50.0,50,171.415525
,-50.0,50,171.678468
,-50.0,50,171.956711
,-50.0,50,172.201171
,-50.0,50,172.572776
,-50.0,50,174.171612
,0.0,50,175.728746
,-50.0,50,177.34833
,0.0,50,178.955442
,-50.0,50,180.546115
,-50.0,50,182.176666
,-50.0,50,183.749363
,-50.0,50,185.392295
,-50.0,50,186.981826
,0.0,50,188.604848
,-50.0,50,190.200818
,0.0,50,191.844635
,-50.0,50,193.440184
,-50.0,50,195.051474
,0.0,50,196.658877
,-50.0,50,198.246158
,-50.0,50,199.860103
,-34.0,50,201.493032
,-50.0,50,203.054149
,-50.0,50,204.64384
,-50.0,50,206.271222
