#{"t_start": 1581352726.5413697, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.699208
,-50.0,50,6.497842
,-50.0,50,8.114784
,0.0,50,9.691502
,-50.0,50,11.279519
,0.0,50,12.924467
,-50.0,50,14.507211
,0.0,50,16.09452
,-50.0,50,17.703848
,0.0,50,19.312846
,-50.0,50,20.895984
,-50.0,50,22.526951
,-50.0,50,24.12997
,-50.0,50,25.717072
,-50.0,50,27.346952
,-50.0,50,28.929835
,-50.0,50,30.532299
,-50.0,50,32.123381
,-50.0,50,33.754159
,-50.0,50,35.341439
,-50.0,50,36.963826
,-50.0,50,38.561966
,-50.0,50,40.155128
,0.0,50,41.755948
,-50.0,50,43.378338
,-50.0,50,44.991478
,-50.0,50,46.618138
,-50.0,50,48.188868
,-50.0,50,49.801541
,-50.0,50,51.393707
,-50.0,50,53.020244
,-50.0,50,54.599121
,-50.0,50,56.233719
,0.0,50,57.822375
,-50.0,50,59.455628
,-50.0,50,61.00756
,-50.0,50,62.65737
,-50.0,50,64.224243
,-50.0,50,65.857436
,-50.0,50,67.406069
,-50.0,50,69.033608
,-50.0,50,70.654136
,-50.0,50,72.248447
,-50.0,50,73.837481
,-50.0,50,75.430673
,-50.0,50,77.057358
,-50.0,50,78.668754
,-50.0,50,80.267734
,0.0,50,81.864252
,-50.0,50,83.49465
,-50.0,50,85.119272
,-50.0,50,85.382218
,-50.0,50,85.642224
,-50.0,50,85.917785
,-50.0,50,86.187289
,-50.0,50,86.470891
,-50.0,50,86.754983
,-50.0,50,87.030501
,-50.0,50,87.289851
,-50.0,50,87.538435
,-50.0,50,87.922379
,-50.0,50,89.53881
,-50.0,50,91.151649
,-50.0,50,92.785672
,-50.0,50,94.377476
,-50.0,50,95.975097
,-50.0,50,97.603377
,-50.0,50,99.173622
,-50.0,50,100.81735
,-50.0,50,102.393034
,-50.0,50,103.983659
,-50.0,50,105.611431
,-50.0,50,107.196533
,-50.0,50,108.819118
,-50.0,50,110.418179
,-50.0,50,111.981094
,-50.0,50,113.632333
,-50.0,50,115.226718
,-50.0,50,116.838963
,-50.0,50,118.441761
,-50.0,50,120.04727
,-50.0,50,121.717034
,-50.0,50,123.287502
,0.0,50,124.906192
,-50.0,50,126.508431
,-50.0,50,128.110693
,-50.0,50,129.689536
,-50.0,50,131.333598
,-50.0,50,132.976941
,-50.0,50,134.551437
,-50.0,50,136.182836
,-50.0,50,137.779565
,-50.0,50,139.340695
,0.0,50,141.012117
,-50.0,50,142.610981
,-50.0,50,144.17609
,-50.0,50,145.828097
,-50.0,50,147.409867
,-50.0,50,149.03475
,-50.0,50,150.653848
,-50.0,50,152.243132
,-50.0,50,153.868801
,-50.0,50,155.472331
,-50.0,50,157.034828
,0.0,50,158.676864
,-50.0,50,160.264976
,-50.0,50,161.87414
,-50.0,50,163.500226
,-50.0,50,165.1092
,-50.0,50,166.719882
,-50.0,50,168.350929
,-50.0,50,168.606769
,-50.0,50,168.868293
,-50.0,50,169.151455
,-50.0,50,169.433677
,-50.0,50,169.699229
,-50.0,50,169.977015
,-50.0,50,170.257676
,-50.0,50,170.525889
,-50.0,50,170.801692
,-50.0,50,171.152611
,-50.0,50,172.78078
,-50.0,50,174.378413
,-50.0,50,175.991502
,-50.0,50,177.586125
,-50.0,50,179.19546
,-50.0,50,180.795284
,-50.0,50,182.380196
,-50.0,50,183.982027
,-50.0,50,185.623077
,-50.0,50,187.202626
,-50.0,50,188.831763
,-50.0,50,190.433619
,-50.0,50,192.091636
,-50.0,50,193.677676
,-50.0,50,195.285671
,-50.0,50,196.861509
,-50.0,50,198.459458
,-50.0,50,200.083098
,-50.0,50,201.688334
,-29.0,50,203.287239
,-50.0,50,204.901687
,-50.0,50,206.505883
,-50.0,50,208.114707
,-50.0,50,209.716724
,0.0,50,211.279908
,-50.0,50,212.927441
,-50.0,50,214.493598
,-50.0,50,216.14378
,-50.0,50,217.742216
,-50.0,50,219.32838
,-50.0,50,220.923776
,-50.0,50,222.55789
,-50.0,50,224.146346
,-50.0,50,225.771724
,-50.0,50,227.312234
,0.0,50,228.98849
,-50.0,50,230.55035
,-50.0,50,232.245548
,-50.0,50,233.796357
,-50.0,50,235.446368
,-50.0,50,237.023855
,-50.0,50,238.677549
,-50.0,50,240.276796
,-50.0,50,241.868575
,-50.0,50,243.442432
,-50.0,50,245.105611
,-50.0,50,246.705231
,-50.0,50,248.293055
,-50.0,50,249.877037
,-50.0,50,251.499339
,-50.0,50,251.780657
,-50.0,50,252.075625
,-50.0,50,252.361767
,-50.0,50,252.649481
,-50.0,50,252.947877
,-50.0,50,253.230885
,-50.0,50,253.506824
,-50.0,50,253.786187
,0.0,50,254.050516
,-50.0,50,254.336046
,-50.0,50,255.928215
,-50.0,50,257.53013
,-50.0,50,259.176882
,-50.0,50,260.761438
,-50.0,50,262.34798
,-50.0,50,263.968722
,-50.0,50,265.550258
,-50.0,50,267.156384
,-50.0,50,268.768967
,-50.0,50,270.372185
,-50.0,50,272.01004
,-50.0,50,273.615981
,-50.0,50,275.21731
,-50.0,50,276.827946
,-50.0,50,278.433784
,-50.0,50,280.04547
,-50.0,50,281.65758
,-50.0,50,283.282679
,-50.0,50,284.847023
,-50.0,50,286.481535
,-50.0,50,288.098077
,-50.0,50,289.68637
,-50.0,50,291.268914
,-50.0,50,292.873993
,-50.0,50,294.477939
,-50.0,50,296.103847
,-50.0,50,297.693485
,-50.0,50,299.291877
,-42.0,50,300.926876
,-50.0,50,302.536696
,-50.0,50,304.116645
,-50.0,50,305.684996
,0.0,50,307.349006
,-50.0,50,308.96003
,-50.0,50,310.566222
,-50.0,50,312.145509
,0.0,50,313.792486
,-50.0,50,315.382373
,-10.0,50,317.02484
,0.0,50,318.592537
,-50.0,50,320.212512
,-50.0,50,321.827694
,-50.0,50,323.448362
,-50.0,50,325.023839
,-50.0,50,326.686815
,-50.0,50,328.291333
,-50.0,50,329.882542
,-50.0,50,331.483367
,-50.0,50,333.10639
,-50.0,50,334.728554
,-50.0,50,334.998012
,-50.0,50,335.292965
,-50.0,50,335.578162
,-50.0,50,335.853559
,-50.0,50,336.125801
,-50.0,50,336.407238
,-50.0,50,336.69857
,-50.0,50,336.968371
,-50.0,50,337.200871
