#{"t_start": 1581352725.747246, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.438113
,-50.0,50,7.256001
,-50.0,50,8.896673
,-50.0,50,10.509975
,0.0,50,12.09147
,-50.0,50,13.718091
,-50.0,50,15.303675
,-50.0,50,16.899107
,-50.0,50,18.485951
,-50.0,50,20.12932
,0.0,50,21.70962
,-50.0,50,23.330794
,-50.0,50,24.924389
,-50.0,50,26.517275
,-50.0,50,28.109042
,-50.0,50,29.73526
,-50.0,50,31.352831
,-50.0,50,32.940247
,-50.0,50,34.565457
,-50.0,50,36.146486
,-50.0,50,37.75627
,-50.0,50,39.378629
,-50.0,50,40.977566
,-50.0,50,42.534764
,-50.0,50,44.143023
,-50.0,50,45.758434
,-50.0,50,47.376171
,-50.0,50,48.997443
,-50.0,50,50.610943
,-50.0,50,52.191355
,-50.0,50,53.757786
,0.0,50,55.385302
,-50.0,50,57.016289
,-50.0,50,58.599264
,-50.0,50,60.210403
,-50.0,50,61.851953
,-50.0,50,63.427508
,-50.0,50,65.033781
,-50.0,50,66.647443
,-50.0,50,68.230448
,-50.0,50,69.817691
,-50.0,50,71.445828
,-50.0,50,73.042189
,-50.0,50,74.664909
,-50.0,50,76.234338
,-50.0,50,77.865816
,-50.0,50,79.482333
,-50.0,50,81.060317
,-50.0,50,82.681415
,-50.0,50,84.273165
,-50.0,50,85.911885
,-50.0,50,86.189626
,-50.0,50,86.457372
,-50.0,50,86.730899
,-50.0,50,87.006891
,-50.0,50,87.27871
,-50.0,50,87.537071
,0.0,50,87.805219
,-50.0,50,88.082574
,-50.0,50,88.370749
,-50.0,50,88.743051
,-50.0,50,90.325898
,-50.0,50,91.922587
,-50.0,50,93.580732
,-50.0,50,95.164364
,-50.0,50,96.784765
,-50.0,50,98.40675
,-50.0,50,99.971061
,-50.0,50,101.603136
,0.0,50,103.200077
,-50.0,50,104.804746
,-50.0,50,106.378583
,-50.0,50,108.007855
,-50.0,50,109.589082
,-50.0,50,111.202705
,-50.0,50,112.805851
,-50.0,50,114.427233
,-50.0,50,116.022639
,0.0,50,117.637009
,-50.0,50,119.262163
,-50.0,50,120.846628
,-50.0,50,122.45864
,-50.0,50,124.094874
,0.0,50,125.698952
,-50.0,50,127.294578
,-50.0,50,128.889803
,-50.0,50,130.493416
,-50.0,50,132.130879
,-50.0,50,133.741544
,-50.0,50,135.363014
,-50.0,50,136.955296
,-50.0,50,138.578508
,-50.0,50,140.143278
,-50.0,50,141.75976
,-50.0,50,143.359541
,-50.0,50,144.992928
,-50.0,50,146.581023
,-50.0,50,148.210627
,-50.0,50,149.822598
,-1.0,50,151.459909
,-50.0,50,153.059813
,-50.0,50,154.649691
,-50.0,50,156.267997
,-50.0,50,157.874137
,0.0,50,159.451066
,-50.0,50,161.073862
,0.0,50,162.710562
,-50.0,50,164.287203
,-50.0,50,165.903216
,-50.0,50,167.537214
,-50.0,50,169.15874
,-50.0,50,169.4184
,-50.0,50,169.697372
,-50.0,50,170.02679
,-50.0,50,170.303261
,-50.0,50,170.572253
,-50.0,50,170.841302
,-50.0,50,171.103086
,-50.0,50,171.3748
,-50.0,50,171.689799
,-50.0,50,171.950968
,-50.0,50,173.574167
,-50.0,50,175.167544
,0.0,50,176.799349
,-50.0,50,178.393734
,-50.0,50,179.987799
,-50.0,50,181.579871
,-50.0,50,183.159053
,-50.0,50,184.799841
,-50.0,50,186.413772
,-50.0,50,188.028855
,-50.0,50,189.634423
,-50.0,50,191.26549
,-50.0,50,192.876594
,-50.0,50,194.468131
,-50.0,50,196.074272
,-50.0,50,197.677799
,-50.0,50,199.268582
,-50.0,50,200.864879
,-50.0,50,202.473083
,-50.0,50,204.11073
,-50.0,50,205.693913
,-50.0,50,207.29398
,-50.0,50,208.890976
,-50.0,50,210.474993
,-50.0,50,212.104651
,-50.0,50,213.695753
,-50.0,50,215.299181
,-50.0,50,216.911947
,-50.0,50,218.519894
,-50.0,50,220.119638
,-50.0,50,221.758613
,-50.0,50,223.347744
,-50.0,50,224.950567
,-33.0,50,226.528143
,-50.0,50,228.169089
,-50.0,50,229.766376
,-50.0,50,231.365058
,-50.0,50,232.965831
,-50.0,50,234.604467
,-50.0,50,236.239741
,-50.0,50,237.838956
,-50.0,50,239.438332
,-50.0,50,241.037237
,-50.0,50,242.672286
,-50.0,50,244.277669
,-50.0,50,245.867986
,-50.0,50,247.477336
,-50.0,50,249.092295
