#{"t_start": 1581352725.0636568, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.108497
,-50.0,50,7.971689
,-50.0,50,9.565674
,-50.0,50,11.195206
,-50.0,50,12.797289
,-50.0,50,14.391886
,-50.0,50,15.994114
,-50.0,50,17.60743
,-50.0,50,19.195544
,-50.0,50,20.821342
,0.0,50,22.396177
,-50.0,50,23.998037
,-50.0,50,25.618212
,-50.0,50,27.192514
,-50.0,50,28.81412
,-50.0,50,30.418664
,-50.0,50,32.011448
,-50.0,50,33.599577
,-50.0,50,35.1925
,-50.0,50,36.812956
,-50.0,50,38.445129
,-50.0,50,40.048269
,-50.0,50,41.621544
,-50.0,50,43.213844
,-50.0,50,44.861261
,-50.0,50,46.49243
,-50.0,50,48.092757
,-50.0,50,49.69981
,-50.0,50,51.273469
,-50.0,50,52.88438
,-50.0,50,54.48135
,-50.0,50,56.068497
,-50.0,50,57.683393
,-50.0,50,59.292627
,-50.0,50,60.902123
,-50.0,50,62.499599
,-50.0,50,64.102041
,-50.0,50,65.726025
,-50.0,50,67.320302
,-50.0,50,68.93773
,-50.0,50,70.52083
,-50.0,50,72.135801
,-50.0,50,73.708005
,-50.0,50,75.342779
,-50.0,50,76.904081
,-50.0,50,78.538413
,-50.0,50,80.157062
,-50.0,50,81.743463
,-50.0,50,83.337869
,-50.0,50,84.936566
,-50.0,50,86.592044
,-50.0,50,86.871942
,-50.0,50,87.122315
,-50.0,50,87.400693
,-50.0,50,87.663872
,-50.0,50,87.907123
,-50.0,50,88.20835
,-50.0,50,88.491724
,-50.0,50,88.761296
,-50.0,50,89.025338
,-50.0,50,89.401429
,-50.0,50,91.053072
,-50.0,50,92.61664
,-50.0,50,94.244184
,-50.0,50,95.870143
,-50.0,50,97.472368
,-50.0,50,99.080687
,-50.0,50,100.674789
,-50.0,50,102.287555
,-50.0,50,103.890948
,-50.0,50,105.471369
,-50.0,50,107.108235
,-50.0,50,108.702797
,-50.0,50,110.301886
,-50.0,50,111.880943
,-50.0,50,113.502383
,-50.0,50,115.082479
,-50.0,50,116.725305
,-50.0,50,118.307305
,-50.0,50,119.940968
,-50.0,50,121.535582
,-50.0,50,123.16403
,-50.0,50,124.747331
,-50.0,50,126.383926
,-50.0,50,128.005016
,-50.0,50,129.562676
,-50.0,50,131.214533
,-50.0,50,132.794176
,-50.0,50,134.384118
,-50.0,50,136.011926
,-50.0,50,137.657452
,-50.0,50,139.236276
,-50.0,50,140.848206
,-50.0,50,142.434085
,0.0,50,144.05332
,-50.0,50,145.671753
,-50.0,50,147.304007
,-50.0,50,148.892923
,-50.0,50,150.493118
,-50.0,50,152.149325
,-50.0,50,153.734042
,-50.0,50,155.346318
,-50.0,50,156.939446
,-50.0,50,158.533088
,-50.0,50,160.118134
,-50.0,50,161.755051
,-50.0,50,163.372741
,-50.0,50,164.984316
,-50.0,50,166.557638
,-50.0,50,168.228372
,-50.0,50,169.83089
,-50.0,50,170.115308
,0.0,50,170.441564
,-50.0,50,170.715915
,-50.0,50,171.009211
,-50.0,50,171.28633
,-50.0,50,171.558829
,-50.0,50,171.826403
,-50.0,50,172.092218
,-50.0,50,172.385002
,-50.0,50,172.64569
,-50.0,50,174.275299
,-50.0,50,175.844198
,-50.0,50,177.452135
,-50.0,50,179.042423
,-50.0,50,180.656718
,-50.0,50,182.25922
,-50.0,50,183.857155
,-50.0,50,185.476543
,-50.0,50,187.088487
,-50.0,50,188.727834
,-50.0,50,190.331065
,-50.0,50,191.924866
,-50.0,50,193.563264
,-50.0,50,195.121754
,-50.0,50,196.712453
,-50.0,50,198.345869
,-50.0,50,199.977319
,-50.0,50,201.541019
,-50.0,50,203.183504
,-50.0,50,204.762062
,-50.0,50,206.380862
,-50.0,50,207.986109
,-50.0,50,209.569954
,-50.0,50,211.189764
,-50.0,50,212.775907
,0.0,50,214.38451
,-50.0,50,215.973531
,-50.0,50,217.613341
,-50.0,50,219.205431
,0.0,50,220.800067
,-50.0,50,222.443704
,-50.0,50,224.03467
,-50.0,50,225.63918
,-50.0,50,227.219616
,-50.0,50,228.86576
,-50.0,50,230.454937
,-50.0,50,232.059651
,-50.0,50,233.662253
,-50.0,50,235.329098
,-50.0,50,236.874577
,-50.0,50,238.512027
,-50.0,50,240.128393
,0.0,50,241.753365
,-50.0,50,243.338855
,-50.0,50,244.93384
,-50.0,50,246.538381
,-50.0,50,248.167244
,-50.0,50,249.753916
,-50.0,50,251.356354
,-50.0,50,252.984664
,-50.0,50,253.260981
,-50.0,50,253.535157
,-50.0,50,253.796632
,-50.0,50,254.079961
,-50.0,50,254.338538
,-50.0,50,254.597265
,-50.0,50,254.861625
,-50.0,50,255.15265
,-50.0,50,255.456125
,-50.0,50,255.763135
,-50.0,50,257.405111
,-50.0,50,259.005874
,-50.0,50,260.61239
,-50.0,50,262.228329
,-50.0,50,263.807169
,0.0,50,265.422768
,-50.0,50,267.053961
,-50.0,50,268.668745
,-50.0,50,270.261785
,-50.0,50,271.845159
,-50.0,50,273.458354
,-50.0,50,275.062897
,-50.0,50,276.710391
,-50.0,50,278.286803
,-50.0,50,279.908937
,0.0,50,281.527425
,-50.0,50,283.105087
,-50.0,50,284.738352
,-50.0,50,286.32575
,-50.0,50,287.964159
,-50.0,50,289.543966
,-50.0,50,291.15099
,-50.0,50,292.774476
,-50.0,50,294.379965
,-50.0,50,295.939037
,-50.0,50,297.577084
,-50.0,50,299.140382
,-50.0,50,300.764529
,-50.0,50,302.390412
,-50.0,50,303.998263
,-50.0,50,305.59146
,-50.0,50,307.208539
,-50.0,50,308.807998
,-50.0,50,310.398061
,0.0,50,312.024142
,-50.0,50,313.661124
,-50.0,50,315.269631
,-50.0,50,316.880507
,-50.0,50,318.450467
,-50.0,50,320.060661
,0.0,50,321.703966
,-50.0,50,323.295572
,-50.0,50,324.924776
,-50.0,50,326.519211
,-50.0,50,328.157886
,-50.0,50,329.747749
,-50.0,50,331.373927
,-50.0,50,332.985366
,-50.0,50,334.559041
,-50.0,50,336.174566
,-50.0,50,336.438309
,-50.0,50,336.739202
,0.0,50,337.049912
,-50.0,50,337.318145
,-50.0,50,337.590566
,-50.0,50,337.866094
,-50.0,50,338.143229
,-50.0,50,338.416124
,-50.0,50,338.655554
