#{"t_start": 1581763987.2047687, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,4.730592
,-50.0,50,6.688009
,-50.0,50,8.39373
,-50.0,50,10.159863
,-50.0,50,11.84311
,-50.0,50,13.554994
,-50.0,50,15.298135
,-50.0,50,16.971034
,-50.0,50,18.709914
,-50.0,50,20.434611
,-50.0,50,22.171314
,-50.0,50,23.868295
,-50.0,50,25.606672
,-50.0,50,27.297245
,-50.0,50,29.002144
,-50.0,50,30.697181
,-50.0,50,32.443272
,-50.0,50,34.170849
,-50.0,50,35.886863
,-50.0,50,37.556517
,-50.0,50,39.321849
,-50.0,50,41.03078
,-50.0,50,42.765038
,-50.0,50,44.487375
,-50.0,50,46.203963
,-50.0,50,47.947299
,-50.0,50,49.620668
,-50.0,50,51.379051
,-50.0,50,53.111895
,-50.0,50,54.807168
,-50.0,50,56.514551
,-50.0,50,58.288692
,-50.0,50,60.003976
,-50.0,50,61.725999
,-50.0,50,63.411687
,-50.0,50,65.145488
,-50.0,50,66.86925
,-50.0,50,68.602264
,-50.0,50,70.320776
,-50.0,50,72.053313
,-50.0,50,73.771595
,-50.0,50,75.452965
,-50.0,50,77.183114
,-50.0,50,78.912346
,-50.0,50,80.66459
,-50.0,50,82.39165
,-50.0,50,84.095744
,-50.0,50,85.826994
,-50.0,50,87.525666
,-50.0,50,89.249144
,-50.0,50,90.995102
,-50.0,50,91.278652
,-50.0,50,91.556359
,-50.0,50,91.835248
,-50.0,50,92.090914
,-50.0,50,92.377752
,-50.0,50,92.659975
,-50.0,50,92.936524
,-50.0,50,93.219537
,-50.0,50,93.491989
,-50.0,50,93.942197
,-50.0,50,95.686551
,-50.0,50,97.39027
,-50.0,50,99.1627
,-50.0,50,100.850137
,-50.0,50,102.572148
,-50.0,50,104.314379
,-50.0,50,106.033218
,-50.0,50,107.751858
,-50.0,50,109.488296
,-50.0,50,111.189021
,-50.0,50,112.905837
,-50.0,50,114.661067
,-50.0,50,116.355688
,-50.0,50,118.070975
,-50.0,50,119.809384
,-50.0,50,121.504357
,-50.0,50,123.225493
,-50.0,50,124.988982
,-50.0,50,126.658942
,-50.0,50,128.415783
,-50.0,50,130.136323
,-50.0,50,131.887438
,-50.0,50,133.599092
,-50.0,50,135.340968
,-50.0,50,137.064573
,-50.0,50,138.794794
,-50.0,50,140.503511
,-50.0,50,142.224935
,-50.0,50,143.97632
,-50.0,50,145.672979
,-50.0,50,147.401967
,-50.0,50,149.107431
,-50.0,50,150.815783
,-50.0,50,152.526825
,-50.0,50,154.274779
,-50.0,50,155.991705
,-50.0,50,157.71855
,-50.0,50,159.498064
,-50.0,50,161.231201
,-50.0,50,162.924163
,-50.0,50,164.619765
,-50.0,50,166.380919
,-50.0,50,168.074961
,-50.0,50,169.846298
,-50.0,50,171.557807
,-50.0,50,173.261825
,-50.0,50,174.975784
,-50.0,50,176.71007
,-50.0,50,178.426886
,-50.0,50,180.130144
,-50.0,50,180.408674
,-50.0,50,180.685361
,-50.0,50,180.963069
,-50.0,50,181.251755
,-50.0,50,181.54671
,-50.0,50,181.817377
,-50.0,50,182.086181
,-50.0,50,182.363453
,-50.0,50,182.632269
,-50.0,50,183.025869
,-50.0,50,184.730732
,-50.0,50,186.486434
,-50.0,50,188.202515
,-50.0,50,189.931832
,-50.0,50,191.648254
,-50.0,50,193.39074
,-50.0,50,195.136236
,-50.0,50,196.840292
,-50.0,50,198.55794
,-50.0,50,200.243957
,-50.0,50,201.986449
,-50.0,50,203.710185
,-50.0,50,205.424399
,-50.0,50,207.160607
,-50.0,50,208.900182
,-50.0,50,210.60602
,-50.0,50,212.332031
,-50.0,50,214.025546
,-50.0,50,215.782959
,-50.0,50,217.460479
,-50.0,50,219.223302
,-50.0,50,220.954864
,-50.0,50,222.66497
,-50.0,50,224.38441
,-50.0,50,226.100476
,-50.0,50,227.832643
,-50.0,50,229.538544
,-50.0,50,231.241638
,-50.0,50,232.982165
,-50.0,50,234.682257
,-50.0,50,236.423783
,-50.0,50,238.128015
,-50.0,50,239.882323
,-50.0,50,241.61001
,-50.0,50,243.308757
,-50.0,50,245.033465
,-50.0,50,246.781163
,-50.0,50,248.544097
,-50.0,50,250.257176
,-50.0,50,251.976227
,-50.0,50,253.687937
,-50.0,50,255.41207
,-50.0,50,257.123405
,-50.0,50,258.831325
,-50.0,50,260.59795
,-50.0,50,262.336637
,-50.0,50,264.01534
,-50.0,50,265.75705
,-50.0,50,267.480737
,-50.0,50,269.202564
,-50.0,50,269.4632
,-50.0,50,269.768301
,-50.0,50,270.05551
,-50.0,50,270.350995
,-50.0,50,270.632891
,-50.0,50,270.896757
,-50.0,50,271.169218
,-50.0,50,271.423439
,-50.0,50,271.714768
,-50.0,50,272.101383
,-50.0,50,273.839288
,-50.0,50,275.567923
,-50.0,50,277.263325
,-50.0,50,279.030714
,-50.0,50,280.77804
,-50.0,50,282.492412
,-50.0,50,284.20554
,-50.0,50,285.937313
,-50.0,50,287.650498
,-50.0,50,289.352563
,-50.0,50,291.09393
,-50.0,50,292.841019
,-50.0,50,294.530704
,-50.0,50,296.274721
,-50.0,50,298.016622
,-50.0,50,299.747429
,-50.0,50,301.4935
,-50.0,50,303.232544
,-50.0,50,304.932731
,-50.0,50,306.700347
,-50.0,50,308.393043
,-50.0,50,310.095268
,-50.0,50,311.841549
,-50.0,50,313.604589
,-50.0,50,315.286125
,-50.0,50,317.023482
,-50.0,50,318.707462
,-50.0,50,320.506421
,-50.0,50,322.178641
,-50.0,50,323.934615
,-50.0,50,325.619816
,-50.0,50,327.391098
,-50.0,50,329.119064
,-50.0,50,330.833717
,-50.0,50,332.557065
,-50.0,50,334.27505
,-50.0,50,336.01279
,-50.0,50,337.733342
,-50.0,50,339.490823
,-50.0,50,341.201378
,-50.0,50,342.908319
,-50.0,50,344.670233
,-50.0,50,346.389048
,-50.0,50,348.104359
,-50.0,50,349.812801
,-50.0,50,351.53912
,-50.0,50,353.271843
,-50.0,50,355.000374
,-50.0,50,356.751167
,-50.0,50,358.454557
,-50.0,50,358.754653
,-50.0,50,359.03583
,-50.0,50,359.317312
,-50.0,50,359.586833
,-50.0,50,359.868202
,-47.0,50,360.149162
,-50.0,50,360.442922
,-50.0,50,360.751173
,-50.0,50,361.011259
,-50.0,50,361.513484
,-50.0,50,363.233191
,-50.0,50,364.976635
,-50.0,50,366.713237
,-50.0,50,368.473387
,-50.0,50,370.190131
,-50.0,50,371.917934
,-50.0,50,373.653005
,-50.0,50,375.37795
,-50.0,50,377.140646
,-50.0,50,378.846967
,-50.0,50,380.578436
,-50.0,50,382.32277
,-50.0,50,384.034973
,-50.0,50,385.753875
,-50.0,50,387.478598
,-50.0,50,389.213397
,-50.0,50,390.929343
,-50.0,50,392.673764
,-50.0,50,394.382532
,-50.0,50,396.110158
,-50.0,50,397.850298
,-50.0,50,399.600132
,-42.0,50,401.322378
,-50.0,50,403.065061
,-50.0,50,404.784171
,-50.0,50,406.523383
,-50.0,50,408.277558
,-50.0,50,409.9846
,-50.0,50,411.691264
,-50.0,50,413.406258
,-50.0,50,415.140632
,-50.0,50,416.900996
,-50.0,50,418.64613
,-50.0,50,420.38019
,-50.0,50,422.074973
,-50.0,50,423.836178
,-50.0,50,425.556317
,-50.0,50,427.273134
,-50.0,50,429.00983
,-50.0,50,430.703669
,-50.0,50,432.447781
,-46.0,50,434.168926
,-50.0,50,435.917137
,-50.0,50,437.63035
,-49.0,50,439.356974
,-50.0,50,441.06914
,-50.0,50,442.805236
,-50.0,50,444.526134
,-50.0,50,446.257049
,-50.0,50,448.03757
,-50.0,50,448.330023
,-50.0,50,448.606904
,-50.0,50,448.890614
,-50.0,50,449.181824
,-47.0,50,449.449002
,-50.0,50,449.72011
,-50.0,50,450.009974
,-50.0,50,450.286675
,-50.0,50,450.544253
,-50.0,50,450.892346
,-50.0,50,452.648426
,-50.0,50,454.364488
,-50.0,50,456.09258
,-50.0,50,457.820477
,-50.0,50,459.499809
,-50.0,50,461.288622
,-50.0,50,463.008068
,-50.0,50,464.712043
,-50.0,50,466.442093
,-50.0,50,468.137826
,-50.0,50,469.908375
,-50.0,50,471.634349
,-50.0,50,473.358713
,-50.0,50,475.068389
,-50.0,50,476.793713
,-50.0,50,478.555402
,-47.0,50,480.267524
,-50.0,50,482.000702
,-50.0,50,483.721858
,-50.0,50,485.462905
,-50.0,50,487.206099
,-48.0,50,488.928331
,-50.0,50,490.644886
,-50.0,50,492.37374
,-50.0,50,494.104058
,-50.0,50,495.85308
,-50.0,50,497.54454
,-50.0,50,499.320185
,-50.0,50,501.069859
,-50.0,50,502.772855
,-50.0,50,504.500371
,-50.0,50,506.194404
,-50.0,50,507.930463
,-50.0,50,509.689804
,-50.0,50,511.393237
,-50.0,50,513.117476
,-50.0,50,514.901005
,-50.0,50,516.607483
,-50.0,50,518.314976
,-50.0,50,520.053256
,-50.0,50,521.782545
,-50.0,50,523.523602
,-50.0,50,525.260737
,-50.0,50,527.009479
,-50.0,50,528.711588
,-50.0,50,530.441693
,-50.0,50,532.172345
,-46.0,50,533.938915
,-50.0,50,535.61759
,-50.0,50,537.418923
,-50.0,50,537.704098
,-50.0,50,538.004536
,-50.0,50,538.304666
,-50.0,50,538.5672
,-50.0,50,538.866724
,-50.0,50,539.162849
,-50.0,50,539.492993
,-50.0,50,539.759139
,-50.0,50,540.026084
,-50.0,50,540.388
,-50.0,50,542.117557
,-50.0,50,543.852352
,-42.0,50,545.581074
,-50.0,50,547.345212
,-50.0,50,549.056049
,-50.0,50,550.789476
,-50.0,50,552.535985
,-50.0,50,554.260331
,-50.0,50,555.959134
,-48.0,50,557.697854
,-50.0,50,559.431632
,-50.0,50,561.137902
,-50.0,50,562.859837
,-50.0,50,564.604077
,-50.0,50,566.343826
,-50.0,50,568.053861
,-48.0,50,569.780087
,-50.0,50,571.492678
,-49.0,50,573.236394
,-50.0,50,574.942836
,-50.0,50,576.659093
,-50.0,50,578.412251
,-44.0,50,580.133136
,-50.0,50,581.888574
