#{"t_start": 1581763986.5979717, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.331311
,-50.0,50,7.329188
,-50.0,50,9.00696
,-50.0,50,10.731571
,-50.0,50,12.479233
,-50.0,50,14.170981
,-50.0,50,15.91602
,-50.0,50,17.584585
,-50.0,50,19.311059
,-50.0,50,21.012212
,-50.0,50,22.742384
,-50.0,50,24.497746
,-50.0,50,26.206491
,-50.0,50,27.936734
,-50.0,50,29.592793
,-50.0,50,31.339494
,-50.0,50,33.051958
,-50.0,50,34.787533
,-50.0,50,36.483862
,-50.0,50,38.219451
,-50.0,50,39.916213
,-50.0,50,41.650609
,-50.0,50,43.36752
,-50.0,50,45.114436
,-50.0,50,46.836655
,-50.0,50,48.542566
,-50.0,50,50.248959
,-50.0,50,51.953922
,-50.0,50,53.695021
,-50.0,50,55.415176
,-50.0,50,57.162273
,-50.0,50,58.86771
,-50.0,50,60.629548
,-50.0,50,62.314872
,-50.0,50,64.013657
,-50.0,50,65.769901
,-50.0,50,67.442253
,-50.0,50,69.212195
,-50.0,50,70.926061
,-50.0,50,72.648153
,-50.0,50,74.351389
,-50.0,50,76.088113
,-50.0,50,77.791402
,-50.0,50,79.503215
,-50.0,50,81.263441
,-50.0,50,82.991977
,-50.0,50,84.708148
,-50.0,50,86.402775
,-50.0,50,88.12463
,-50.0,50,89.856942
,-50.0,50,91.618625
,-50.0,50,91.898947
,-50.0,50,92.181531
,-50.0,50,92.450874
,-50.0,50,92.728473
,-50.0,50,92.992817
,-50.0,50,93.272139
,-50.0,50,93.564076
,-50.0,50,93.868142
,-50.0,50,94.13653
,-50.0,50,94.581154
,-50.0,50,96.281452
,-50.0,50,98.023078
,-50.0,50,99.750003
,-50.0,50,101.48339
,-50.0,50,103.176928
,-50.0,50,104.921053
,-50.0,50,106.606835
,-50.0,50,108.397821
,-50.0,50,110.088963
,-50.0,50,111.788374
,-50.0,50,113.506896
,-50.0,50,115.241905
,-50.0,50,116.956038
,-50.0,50,118.687844
,-50.0,50,120.414766
,-50.0,50,122.120178
,-50.0,50,123.825444
,-50.0,50,125.577192
,-50.0,50,127.269771
,-50.0,50,129.019921
,-50.0,50,130.727039
,-50.0,50,132.472399
,-50.0,50,134.237306
,-50.0,50,135.947943
,-50.0,50,137.688977
,-50.0,50,139.393014
,-50.0,50,141.087949
,-50.0,50,142.82981
,-50.0,50,144.554266
,-50.0,50,146.276286
,-50.0,50,148.003426
,-50.0,50,149.753038
,-50.0,50,151.452262
,-50.0,50,153.14058
,-50.0,50,154.92047
,-50.0,50,156.617732
,-50.0,50,158.336753
,-50.0,50,160.081878
,-50.0,50,161.813111
,-50.0,50,163.533414
,-50.0,50,165.231122
,-50.0,50,166.949499
,-50.0,50,168.70861
,-50.0,50,170.39849
,-50.0,50,172.129958
,-50.0,50,173.844007
,-50.0,50,175.565302
,-50.0,50,177.307041
,-50.0,50,178.997766
,-50.0,50,180.750326
,-50.0,50,181.013301
,-50.0,50,181.276482
,-50.0,50,181.546831
,-50.0,50,181.827627
,-50.0,50,182.10192
,-50.0,50,182.387324
,-50.0,50,182.664701
,-50.0,50,182.949588
,-50.0,50,183.228202
,-50.0,50,183.634807
,-50.0,50,185.360918
,-50.0,50,187.104243
,-50.0,50,188.824916
,-50.0,50,190.527256
,-50.0,50,192.291412
,-50.0,50,193.992623
,-50.0,50,195.714523
,-50.0,50,197.421719
,-50.0,50,199.17092
,-50.0,50,200.843233
,-50.0,50,202.605732
,-50.0,50,204.298979
,-50.0,50,206.030623
,-41.0,50,207.733681
,-50.0,50,209.441978
,-50.0,50,211.230085
,-50.0,50,212.935294
,-50.0,50,214.653162
,-50.0,50,216.360751
,-50.0,50,218.080991
,-50.0,50,219.848478
,-50.0,50,221.530428
,-50.0,50,223.27418
,-50.0,50,224.986082
,-50.0,50,226.702167
,-50.0,50,228.412789
,-50.0,50,230.149498
,-50.0,50,231.851811
,-50.0,50,233.562897
,-50.0,50,235.313503
,-50.0,50,237.050011
,-50.0,50,238.753289
,-50.0,50,240.478757
,-50.0,50,242.164054
,-50.0,50,243.934182
,-50.0,50,245.646856
,-50.0,50,247.389
,-50.0,50,249.104077
,-50.0,50,250.866471
,-50.0,50,252.544539
,-50.0,50,254.259104
,-50.0,50,256.021328
,-50.0,50,257.716061
,-50.0,50,259.461312
,-50.0,50,261.182524
,-50.0,50,262.940774
,-50.0,50,264.651978
,-50.0,50,266.389482
,-50.0,50,268.067819
,-50.0,50,269.816751
,-50.0,50,270.112948
,-50.0,50,270.389938
,-50.0,50,270.673673
,-50.0,50,270.946568
,-50.0,50,271.221989
,-50.0,50,271.526907
,-50.0,50,271.814811
,-50.0,50,272.079133
,-50.0,50,272.345266
,-50.0,50,272.710869
,-50.0,50,274.402099
,-50.0,50,276.166487
,-50.0,50,277.885365
,-50.0,50,279.627949
,-50.0,50,281.358261
,-50.0,50,283.101933
,-50.0,50,284.836727
,-50.0,50,286.529481
,-50.0,50,288.263289
,-50.0,50,290.005414
,-50.0,50,291.745081
,-50.0,50,293.430577
,-34.0,50,295.171176
,-50.0,50,296.862524
,-50.0,50,298.639589
,-50.0,50,300.34671
,-50.0,50,302.089392
,-50.0,50,303.824453
,-50.0,50,305.533567
,-50.0,50,307.259251
,-50.0,50,308.997334
,-50.0,50,310.711336
,-50.0,50,312.443993
,-50.0,50,314.178515
,-50.0,50,315.917154
,-50.0,50,317.605216
,-50.0,50,319.395692
,-50.0,50,321.091505
,-50.0,50,322.817529
,-50.0,50,324.535336
,-50.0,50,326.247079
,-50.0,50,327.982436
,-50.0,50,329.703405
,-50.0,50,331.456486
,-50.0,50,333.192153
,-50.0,50,334.916037
,-50.0,50,336.609444
,-50.0,50,338.350423
,-50.0,50,340.074996
,-50.0,50,341.803335
,-50.0,50,343.560522
,-21.0,50,345.266526
,-50.0,50,346.995994
,-50.0,50,348.667869
,-50.0,50,350.415314
,-50.0,50,352.128929
,-50.0,50,353.836644
,-50.0,50,355.609263
,-50.0,50,357.329847
,-50.0,50,359.109499
,-50.0,50,359.366898
,-50.0,50,359.65
,-50.0,50,359.912208
,-50.0,50,360.192963
,-50.0,50,360.446179
,-50.0,50,360.740979
,-50.0,50,360.999274
,-50.0,50,361.266493
,-47.0,50,361.532287
,-50.0,50,362.133596
,-50.0,50,363.866783
,-50.0,50,365.590096
,-50.0,50,367.326612
,-40.0,50,369.089426
,-50.0,50,370.777365
,-50.0,50,372.551543
,-50.0,50,374.235389
,-50.0,50,375.99735
,-50.0,50,377.71488
,-50.0,50,379.450835
,-50.0,50,381.212514
,-50.0,50,382.888108
,-50.0,50,384.656787
,-50.0,50,386.339643
,-50.0,50,388.101285
,-50.0,50,389.819722
,-50.0,50,391.557167
,-50.0,50,393.30295
,-50.0,50,395.023023
,-50.0,50,396.753027
,-50.0,50,398.494792
,-50.0,50,400.197079
,-50.0,50,401.933043
,-50.0,50,403.637636
,-42.0,50,405.395125
,-9.0,50,407.149538
,-48.0,50,408.817941
,-50.0,50,410.616179
,-50.0,50,412.272567
,-50.0,50,414.026599
,-47.0,50,415.734736
,-50.0,50,417.481462
,-50.0,50,419.212912
,-50.0,50,420.946681
,-50.0,50,422.675238
