#{"t_start": 1581763985.8191948, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.136745
,-50.0,50,8.112484
,-50.0,50,9.806398
,-50.0,50,11.500522
,-50.0,50,13.248697
,-50.0,50,14.937472
,-50.0,50,16.67373
,-50.0,50,18.401877
,-50.0,50,20.092607
,-50.0,50,21.776961
,-50.0,50,23.543986
,-50.0,50,25.225144
,-50.0,50,26.953959
,-50.0,50,28.682683
,-50.0,50,30.410833
,-50.0,50,32.100924
,-50.0,50,33.794577
,-50.0,50,35.547581
,-50.0,50,37.260623
,-50.0,50,38.992142
,-50.0,50,40.716813
,-50.0,50,42.430235
,-50.0,50,44.164181
,-50.0,50,45.858383
,-50.0,50,47.602942
,-50.0,50,49.277186
,-50.0,50,51.042624
,-50.0,50,52.743207
,-50.0,50,54.473189
,-50.0,50,56.155735
,-50.0,50,57.901383
,-50.0,50,59.668807
,-50.0,50,61.363008
,-50.0,50,63.120501
,-50.0,50,64.804681
,-50.0,50,66.528919
,-50.0,50,68.227473
,-50.0,50,69.994523
,-50.0,50,71.737313
,-50.0,50,73.422195
,-50.0,50,75.148753
,-50.0,50,76.861743
,-50.0,50,78.552146
,-50.0,50,80.338447
,-50.0,50,82.017723
,-50.0,50,83.762114
,-50.0,50,85.503671
,-50.0,50,87.210671
,-50.0,50,88.924606
,-50.0,50,90.629712
,-50.0,50,92.401542
,-50.0,50,92.673224
,-50.0,50,92.954336
,-50.0,50,93.228806
,-50.0,50,93.519467
,-50.0,50,93.787739
,-50.0,50,94.080084
,-50.0,50,94.341516
,-50.0,50,94.612483
,-50.0,50,94.88184
,-50.0,50,95.32642
,-50.0,50,97.090092
,-50.0,50,98.800549
,-50.0,50,100.504939
,-50.0,50,102.236506
,-50.0,50,103.958891
,-50.0,50,105.675161
,-50.0,50,107.41837
,-50.0,50,109.119562
,-50.0,50,110.862081
,-50.0,50,112.572912
,-50.0,50,114.290345
,-50.0,50,116.037395
,-50.0,50,117.74592
,-50.0,50,119.477974
,-50.0,50,121.134262
,-50.0,50,122.910539
,-50.0,50,124.618223
,-50.0,50,126.350888
,-50.0,50,128.093622
,-50.0,50,129.785442
,-50.0,50,131.504248
,-50.0,50,133.257128
,-50.0,50,135.017749
,-50.0,50,136.722445
,-50.0,50,138.427651
,-50.0,50,140.151569
,-50.0,50,141.880663
,-50.0,50,143.624388
,-50.0,50,145.322519
,-50.0,50,147.052357
,-50.0,50,148.795645
,-50.0,50,150.478263
,-50.0,50,152.221055
,-50.0,50,153.908042
,-50.0,50,155.675634
,-50.0,50,157.408679
,-50.0,50,159.111392
,-50.0,50,160.851247
,-50.0,50,162.607873
,-50.0,50,164.329798
,-50.0,50,166.0009
,-50.0,50,167.744586
,-50.0,50,169.486121
,-50.0,50,171.205576
,-22.0,50,172.920155
,-50.0,50,174.673218
,-50.0,50,176.343615
,-50.0,50,178.083589
,-50.0,50,179.768169
,-50.0,50,181.515361
,-50.0,50,181.772802
,-50.0,50,182.041048
,-50.0,50,182.312583
,-50.0,50,182.578297
,-50.0,50,182.869591
,-50.0,50,183.154259
,-50.0,50,183.425444
,-50.0,50,183.700037
,-50.0,50,183.985281
,-50.0,50,184.43819
,-50.0,50,186.12621
,-50.0,50,187.881482
,-50.0,50,189.625846
,-50.0,50,191.320704
,-50.0,50,193.048048
,-50.0,50,194.771407
,-50.0,50,196.506352
,-50.0,50,198.223252
,-50.0,50,199.953326
,-50.0,50,201.651369
,-50.0,50,203.374654
,-50.0,50,205.067427
