#{"t_start": 1581763986.0329058, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.894508
,-50.0,50,7.884373
,-50.0,50,9.585567
,-50.0,50,11.313243
,-50.0,50,13.014984
,-50.0,50,14.759032
,-50.0,50,16.436634
,-50.0,50,18.163716
,-50.0,50,19.871903
,-50.0,50,21.587095
,-50.0,50,23.327856
,-50.0,50,25.039152
,-50.0,50,26.750509
,-50.0,50,28.482776
,-50.0,50,30.20577
,-50.0,50,31.9134
,-50.0,50,33.622598
,-50.0,50,35.308633
,-50.0,50,37.032592
,-50.0,50,38.73094
,-50.0,50,40.465809
,-50.0,50,42.201656
,-50.0,50,43.944297
,-50.0,50,45.656365
,-50.0,50,47.381929
,-50.0,50,49.080014
,-50.0,50,50.821094
,-50.0,50,52.560304
,-50.0,50,54.260734
,-50.0,50,55.971966
,-50.0,50,57.714705
,-50.0,50,59.426693
,-50.0,50,61.147612
,-50.0,50,62.881036
,-50.0,50,64.591229
,-50.0,50,66.324187
,-50.0,50,68.032
,-50.0,50,69.792388
,-50.0,50,71.49708
,-50.0,50,73.207846
,-50.0,50,74.916189
,-50.0,50,76.615563
,-50.0,50,78.365866
,-50.0,50,80.109758
,-50.0,50,81.808524
,-50.0,50,83.541586
,-50.0,50,85.256167
,-50.0,50,86.955064
,-50.0,50,88.699261
,-50.0,50,90.409337
,-50.0,50,92.162158
,-50.0,50,92.439206
,-50.0,50,92.717456
,-50.0,50,93.001633
,-50.0,50,93.262548
,-50.0,50,93.549892
,-50.0,50,93.816502
,-50.0,50,94.088155
,-50.0,50,94.384928
,-50.0,50,94.660558
,-50.0,50,95.156235
,-50.0,50,96.843394
,-50.0,50,98.593474
,-50.0,50,100.333049
,-50.0,50,102.051743
,-50.0,50,103.711944
,-50.0,50,105.454875
,-50.0,50,107.203345
,-50.0,50,108.911463
,-50.0,50,110.658644
,-50.0,50,112.331422
,-50.0,50,114.059259
,-50.0,50,115.812084
,-50.0,50,117.518506
,-50.0,50,119.262087
,-50.0,50,120.947313
,-50.0,50,122.704326
,-50.0,50,124.395347
,-50.0,50,126.146176
,-50.0,50,127.85239
,-50.0,50,129.595937
,-50.0,50,131.282689
,-50.0,50,133.096548
,-50.0,50,134.821459
,-50.0,50,136.510199
,-50.0,50,138.236579
,-50.0,50,139.959846
,-50.0,50,141.697525
,-50.0,50,143.419641
,-50.0,50,145.100008
,-50.0,50,146.863173
,-50.0,50,148.539317
,-50.0,50,150.300267
,-50.0,50,152.024652
,-50.0,50,153.730795
,-50.0,50,155.422197
,-50.0,50,157.185308
,-50.0,50,158.907293
,-50.0,50,160.633926
,-50.0,50,162.373084
,-50.0,50,164.115255
,-50.0,50,165.826117
,-50.0,50,167.570442
,-50.0,50,169.266601
,-50.0,50,170.964907
,-50.0,50,172.70648
,-50.0,50,174.41503
,-50.0,50,176.148043
,-50.0,50,177.86826
,-50.0,50,179.616007
,-50.0,50,181.311771
,-50.0,50,181.593157
,-50.0,50,181.870243
,-50.0,50,182.175413
,-50.0,50,182.440672
,-50.0,50,182.712337
,-50.0,50,183.008423
,-50.0,50,183.280248
,-50.0,50,183.550016
,-50.0,50,183.828541
,-50.0,50,184.211881
,-50.0,50,185.966421
,-50.0,50,187.638448
,-50.0,50,189.402474
,-50.0,50,191.111618
,-50.0,50,192.83934
,-50.0,50,194.559356
,-50.0,50,196.266957
,-50.0,50,198.016373
,-50.0,50,199.711397
,-50.0,50,201.417166
,-50.0,50,203.130071
,-50.0,50,204.863406
,-50.0,50,206.592563
,-50.0,50,208.314822
,-50.0,50,210.035039
,-50.0,50,211.776402
,-50.0,50,213.48756
,-50.0,50,215.222409
,-50.0,50,216.958618
,-50.0,50,218.648784
,-50.0,50,220.360221
,-50.0,50,222.115472
,-50.0,50,223.827652
,-50.0,50,225.579227
,-50.0,50,227.289456
,-50.0,50,228.992821
,-50.0,50,230.703858
,-50.0,50,232.40663
,-50.0,50,234.161345
,-50.0,50,235.864028
,-50.0,50,237.601086
,-50.0,50,239.307892
,-50.0,50,241.048054
,-50.0,50,242.748098
,-50.0,50,244.455921
,-50.0,50,246.25082
,-50.0,50,247.960865
,-50.0,50,249.678943
,-50.0,50,251.405493
,-50.0,50,253.128039
,-50.0,50,254.829467
,-50.0,50,256.568791
,-50.0,50,258.296594
,-44.0,50,260.011409
,-50.0,50,261.734961
,-50.0,50,263.510855
,-50.0,50,265.197506
,-50.0,50,266.927625
,-50.0,50,268.645185
,-50.0,50,270.369879
,-50.0,50,270.641836
,-50.0,50,270.913874
,-50.0,50,271.164876
,-50.0,50,271.453658
,-50.0,50,271.738479
,-50.0,50,272.048025
,-50.0,50,272.356363
,-50.0,50,272.653544
,-50.0,50,272.914221
,-50.0,50,273.276312
,-50.0,50,275.000288
,-50.0,50,276.722014
,-50.0,50,278.452415
,-50.0,50,280.212498
,-50.0,50,281.961635
,-50.0,50,283.678415
,-50.0,50,285.38051
,-50.0,50,287.126945
,-50.0,50,288.852289
,-50.0,50,290.550071
,-50.0,50,292.264342
,-50.0,50,294.023172
,-50.0,50,295.763077
,-50.0,50,297.450406
,-50.0,50,299.222844
,-50.0,50,300.941252
,-49.0,50,302.658135
,-50.0,50,304.375074
,-50.0,50,306.134406
,-50.0,50,307.837732
,-50.0,50,309.55169
,-50.0,50,311.286398
,-50.0,50,313.005958
,-50.0,50,314.730054
,-50.0,50,316.476661
,-50.0,50,318.190152
,-50.0,50,319.929062
,-50.0,50,321.665409
,-50.0,50,323.37799
,-50.0,50,325.113234
,-50.0,50,326.812816
,-50.0,50,328.559076
,-50.0,50,330.275826
,-50.0,50,332.010356
,-50.0,50,333.726985
,-50.0,50,335.461459
,-50.0,50,337.201181
,-50.0,50,338.928101
,-50.0,50,340.642149
,-50.0,50,342.363604
,-50.0,50,344.110489
,-50.0,50,345.837077
,-50.0,50,347.541152
,-50.0,50,349.260819
,-50.0,50,350.997156
,-50.0,50,352.692672
,-45.0,50,354.413828
,-50.0,50,356.180338
,-49.0,50,357.916386
,-50.0,50,359.646962
,-50.0,50,359.943389
,-50.0,50,360.223294
,-50.0,50,360.507276
,-45.0,50,360.815642
,-50.0,50,361.148422
,-50.0,50,361.43814
,-50.0,50,361.704512
,-50.0,50,361.977091
,-50.0,50,362.247372
,-45.0,50,362.684192
,-50.0,50,364.414666
,-50.0,50,366.15252
,-50.0,50,367.908389
,-50.0,50,369.619486
,-50.0,50,371.363881
,-50.0,50,373.078235
,-50.0,50,374.810541
,-50.0,50,376.526371
,-50.0,50,378.300802
,-50.0,50,380.012491
,-50.0,50,381.760136
,-50.0,50,383.478731
,-50.0,50,385.199347
,-50.0,50,386.933547
,-50.0,50,388.659385
,-50.0,50,390.383457
,-50.0,50,392.108721
,-50.0,50,393.809226
,-50.0,50,395.565073
,-50.0,50,397.285411
,-50.0,50,399.035793
,-50.0,50,400.782823
,-50.0,50,402.509684
,-50.0,50,404.220413
,-50.0,50,405.963907
,-50.0,50,407.703564
,-50.0,50,409.39211
,-50.0,50,411.151788
,-50.0,50,412.890533
,-50.0,50,414.581741
,-50.0,50,416.343037
,-50.0,50,418.043475
,-50.0,50,419.780662
,-50.0,50,421.494872
,-50.0,50,423.275413
,-50.0,50,424.977223
