#{"t_start": 1581763985.402099, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.510403
,-50.0,50,8.510602
,-50.0,50,10.223884
,-50.0,50,11.968845
,-50.0,50,13.680464
,-50.0,50,15.36893
,-50.0,50,17.096595
,-50.0,50,18.808678
,-50.0,50,20.509264
,-50.0,50,22.218241
,-50.0,50,23.976674
,-50.0,50,25.673825
,-50.0,50,27.392402
,-50.0,50,29.120625
,-50.0,50,30.797397
,-50.0,50,32.53616
,-50.0,50,34.224342
,-50.0,50,35.979046
,-50.0,50,37.676618
,-50.0,50,39.367536
,-50.0,50,41.103768
,-50.0,50,42.83105
,-50.0,50,44.557053
,-50.0,50,46.295399
,-50.0,50,47.990191
,-50.0,50,49.736528
,-50.0,50,51.469227
,-50.0,50,53.201957
,-50.0,50,54.905124
,-50.0,50,56.584618
,-50.0,50,58.331493
,-50.0,50,60.106759
,-50.0,50,61.772796
,-50.0,50,63.515039
,-50.0,50,65.223788
,-50.0,50,66.93467
,-50.0,50,68.680524
,-50.0,50,70.382698
,-50.0,50,72.118225
,-50.0,50,73.862657
,-50.0,50,75.519289
,-50.0,50,77.301076
,-50.0,50,78.989386
,-50.0,50,80.714683
,-50.0,50,82.479396
,-50.0,50,84.173087
,-50.0,50,85.885899
,-50.0,50,87.62585
,-50.0,50,89.331662
,-50.0,50,91.024025
,-50.0,50,92.806527
,-50.0,50,93.118223
,-50.0,50,93.415731
,-50.0,50,93.706447
,-50.0,50,93.985946
,-50.0,50,94.272272
,-50.0,50,94.576834
,-50.0,50,94.869859
,-50.0,50,95.149342
,-50.0,50,95.432894
,-50.0,50,95.754747
,-50.0,50,97.503655
,-50.0,50,99.20391
,-50.0,50,100.899203
,-50.0,50,102.674852
,-50.0,50,104.359613
,-50.0,50,106.100653
,-50.0,50,107.817454
,-50.0,50,109.581467
,-50.0,50,111.284738
,-50.0,50,112.989465
,-50.0,50,114.708881
,-50.0,50,116.459329
,-50.0,50,118.177537
,-50.0,50,119.864632
,-50.0,50,121.583876
,-50.0,50,123.34784
,-50.0,50,125.034774
,-50.0,50,126.737649
,-50.0,50,128.468256
,-50.0,50,130.222221
,-50.0,50,131.972625
,-50.0,50,133.672529
,-50.0,50,135.411775
,-50.0,50,137.172058
,-50.0,50,138.860798
,-50.0,50,140.589908
,-50.0,50,142.27715
,-50.0,50,144.025032
,-50.0,50,145.736722
,-50.0,50,147.468063
,-50.0,50,149.209247
,-50.0,50,150.918213
,-50.0,50,152.644723
,-50.0,50,154.375354
,-50.0,50,156.076394
,-50.0,50,157.808301
,-50.0,50,159.563495
,-50.0,50,161.277579
,-50.0,50,163.007717
,-50.0,50,164.724363
,-50.0,50,166.436099
,-50.0,50,168.184333
,-50.0,50,169.874761
,-50.0,50,171.613875
,-50.0,50,173.314409
,-50.0,50,175.059939
,-50.0,50,176.779343
,-50.0,50,178.511329
,-50.0,50,180.220259
,-50.0,50,181.955005
,-50.0,50,182.22767
,-50.0,50,182.507445
,-50.0,50,182.797502
,-50.0,50,183.063079
,-50.0,50,183.340554
,-50.0,50,183.631789
,-50.0,50,183.912644
,-50.0,50,184.181389
,-50.0,50,184.443168
,-50.0,50,184.848228
,-50.0,50,186.565193
,-50.0,50,188.297842
,-50.0,50,190.021116
,-50.0,50,191.741357
,-50.0,50,193.471746
,-50.0,50,195.218596
,-50.0,50,196.92133
,-50.0,50,198.632875
,-50.0,50,200.354646
,-50.0,50,202.068708
,-50.0,50,203.775464
,-50.0,50,205.499087
,-50.0,50,207.254129
,-50.0,50,208.954016
,-50.0,50,210.635748
,-50.0,50,212.396592
,-50.0,50,214.124112
,-50.0,50,215.837838
,-50.0,50,217.545905
,-48.0,50,219.276759
,-50.0,50,220.983958
,-50.0,50,222.726805
,-50.0,50,224.450664
,-50.0,50,226.183306
,-50.0,50,227.922817
,-47.0,50,229.640538
,-50.0,50,231.341859
,-50.0,50,233.051784
,-50.0,50,234.795527
,-50.0,50,236.497907
,-50.0,50,238.227953
,-50.0,50,239.93242
,-50.0,50,241.699822
,-50.0,50,243.375712
,-50.0,50,245.118317
,-50.0,50,246.852724
,-50.0,50,248.596515
,-50.0,50,250.281634
,-50.0,50,252.030878
,-50.0,50,253.743642
,-50.0,50,255.512689
,-50.0,50,257.202505
,-50.0,50,258.933471
,-50.0,50,260.68881
,-50.0,50,262.370219
,-50.0,50,264.126269
,-50.0,50,265.850486
,-50.0,50,267.541242
,-50.0,50,269.298019
,-50.0,50,271.013029
,-50.0,50,271.298617
,-50.0,50,271.571961
,-50.0,50,271.846937
,-50.0,50,272.134015
,-50.0,50,272.411772
,-50.0,50,272.665987
,-50.0,50,272.949578
,-50.0,50,273.228882
,-50.0,50,273.510036
,-50.0,50,273.915776
,-50.0,50,275.645307
,-50.0,50,277.365761
,-50.0,50,279.083899
,-50.0,50,280.822598
,-50.0,50,282.545797
,-50.0,50,284.284954
,-50.0,50,286.037196
,-50.0,50,287.726791
,-50.0,50,289.460082
,-50.0,50,291.193137
,-50.0,50,292.905025
,-50.0,50,294.619283
,-50.0,50,296.357883
,-50.0,50,298.082967
,-50.0,50,299.806268
,-50.0,50,301.585654
,-50.0,50,303.305292
,-50.0,50,305.002526
,-50.0,50,306.754694
,-50.0,50,308.458216
,-50.0,50,310.221732
,-50.0,50,311.922471
,-50.0,50,313.637757
,-50.0,50,315.352442
,-50.0,50,317.095223
,-19.0,50,318.839128
,-50.0,50,320.554924
,-50.0,50,322.299276
,-50.0,50,324.032788
,-50.0,50,325.703637
,-50.0,50,327.437362
,-50.0,50,329.197448
,-50.0,50,330.895514
,-47.0,50,332.606744
,-50.0,50,334.359857
,-50.0,50,336.099892
,-50.0,50,337.798648
,-50.0,50,339.541963
,-50.0,50,341.298287
,-50.0,50,342.996718
,-50.0,50,344.701976
,-50.0,50,346.465995
,-50.0,50,348.182097
,-50.0,50,349.907684
,-50.0,50,351.62521
,-50.0,50,353.33672
,-50.0,50,355.089003
,-50.0,50,356.816977
,-50.0,50,358.518977
,-50.0,50,360.243554
,-50.0,50,360.539504
,-50.0,50,360.848795
,-50.0,50,361.142767
,-50.0,50,361.413903
,-50.0,50,361.713884
,-50.0,50,361.98815
