#{"t_start": 1581763986.4610798, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.465303
,-50.0,50,7.449086
,-50.0,50,9.15956
,-50.0,50,10.878717
,-50.0,50,12.60565
,-50.0,50,14.31923
,-50.0,50,15.995605
,-50.0,50,17.741839
,-50.0,50,19.454425
,-50.0,50,21.168402
,-50.0,50,22.873053
,-50.0,50,24.605981
,-50.0,50,26.333703
,-50.0,50,28.027196
,-50.0,50,29.747042
,-50.0,50,31.441593
,-50.0,50,33.164974
,-50.0,50,34.899697
,-50.0,50,36.614038
,-50.0,50,38.312705
,-50.0,50,40.057051
,-50.0,50,41.799855
,-50.0,50,43.520102
,-50.0,50,45.244617
,-50.0,50,46.934285
,-50.0,50,48.687063
,-50.0,50,50.414255
,-50.0,50,52.134111
,-50.0,50,53.82391
,-50.0,50,55.580082
,-50.0,50,57.283585
,-50.0,50,59.021565
,-50.0,50,60.765818
,-50.0,50,62.476317
,-50.0,50,64.192523
,-50.0,50,65.899714
,-50.0,50,67.610088
,-50.0,50,69.323004
,-50.0,50,71.089175
,-50.0,50,72.758504
,-50.0,50,74.476855
,-50.0,50,76.239056
,-50.0,50,77.929767
,-50.0,50,79.667196
,-50.0,50,81.399297
,-50.0,50,83.119409
,-50.0,50,84.833621
,-50.0,50,86.548645
,-50.0,50,88.270817
,-50.0,50,90.005065
,-50.0,50,91.763877
,-50.0,50,92.048182
,-50.0,50,92.32853
,-50.0,50,92.613111
,-50.0,50,92.904484
,-50.0,50,93.18531
,-50.0,50,93.469486
,-50.0,50,93.763217
,-50.0,50,94.04443
,-50.0,50,94.351349
,-50.0,50,94.704551
,-50.0,50,96.437645
,-50.0,50,98.137334
,-50.0,50,99.871521
,-50.0,50,101.580335
,-50.0,50,103.308735
,-50.0,50,105.043231
,-50.0,50,106.781773
,-50.0,50,108.510231
,-50.0,50,110.240545
,-50.0,50,111.948841
,-50.0,50,113.63824
,-50.0,50,115.357055
,-50.0,50,117.101049
,-50.0,50,118.82136
,-50.0,50,120.519962
,-50.0,50,122.266482
,-50.0,50,123.990435
,-50.0,50,125.684769
,-50.0,50,127.411474
,-50.0,50,129.169913
,-50.0,50,130.845566
,-50.0,50,132.593591
,-50.0,50,134.35578
,-50.0,50,136.092276
,-50.0,50,137.798735
,-50.0,50,139.545498
,-50.0,50,141.239911
,-50.0,50,142.986522
,-50.0,50,144.696007
,-50.0,50,146.384333
,-50.0,50,148.128319
,-50.0,50,149.829537
,-50.0,50,151.589136
,-50.0,50,153.32063
,-50.0,50,155.02883
,-50.0,50,156.767478
,-50.0,50,158.506451
,-50.0,50,160.24446
,-50.0,50,161.942101
,-50.0,50,163.665734
,-50.0,50,165.406267
,-50.0,50,167.128498
,-50.0,50,168.860097
,-50.0,50,170.55336
,-50.0,50,172.28667
