#{"t_start": 1581763986.7728858, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.143529
,-50.0,50,7.132778
,-50.0,50,8.8469
,-50.0,50,10.580524
,-50.0,50,12.280309
,-50.0,50,14.01163
,-50.0,50,15.686242
,-50.0,50,17.423315
,-50.0,50,19.132574
,-50.0,50,20.830827
,-50.0,50,22.554681
,-50.0,50,24.30772
,-50.0,50,25.986037
,-50.0,50,27.720179
,-50.0,50,29.439194
,-50.0,50,31.153732
,-50.0,50,32.871672
,-50.0,50,34.566242
,-50.0,50,36.288836
,-50.0,50,38.022701
,-50.0,50,39.764413
,-50.0,50,41.469867
,-50.0,50,43.197302
,-50.0,50,44.943631
,-50.0,50,46.621818
,-50.0,50,48.364077
,-50.0,50,50.078916
,-50.0,50,51.811584
,-50.0,50,53.53596
,-50.0,50,55.235156
,-50.0,50,56.939986
,-50.0,50,58.663463
,-50.0,50,60.432324
,-50.0,50,62.174077
,-50.0,50,63.872381
,-50.0,50,65.572601
,-50.0,50,67.304609
,-50.0,50,69.048282
,-50.0,50,70.747653
,-50.0,50,72.481955
,-50.0,50,74.162776
,-50.0,50,75.897892
,-50.0,50,77.608605
,-50.0,50,79.360552
,-50.0,50,81.05774
,-50.0,50,82.821232
,-50.0,50,84.547794
,-50.0,50,86.245178
,-50.0,50,87.949903
,-50.0,50,89.661064
,-50.0,50,91.435538
,-50.0,50,91.691456
,-50.0,50,91.982233
,-50.0,50,92.272928
,-50.0,50,92.55524
,-50.0,50,92.861557
,-50.0,50,93.152928
,-50.0,50,93.439599
,-50.0,50,93.717268
,-50.0,50,93.983085
,-50.0,50,94.395467
,-50.0,50,96.137798
,-50.0,50,97.819864
,-50.0,50,99.555784
,-50.0,50,101.283848
,-50.0,50,102.999256
,-50.0,50,104.737142
,-50.0,50,106.468835
,-50.0,50,108.220946
,-50.0,50,109.900055
,-50.0,50,111.625847
,-50.0,50,113.309775
,-50.0,50,115.052915
,-50.0,50,116.782645
,-50.0,50,118.517154
,-50.0,50,120.21049
,-50.0,50,121.924269
,-50.0,50,123.667911
,-50.0,50,125.39213
,-50.0,50,127.104106
,-50.0,50,128.823467
,-50.0,50,130.562633
,-50.0,50,132.309008
,-50.0,50,134.055222
,-50.0,50,135.7481
,-50.0,50,137.488681
,-50.0,50,139.202555
,-50.0,50,140.913165
,-50.0,50,142.672403
,-50.0,50,144.371127
,-50.0,50,146.125693
,-50.0,50,147.8147
,-50.0,50,149.554151
,-50.0,50,151.280795
,-50.0,50,153.003531
,-50.0,50,154.698166
,-50.0,50,156.464993
,-50.0,50,158.136116
,-50.0,50,159.909028
,-50.0,50,161.632944
,-50.0,50,163.336527
,-50.0,50,165.079011
,-50.0,50,166.80966
,-50.0,50,168.506637
,-50.0,50,170.222032
,-50.0,50,171.985642
,-50.0,50,173.675597
,-50.0,50,175.402033
,-50.0,50,177.151041
,-50.0,50,178.836425
,-50.0,50,180.587079
,-50.0,50,180.887629
,-50.0,50,181.179159
,-50.0,50,181.469527
,-50.0,50,181.752905
,-50.0,50,182.031795
,-50.0,50,182.293558
,-50.0,50,182.573019
,-50.0,50,182.872496
,-50.0,50,183.146329
,-50.0,50,183.476991
,-50.0,50,185.162066
,-50.0,50,186.901325
,-50.0,50,188.655741
,-49.0,50,190.387662
,-50.0,50,192.087633
,-50.0,50,193.811303
,-50.0,50,195.543287
,-50.0,50,197.268789
,-50.0,50,198.975886
,-50.0,50,200.687079
,-50.0,50,202.414498
,-50.0,50,204.111698
,-50.0,50,205.877892
,-50.0,50,207.574358
,-50.0,50,209.294571
,-50.0,50,211.030958
,-50.0,50,212.761453
,-50.0,50,214.464291
,-50.0,50,216.210977
,-50.0,50,217.937424
,-50.0,50,219.626615
,-50.0,50,221.358315
,-50.0,50,223.091909
,-50.0,50,224.797991
,-50.0,50,226.519231
,-50.0,50,228.286991
,-50.0,50,229.976009
,-50.0,50,231.698379
,-50.0,50,233.401423
,-50.0,50,235.111292
,-50.0,50,236.866006
,-50.0,50,238.584999
,-50.0,50,240.299952
,-50.0,50,242.024985
,-50.0,50,243.750015
,-50.0,50,245.475375
,-50.0,50,247.232682
,-50.0,50,248.90522
,-50.0,50,250.686629
,-48.0,50,252.387179
,-50.0,50,254.137246
,-50.0,50,255.861356
,-50.0,50,257.545706
,-50.0,50,259.27543
,-50.0,50,261.022144
,-50.0,50,262.768436
,-50.0,50,264.484375
,-50.0,50,266.213693
,-50.0,50,267.877562
,-50.0,50,269.620646
,-50.0,50,269.900632
,-48.0,50,270.191974
,-50.0,50,270.477745
,-50.0,50,270.759543
,-50.0,50,271.023444
,-50.0,50,271.267505
,-45.0,50,271.539579
,-50.0,50,271.818982
,-50.0,50,272.110262
,-50.0,50,272.559762
,-50.0,50,274.23447
,-50.0,50,275.98986
,-50.0,50,277.714341
,-50.0,50,279.426014
,-50.0,50,281.167083
,-50.0,50,282.929892
,-50.0,50,284.641446
,-50.0,50,286.356445
,-50.0,50,288.070717
,-50.0,50,289.792314
,-50.0,50,291.518774
,-50.0,50,293.280294
,-50.0,50,295.015614
,-50.0,50,296.720855
,-50.0,50,298.467513
,-50.0,50,300.222618
,-43.0,50,301.913928
,-50.0,50,303.668859
,-50.0,50,305.375358
,-50.0,50,307.097979
,-50.0,50,308.814027
,-50.0,50,310.542294
,-50.0,50,312.25189
,-50.0,50,313.981542
,-50.0,50,315.745208
,-50.0,50,317.479812
,-50.0,50,319.186013
,-50.0,50,320.92587
,-50.0,50,322.641156
,-50.0,50,324.343769
,-50.0,50,326.082002
,-50.0,50,327.782154
,-50.0,50,329.550174
,-50.0,50,331.286586
,-47.0,50,332.997198
,-50.0,50,334.742296
,-50.0,50,336.438365
,-50.0,50,338.169772
,-50.0,50,339.893013
,-50.0,50,341.653655
,-50.0,50,343.331912
,-50.0,50,345.088787
,-50.0,50,346.820326
,-50.0,50,348.520448
,-50.0,50,350.249147
,-50.0,50,351.963621
,-50.0,50,353.694877
,-50.0,50,355.414549
,-50.0,50,357.147181
,-50.0,50,358.923344
,-50.0,50,359.179257
,-50.0,50,359.469599
,-50.0,50,359.761929
,-50.0,50,360.026957
,-50.0,50,360.300189
,-50.0,50,360.589768
,-50.0,50,360.892653
,-47.0,50,361.186565
,-50.0,50,361.470053
,-50.0,50,361.974676
,-50.0,50,363.668961
,-50.0,50,365.405306
,-50.0,50,367.166949
,-50.0,50,368.885038
,-50.0,50,370.61351
,-50.0,50,372.353025
,-50.0,50,374.105612
,-47.0,50,375.844271
,-50.0,50,377.568439
,-50.0,50,379.269428
,-50.0,50,381.01573
,-50.0,50,382.733692
,-50.0,50,384.483368
,-50.0,50,386.184382
,-50.0,50,387.901641
,-50.0,50,389.638827
,-50.0,50,391.367244
,-50.0,50,393.110318
,-50.0,50,394.813048
,-50.0,50,396.545167
,-50.0,50,398.277638
,-50.0,50,400.042929
,-50.0,50,401.778345
,-50.0,50,403.49618
,-50.0,50,405.211667
,-50.0,50,406.944388
,-50.0,50,408.681155
