#{"t_start": 1581763985.379918, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.561535
,-50.0,50,8.490769
,-50.0,50,10.228333
,-50.0,50,11.975715
,-50.0,50,13.688572
,-50.0,50,15.401127
,-50.0,50,17.111866
,-50.0,50,18.827678
,-50.0,50,20.520545
,-50.0,50,22.238404
,-50.0,50,23.958207
,-50.0,50,25.70617
,-50.0,50,27.410834
,-50.0,50,29.128086
,-50.0,50,30.842869
,-50.0,50,32.518101
,-50.0,50,34.245814
,-50.0,50,35.94804
,-50.0,50,37.695796
,-50.0,50,39.44692
,-50.0,50,41.135599
,-50.0,50,42.882088
,-50.0,50,44.589719
,-50.0,50,46.322724
,-50.0,50,48.052722
,-50.0,50,49.722853
,-50.0,50,51.453611
,-50.0,50,53.204878
,-50.0,50,54.89697
,-50.0,50,56.624223
,-50.0,50,58.380294
,-50.0,50,60.064209
,-50.0,50,61.842005
,-50.0,50,63.53392
,-50.0,50,65.240949
,-50.0,50,66.987705
,-50.0,50,68.687608
,-50.0,50,70.434412
,-50.0,50,72.143007
,-50.0,50,73.833076
,-50.0,50,75.563313
,-50.0,50,77.301383
,-50.0,50,79.050013
,-50.0,50,80.773617
,-50.0,50,82.443757
,-50.0,50,84.177877
,-50.0,50,85.938873
,-50.0,50,87.656272
,-50.0,50,89.374216
,-50.0,50,91.05901
,-50.0,50,92.831111
,-50.0,50,93.102861
,-50.0,50,93.368164
,-50.0,50,93.63508
,-50.0,50,93.884453
,-50.0,50,94.135189
,-50.0,50,94.404637
,-50.0,50,94.660792
,-50.0,50,94.933348
,-50.0,50,95.230177
,-50.0,50,95.772216
,-50.0,50,97.502673
,-50.0,50,99.217894
,-50.0,50,100.933233
,-50.0,50,102.662005
,-50.0,50,104.388777
,-50.0,50,106.127562
,-50.0,50,107.822599
,-50.0,50,109.572872
,-50.0,50,111.308069
,-50.0,50,113.009962
,-50.0,50,114.759563
,-50.0,50,116.470831
,-50.0,50,118.183228
,-50.0,50,119.866022
,-50.0,50,121.60386
,-50.0,50,123.307247
,-50.0,50,125.055702
,-50.0,50,126.77466
,-50.0,50,128.508607
,-50.0,50,130.215596
,-50.0,50,131.985319
,-50.0,50,133.669575
,-50.0,50,135.465224
,-50.0,50,137.155016
,-50.0,50,138.893368
,-50.0,50,140.595281
,-50.0,50,142.285131
,-50.0,50,144.049364
,-50.0,50,145.768909
,-50.0,50,147.474672
,-50.0,50,149.226817
,-50.0,50,150.915801
,-50.0,50,152.643492
,-50.0,50,154.389637
,-50.0,50,156.090741
,-50.0,50,157.841119
,-50.0,50,159.539622
,-50.0,50,161.285058
,-42.0,50,162.990098
,-50.0,50,164.742186
,-50.0,50,166.448982
,-50.0,50,168.206472
,-50.0,50,169.917734
,-50.0,50,171.658131
,-50.0,50,173.376474
,-50.0,50,175.063595
,-50.0,50,176.797196
,-50.0,50,178.519341
,-50.0,50,180.256217
,-50.0,50,181.96741
,-50.0,50,182.222893
,-50.0,50,182.497896
,-50.0,50,182.769812
,-50.0,50,183.060261
,-50.0,50,183.335162
,-50.0,50,183.623597
,-50.0,50,183.879529
,-50.0,50,184.143775
,-50.0,50,184.423824
,-50.0,50,184.878394
,-50.0,50,186.572184
,-50.0,50,188.308944
,-50.0,50,190.023004
,-50.0,50,191.767148
,-50.0,50,193.461093
,-50.0,50,195.218321
,-50.0,50,196.949402
,-50.0,50,198.669628
,-50.0,50,200.384438
,-50.0,50,202.089786
,-50.0,50,203.792054
,-50.0,50,205.506692
,-50.0,50,207.261645
,-50.0,50,208.999041
,-50.0,50,210.707767
,-50.0,50,212.425446
,-50.0,50,214.128385
,-50.0,50,215.853355
,-50.0,50,217.575545
,-50.0,50,219.318926
,-50.0,50,221.035933
,-50.0,50,222.751211
,-50.0,50,224.499101
,-50.0,50,226.182585
,-50.0,50,227.924759
,-50.0,50,229.652472
,-50.0,50,231.378399
,-50.0,50,233.061564
,-50.0,50,234.825641
,-50.0,50,236.518274
,-50.0,50,238.267552
,-50.0,50,239.975483
,-50.0,50,241.685593
,-50.0,50,243.410455
,-50.0,50,245.147083
,-50.0,50,246.875776
,-50.0,50,248.593185
,-50.0,50,250.341064
,-50.0,50,252.075906
,-50.0,50,253.764219
,-50.0,50,255.509569
,-50.0,50,257.207462
,-50.0,50,258.941495
,-50.0,50,260.653632
,-50.0,50,262.38763
,-50.0,50,264.125288
,-50.0,50,265.868481
,-50.0,50,267.585654
,-50.0,50,269.305961
,-50.0,50,271.02208
,-50.0,50,271.299329
,-50.0,50,271.607355
,-50.0,50,271.874213
,-50.0,50,272.16317
,-50.0,50,272.456506
,-50.0,50,272.734457
,-50.0,50,272.996572
,-50.0,50,273.275101
,-50.0,50,273.525021
,-50.0,50,273.947318
,-46.0,50,275.679232
,-50.0,50,277.357015
,-50.0,50,279.100088
,-50.0,50,280.860794
