#{"t_start": 1581763985.711526, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.222265
,-50.0,50,8.181834
,-50.0,50,9.899605
,-50.0,50,11.620194
,-50.0,50,13.327949
,-50.0,50,15.045581
,-50.0,50,16.779245
,-50.0,50,18.481325
,-50.0,50,20.216741
,-50.0,50,21.917102
,-50.0,50,23.642364
,-50.0,50,25.348661
,-50.0,50,27.072054
,-50.0,50,28.783424
,-50.0,50,30.513968
,-50.0,50,32.191505
,-50.0,50,33.926796
,-50.0,50,35.616761
,-50.0,50,37.370293
,-50.0,50,39.058967
,-50.0,50,40.836013
,-50.0,50,42.551184
,-50.0,50,44.268215
,-50.0,50,45.971926
,-50.0,50,47.682042
,-50.0,50,49.424962
,-50.0,50,51.135758
,-50.0,50,52.846735
,-50.0,50,54.606204
,-50.0,50,56.3094
,-50.0,50,58.037205
,-50.0,50,59.755486
,-50.0,50,61.47956
,-50.0,50,63.207984
,-50.0,50,64.931909
,-50.0,50,66.651204
,-50.0,50,68.332067
,-50.0,50,70.09445
,-50.0,50,71.817942
,-50.0,50,73.547029
,-50.0,50,75.255322
,-50.0,50,76.959062
,-50.0,50,78.653003
,-50.0,50,80.413229
,-50.0,50,82.147135
,-50.0,50,83.879804
,-50.0,50,85.568451
,-50.0,50,87.282115
,-50.0,50,89.035997
,-50.0,50,90.758286
,-50.0,50,92.479505
,-50.0,50,92.748677
,-50.0,50,93.028812
,-50.0,50,93.301179
,-50.0,50,93.595434
,-50.0,50,93.904533
,-50.0,50,94.195947
,-50.0,50,94.469006
,-50.0,50,94.736565
,-50.0,50,95.011381
,-50.0,50,95.462926
,-50.0,50,97.198261
,-50.0,50,98.925182
,-50.0,50,100.623306
,-50.0,50,102.346428
,-50.0,50,104.069549
,-50.0,50,105.826972
,-50.0,50,107.507749
,-50.0,50,109.268183
,-50.0,50,110.977023
,-50.0,50,112.68047
,-50.0,50,114.432287
,-50.0,50,116.131156
,-50.0,50,117.871093
,-50.0,50,119.563252
,-50.0,50,121.264764
,-50.0,50,123.037649
,-50.0,50,124.711299
,-50.0,50,126.455301
,-50.0,50,128.176269
,-50.0,50,129.913276
,-50.0,50,131.61403
,-50.0,50,133.336962
,-50.0,50,135.100607
,-50.0,50,136.836649
,-50.0,50,138.546405
,-50.0,50,140.28123
,-50.0,50,141.980873
,-50.0,50,143.734275
,-50.0,50,145.439956
,-50.0,50,147.141951
,-50.0,50,148.885176
,-50.0,50,150.633907
,-50.0,50,152.303169
,-50.0,50,154.074618
,-50.0,50,155.782007
,-50.0,50,157.531421
,-50.0,50,159.209497
,-50.0,50,160.990145
,-50.0,50,162.664005
,-50.0,50,164.410054
,-50.0,50,166.128595
,-50.0,50,167.863141
,-50.0,50,169.602401
,-50.0,50,171.323357
,-50.0,50,173.052836
,-50.0,50,174.754179
,-50.0,50,176.472623
,-50.0,50,178.195412
,-50.0,50,179.897286
,-50.0,50,181.660543
,-50.0,50,181.932607
,-50.0,50,182.205194
,-50.0,50,182.473093
,-50.0,50,182.749179
,-50.0,50,183.018301
,-50.0,50,183.297674
,-50.0,50,183.578236
,-50.0,50,183.86436
,-50.0,50,184.145999
,-50.0,50,184.538458
,-50.0,50,186.269611
,-50.0,50,188.006108
,-50.0,50,189.705692
,-50.0,50,191.420573
,-50.0,50,193.129368
,-50.0,50,194.873575
,-50.0,50,196.598466
,-50.0,50,198.351925
,-50.0,50,200.028576
,-50.0,50,201.765691
,-50.0,50,203.430543
,-50.0,50,205.206171
,-50.0,50,206.94091
,-50.0,50,208.649687
,-50.0,50,210.337825
,-50.0,50,212.09968
,-50.0,50,213.796178
,-50.0,50,215.547528
,-50.0,50,217.262014
,-50.0,50,218.97587
,-50.0,50,220.703988
,-50.0,50,222.420649
,-50.0,50,224.179545
,-50.0,50,225.853139
,-50.0,50,227.601024
,-50.0,50,229.322131
,-50.0,50,231.037709
,-50.0,50,232.766544
,-50.0,50,234.471718
,-50.0,50,236.176666
,-50.0,50,237.928511
,-50.0,50,239.660493
,-50.0,50,241.385892
,-50.0,50,243.092222
,-50.0,50,244.798534
,-50.0,50,246.533471
,-50.0,50,248.259145
,-50.0,50,250.004923
,-50.0,50,251.740559
,-50.0,50,253.455231
,-46.0,50,255.189575
,-50.0,50,256.87699
,-50.0,50,258.598846
,-50.0,50,260.305655
,-50.0,50,262.100093
,-50.0,50,263.799833
,-50.0,50,265.512498
,-50.0,50,267.265978
,-50.0,50,268.975962
,-50.0,50,270.723687
,-50.0,50,271.01959
,-50.0,50,271.281826
,-50.0,50,271.580062
,-50.0,50,271.88286
,-44.0,50,272.173575
,-50.0,50,272.45703
,-50.0,50,272.750455
,-50.0,50,273.027319
,-48.0,50,273.307412
,-50.0,50,273.591934
,-50.0,50,275.333168
,-50.0,50,277.016822
,-50.0,50,278.81874
,-50.0,50,280.49838
,-26.0,50,282.240853
,-50.0,50,284.007861
,-50.0,50,285.720587
,-50.0,50,287.417039
