#{"t_start": 1581763987.0904753, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,4.872167
,-50.0,50,6.80516
,-50.0,50,8.559033
,-50.0,50,10.253145
,-50.0,50,11.950567
,-50.0,50,13.65962
,-50.0,50,15.419111
,-50.0,50,17.105203
,-50.0,50,18.838293
,-50.0,50,20.570978
,-50.0,50,22.254792
,-50.0,50,23.97655
,-50.0,50,25.688772
,-50.0,50,27.42645
,-50.0,50,29.11385
,-50.0,50,30.846708
,-50.0,50,32.541703
,-50.0,50,34.270423
,-50.0,50,35.992236
,-50.0,50,37.721622
,-50.0,50,39.431941
,-50.0,50,41.170354
,-50.0,50,42.856861
,-50.0,50,44.614056
,-50.0,50,46.326363
,-50.0,50,48.036322
,-50.0,50,49.773866
,-50.0,50,51.497236
,-50.0,50,53.196829
,-50.0,50,54.928947
,-50.0,50,56.640147
,-50.0,50,58.357224
,-50.0,50,60.135866
,-50.0,50,61.837464
,-50.0,50,63.543301
,-50.0,50,65.224736
,-50.0,50,67.024684
,-50.0,50,68.723174
,-50.0,50,70.452139
,-50.0,50,72.139473
,-50.0,50,73.857989
,-50.0,50,75.589217
,-50.0,50,77.316171
,-50.0,50,79.025587
,-50.0,50,80.75172
,-50.0,50,82.486987
,-50.0,50,84.218296
,-50.0,50,85.927105
,-50.0,50,87.631628
,-50.0,50,89.361694
,-50.0,50,91.124492
,-50.0,50,91.411146
,-50.0,50,91.682613
,-50.0,50,91.951158
,-50.0,50,92.232647
,0.0,50,92.512897
,-50.0,50,92.792184
,-50.0,50,93.095177
,-50.0,50,93.370432
,-50.0,50,93.625051
,-50.0,50,94.09362
,-50.0,50,95.828137
,-50.0,50,97.523271
,-50.0,50,99.234452
,-50.0,50,100.9501
,-50.0,50,102.669313
,-50.0,50,104.409679
,-50.0,50,106.146092
,-50.0,50,107.882685
,-50.0,50,109.58765
,-50.0,50,111.315608
,-50.0,50,113.019975
,-50.0,50,114.750614
,-50.0,50,116.478875
,-50.0,50,118.204656
,-50.0,50,119.910887
,-50.0,50,121.62924
,-50.0,50,123.36556
,-50.0,50,125.076887
,-50.0,50,126.785861
,-50.0,50,128.504354
,-50.0,50,130.272896
,-50.0,50,131.988637
,-50.0,50,133.729249
,-50.0,50,135.436597
,-50.0,50,137.153326
,-50.0,50,138.908199
,-50.0,50,140.605729
,-50.0,50,142.328668
,-50.0,50,144.043005
,-50.0,50,145.76743
,-50.0,50,147.493531
,-50.0,50,149.228169
,-50.0,50,150.935726
,-50.0,50,152.691599
,-50.0,50,154.381063
,-50.0,50,156.101933
,-50.0,50,157.8859
,-50.0,50,159.579728
,-50.0,50,161.297918
,-50.0,50,163.042528
,-50.0,50,164.76325
,-50.0,50,166.491946
,-50.0,50,168.236396
,-50.0,50,169.904745
,-50.0,50,171.652551
,-50.0,50,173.36915
,-50.0,50,175.090078
,-50.0,50,176.820936
,-50.0,50,178.520854
,-50.0,50,180.275389
,-50.0,50,180.553
,-50.0,50,180.844665
,-50.0,50,181.124985
,-50.0,50,181.429247
,-50.0,50,181.731281
,-50.0,50,182.027975
,-50.0,50,182.313574
,-50.0,50,182.581126
,-50.0,50,182.836675
,-50.0,50,183.16911
,-50.0,50,184.899309
,-50.0,50,186.583973
,-50.0,50,188.330437
,-50.0,50,190.033651
,-50.0,50,191.75935
,-50.0,50,193.504391
,-50.0,50,195.242421
,-50.0,50,196.95935
,-50.0,50,198.668486
,-50.0,50,200.384278
,-50.0,50,202.077114
,-50.0,50,203.818094
,-50.0,50,205.543051
,-50.0,50,207.256282
,-50.0,50,209.022942
,-50.0,50,210.720065
,-50.0,50,212.445756
,-50.0,50,214.164073
,-50.0,50,215.873831
,-50.0,50,217.567269
,-50.0,50,219.323118
,-50.0,50,221.021933
,-50.0,50,222.788279
,-50.0,50,224.505149
,-50.0,50,226.211777
,-50.0,50,227.932551
,-50.0,50,229.662957
,-50.0,50,231.394733
,-50.0,50,233.097607
,-50.0,50,234.787494
,-50.0,50,236.550053
,-50.0,50,238.266531
,-50.0,50,240.002853
,-50.0,50,241.72224
,-14.0,50,243.411724
,-50.0,50,245.151546
,-50.0,50,246.883475
,-50.0,50,248.638387
,-50.0,50,250.357263
,-50.0,50,252.067997
,-50.0,50,253.766055
,-50.0,50,255.491208
,-50.0,50,257.224064
,-50.0,50,258.977085
,-50.0,50,260.693216
,-50.0,50,262.448447
,-50.0,50,264.160591
,-50.0,50,265.833088
,-50.0,50,267.592081
,-50.0,50,269.325544
,-50.0,50,269.590394
,-50.0,50,269.867175
,-50.0,50,270.150575
,-50.0,50,270.41303
,-50.0,50,270.676074
,-50.0,50,270.988148
,-48.0,50,271.258787
,-50.0,50,271.530973
,-50.0,50,271.793275
,-50.0,50,272.222847
,-50.0,50,273.916353
,-50.0,50,275.687567
,-50.0,50,277.393185
,-50.0,50,279.143352
,-50.0,50,280.892532
,-50.0,50,282.621932
,-50.0,50,284.340613
,-50.0,50,286.029895
,-50.0,50,287.76896
,-50.0,50,289.505648
,-50.0,50,291.209899
,-50.0,50,292.957417
,-46.0,50,294.68748
,-50.0,50,296.406209
,-50.0,50,298.175584
,-50.0,50,299.910664
,-50.0,50,301.616398
,-50.0,50,303.316753
,0.0,50,305.057142
,-50.0,50,306.79855
,-50.0,50,308.521254
,-50.0,50,310.246068
,-50.0,50,311.976753
,-50.0,50,313.680223
,-50.0,50,315.41406
,-50.0,50,317.158933
,-50.0,50,318.867393
,-50.0,50,320.596985
,-50.0,50,322.30091
,-50.0,50,324.03348
,-50.0,50,325.777625
,-50.0,50,327.47249
,-50.0,50,329.192639
,-50.0,50,330.935662
,-50.0,50,332.662113
,-50.0,50,334.401727
,-50.0,50,336.154715
,-50.0,50,337.873486
,-50.0,50,339.583224
,-50.0,50,341.308141
,-50.0,50,343.039343
,-50.0,50,344.765858
,-50.0,50,346.47739
,-50.0,50,348.227485
,-50.0,50,349.916237
,-50.0,50,351.635195
,-50.0,50,353.410867
,-50.0,50,355.103892
,-50.0,50,356.840225
,-50.0,50,358.567747
,-50.0,50,358.851
,-50.0,50,359.132688
,-50.0,50,359.398141
,-50.0,50,359.674137
,-50.0,50,359.963377
,-50.0,50,360.233753
,-50.0,50,360.533259
,-37.0,50,360.78808
,-50.0,50,361.096132
,-50.0,50,361.622544
,-50.0,50,363.390774
,-50.0,50,365.119078
,-50.0,50,366.876184
,-50.0,50,368.598934
,-50.0,50,370.306055
,-50.0,50,372.027638
,-50.0,50,373.753534
,-50.0,50,375.487214
,-50.0,50,377.24237
,-50.0,50,378.936475
,-50.0,50,380.702266
,-50.0,50,382.427384
