#{"t_start": 1581596978.4648519, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.629237
,-50.0,50,7.662912
,-50.0,50,9.367156
,0.0,50,11.095812
,-50.0,50,12.799634
,-50.0,50,14.468531
,-50.0,50,16.22233
,-50.0,50,17.923668
,-50.0,50,19.650342
,-50.0,50,21.372532
,-50.0,50,23.066294
,-50.0,50,24.806372
,-50.0,50,26.510019
,-50.0,50,28.220956
,0.0,50,29.901101
,-50.0,50,31.622723
,-50.0,50,33.34212
,-50.0,50,35.029934
,-50.0,50,36.753562
,-50.0,50,38.425379
,-50.0,50,40.174982
,-50.0,50,41.882195
,-50.0,50,43.596736
,-50.0,50,45.323608
,-50.0,50,47.002282
,-50.0,50,48.702016
,-50.0,50,50.437969
,-50.0,50,52.098658
,-50.0,50,53.863691
,0.0,50,55.546095
,-50.0,50,57.269782
,-50.0,50,58.969409
,-50.0,50,60.669493
,-50.0,50,62.381818
,-50.0,50,64.111923
,-50.0,50,65.78852
,-50.0,50,67.514742
,-50.0,50,69.251888
,-50.0,50,70.927876
,-50.0,50,72.642328
,-50.0,50,74.371813
,-50.0,50,76.060587
,-50.0,50,77.770728
,-50.0,50,79.469622
,-50.0,50,81.159173
,-50.0,50,82.849626
,-50.0,50,84.627589
,-50.0,50,86.330177
,-50.0,50,88.02989
,-50.0,50,89.747984
,-50.0,50,91.476161
,-50.0,50,91.760102
,-50.0,50,92.066881
,-50.0,50,92.377733
,-50.0,50,92.653472
,-50.0,50,92.963996
,-50.0,50,93.225304
,-50.0,50,93.48886
,-50.0,50,93.790254
,-50.0,50,94.040065
,-50.0,50,94.405615
,-50.0,50,96.12778
,-50.0,50,97.820833
,0.0,50,99.584385
,-50.0,50,101.271076
,-50.0,50,102.994947
,-50.0,50,104.703043
,0.0,50,106.435487
,-50.0,50,108.131214
,-50.0,50,109.841279
,-50.0,50,111.540132
,-50.0,50,113.27792
,-50.0,50,114.975638
,0.0,50,116.692313
,0.0,50,118.408185
,-50.0,50,120.094526
,-50.0,50,121.799654
,-50.0,50,123.549522
,-50.0,50,125.243317
,-50.0,50,126.967907
,-50.0,50,128.658622
,-50.0,50,130.392948
,-50.0,50,132.121817
,-50.0,50,133.801137
,-50.0,50,135.516171
,-50.0,50,137.255194
,-50.0,50,138.943902
,-50.0,50,140.670449
,-50.0,50,142.419816
,-50.0,50,144.132805
,-50.0,50,145.833128
,-50.0,50,147.580057
,-50.0,50,149.259159
,-50.0,50,151.000648
,0.0,50,152.719078
,-50.0,50,154.477385
,-50.0,50,156.185184
,-50.0,50,157.888561
,-50.0,50,159.568948
,-50.0,50,161.281547
,-50.0,50,163.036967
,-50.0,50,164.747402
,-50.0,50,166.433213
,-50.0,50,168.190709
,-50.0,50,169.91688
,-50.0,50,171.644544
,-50.0,50,173.357306
,-50.0,50,175.032989
,-50.0,50,176.764837
,-50.0,50,178.527274
,-50.0,50,180.239086
,-50.0,50,180.502024
,-50.0,50,180.771132
,-50.0,50,181.037121
,-50.0,50,181.309526
,-50.0,50,181.575527
,-50.0,50,181.889418
,-50.0,50,182.17089
,-50.0,50,182.451177
,-50.0,50,182.727966
,-50.0,50,183.13505
,-50.0,50,184.903648
,-50.0,50,186.615384
,-50.0,50,188.328065
,-50.0,50,190.072024
,-50.0,50,191.78319
,-50.0,50,193.474288
,-50.0,50,195.179798
,-50.0,50,196.919296
,-50.0,50,198.64969
,-50.0,50,200.335115
,-50.0,50,202.04987
,-50.0,50,203.754004
,-50.0,50,205.462549
,-50.0,50,207.214433
,0.0,50,208.915832
,-50.0,50,210.624847
,-50.0,50,212.374462
,-50.0,50,214.065856
,-50.0,50,215.794343
,-50.0,50,217.501121
,-50.0,50,219.197617
,-50.0,50,220.920487
,-50.0,50,222.651243
,-50.0,50,224.347851
,-50.0,50,226.022075
,-50.0,50,227.765045
,-50.0,50,229.490576
,-50.0,50,231.196608
,-50.0,50,232.879941
,-50.0,50,234.631074
,-50.0,50,236.365996
,-50.0,50,238.05655
,-50.0,50,239.798609
,-50.0,50,241.493799
,0.0,50,243.204392
,-50.0,50,244.933954
,-50.0,50,246.629509
,-50.0,50,248.355982
,-50.0,50,250.065704
,0.0,50,251.814034
,-50.0,50,253.508612
,-50.0,50,255.219368
,-50.0,50,256.96365
,-50.0,50,258.633507
,-50.0,50,260.369751
,-50.0,50,262.061386
,-50.0,50,263.828681
,-50.0,50,265.504311
,-50.0,50,267.278087
,-50.0,50,268.992146
,-50.0,50,269.245717
,-50.0,50,269.541742
,-50.0,50,269.809242
,-50.0,50,270.086847
,-50.0,50,270.372247
,-50.0,50,270.648759
,-50.0,50,270.929936
,-50.0,50,271.200596
,-50.0,50,271.540901
,-50.0,50,271.83394
,-50.0,50,273.577637
,-50.0,50,275.273509
,-50.0,50,277.000228
,-50.0,50,278.747235
,-50.0,50,280.469986
,-50.0,50,282.18339
,-50.0,50,283.914522
,0.0,50,285.620369
,-50.0,50,287.363403
,-50.0,50,289.09481
,-50.0,50,290.786402
,-50.0,50,292.563428
,-50.0,50,294.282986
,-50.0,50,296.000785
,-50.0,50,297.696978
,-50.0,50,299.441576
,-50.0,50,301.136651
,-50.0,50,302.884245
,-50.0,50,304.606155
,-50.0,50,306.318064
,0.0,50,308.01349
,-50.0,50,309.741769
,-50.0,50,311.491169
,-50.0,50,313.184634
,-50.0,50,314.915872
,-50.0,50,316.644793
,-50.0,50,318.339087
,-50.0,50,320.050083
,-50.0,50,321.778466
,-50.0,50,323.515314
,-50.0,50,325.224037
,-50.0,50,326.947529
,-50.0,50,328.67331
,-50.0,50,330.386787
,-50.0,50,332.087567
,-50.0,50,333.855634
,-50.0,50,335.54668
,-50.0,50,337.260551
,-50.0,50,338.9906
,-50.0,50,340.708683
,-50.0,50,342.42278
,-50.0,50,344.122048
,-50.0,50,345.837986
,-50.0,50,347.56996
,-50.0,50,349.295454
,-50.0,50,351.018022
,-37.0,50,352.778999
,-50.0,50,354.456347
,-50.0,50,356.182724
,0.0,50,357.961794
,-50.0,50,358.228595
,-50.0,50,358.508528
,-50.0,50,358.778165
,-5.0,50,359.063081
,-50.0,50,359.345157
,-50.0,50,359.608711
,-50.0,50,359.89938
,-50.0,50,360.183787
,-50.0,50,360.467383
,-50.0,50,360.781193
,-50.0,50,362.469618
,-50.0,50,364.215367
,-50.0,50,365.893558
,-50.0,50,367.630672
,-50.0,50,369.34189
,-50.0,50,371.111265
,-50.0,50,372.805444
,-50.0,50,374.518351
,-50.0,50,376.250327
,-50.0,50,377.957071
,-50.0,50,379.658166
,-50.0,50,381.395773
,-50.0,50,383.090913
,-50.0,50,384.813694
,-50.0,50,386.558501
,-50.0,50,388.295349
,-50.0,50,390.009164
,-50.0,50,391.732399
,-50.0,50,393.487536
,-50.0,50,395.195614
,0.0,50,396.952711
,-50.0,50,398.644417
,-50.0,50,400.350852
,-50.0,50,402.102755
,-50.0,50,403.823668
,-50.0,50,405.504806
,-50.0,50,407.211576
,-50.0,50,408.960595
,-50.0,50,410.720608
,-50.0,50,412.40597
,-50.0,50,414.117031
,-50.0,50,415.873592
,-50.0,50,417.608336
,-50.0,50,419.325777
,-50.0,50,421.053453
,-50.0,50,422.796698
,-50.0,50,424.462871
,0.0,50,426.221875
,-50.0,50,427.978612
,-50.0,50,429.649955
,-50.0,50,431.389622
,-50.0,50,433.094738
,-50.0,50,434.827052
,-50.0,50,436.562804
,-50.0,50,438.264438
,-50.0,50,439.997518
,-50.0,50,441.73
,-50.0,50,443.468688
,-50.0,50,445.153333
,-50.0,50,446.907838
,-50.0,50,447.173636
,-50.0,50,447.482554
,0.0,50,447.794079
,-50.0,50,448.067851
,-50.0,50,448.340611
,-50.0,50,448.606636
,-50.0,50,448.877775
,0.0,50,449.174609
,-50.0,50,449.419251
,-50.0,50,449.786656
,-50.0,50,451.477711
,0.0,50,453.178755
,-50.0,50,454.918976
,-50.0,50,456.652422
,-50.0,50,458.375206
,-50.0,50,460.090207
,-50.0,50,461.78146
,-50.0,50,463.558301
,-50.0,50,465.257097
,-50.0,50,466.969743
,-50.0,50,468.707509
,-50.0,50,470.420801
,-50.0,50,472.134845
,-50.0,50,473.870769
,-50.0,50,475.618434
,-50.0,50,477.32882
,-50.0,50,479.064749
,-50.0,50,480.786941
,-50.0,50,482.526748
,-50.0,50,484.217388
,-50.0,50,485.965751
,-50.0,50,487.721755
,-50.0,50,489.439068
,-50.0,50,491.159433
,-50.0,50,492.839974
,-50.0,50,494.593231
,-50.0,50,496.293705
,-3.0,50,498.071404
,-50.0,50,499.79868
,-50.0,50,501.489748
,-50.0,50,503.225694
,-50.0,50,504.965682
,-50.0,50,506.704236
,0.0,50,508.436005
,0.0,50,510.106784
,-50.0,50,511.849862
,-50.0,50,513.583339
,-50.0,50,515.317316
,-50.0,50,517.036671
,-50.0,50,518.741835
,-50.0,50,520.47007
,-50.0,50,522.193855
,-50.0,50,523.91708
,-50.0,50,525.661488
,-50.0,50,527.357403
,-50.0,50,529.099427
,-50.0,50,530.836274
,-50.0,50,532.530416
,-50.0,50,534.261277
,-50.0,50,536.005282
,-50.0,50,536.261071
,-50.0,50,536.543613
,-50.0,50,536.824108
,-50.0,50,537.081391
,0.0,50,537.334423
,-50.0,50,537.659442
,-50.0,50,537.924158
,-50.0,50,538.202199
,-50.0,50,538.474048
,-50.0,50,538.94181
,-50.0,50,540.685453
,-50.0,50,542.398616
,0.0,50,544.114186
,-50.0,50,545.849115
,-50.0,50,547.553262
,-50.0,50,549.336265
,-50.0,50,551.035772
,-50.0,50,552.73218
,-50.0,50,554.475875
,-50.0,50,556.19772
,-50.0,50,557.91441
,-50.0,50,559.674489
,0.0,50,561.414397
,-50.0,50,563.123348
,-50.0,50,564.841845
,-50.0,50,566.556379
,-50.0,50,568.313887
,-50.0,50,570.044135
,-50.0,50,571.76834
,-50.0,50,573.496526
,-50.0,50,575.204809
,-50.0,50,576.91071
,-50.0,50,578.621945
,-50.0,50,580.359876
,-50.0,50,582.073035
,-6.0,50,583.817483
,-50.0,50,585.527481
,-50.0,50,587.284955
,-50.0,50,589.006219
,-50.0,50,590.711492
,0.0,50,592.476538
,-50.0,50,594.202633
,-50.0,50,595.948257
,0.0,50,597.663863
,-50.0,50,599.389829
,-50.0,50,601.104715
,-50.0,50,602.852943
,-49.0,50,604.554736
,-50.0,50,606.296668
,-50.0,50,608.041677
,-50.0,50,609.771716
,-50.0,50,611.493114
,-50.0,50,613.255332
,-50.0,50,614.961933
,-50.0,50,616.666933
,-50.0,50,618.403887
,-50.0,50,620.121227
,-50.0,50,621.876309
,-50.0,50,623.57989
,-50.0,50,625.311473
,-5.0,50,625.573189
,-50.0,50,625.884764
,-50.0,50,626.150563
,-50.0,50,626.446915
,-50.0,50,626.730356
,-50.0,50,627.035994
,-50.0,50,627.329018
,0.0,50,627.605953
,0.0,50,627.854912
,-50.0,50,628.150646
,-50.0,50,629.918373
,-50.0,50,631.655341
,-50.0,50,633.349998
,-50.0,50,635.091287
,-50.0,50,636.818519
,-50.0,50,638.547204
,-50.0,50,640.268322
,-50.0,50,642.006582
,-50.0,50,643.723995
,-50.0,50,645.452101
,-50.0,50,647.177433
,-50.0,50,648.856149
,-50.0,50,650.65272
,-50.0,50,652.367691
,-50.0,50,654.103226
,-50.0,50,655.802918
,-50.0,50,657.487935
,-37.0,50,659.225194
,-50.0,50,660.980041
,-50.0,50,662.69047
,-50.0,50,664.422396
,-50.0,50,666.133812
,0.0,50,667.875404
,-50.0,50,669.581803
,-50.0,50,671.321342
,-50.0,50,673.028219
,-50.0,50,674.787966
,-50.0,50,676.505459
,-50.0,50,678.240498
,-50.0,50,679.962662
,-50.0,50,681.661757
,-50.0,50,683.38851
,-50.0,50,685.148468
,-50.0,50,686.866825
,-50.0,50,688.59269
,-50.0,50,690.30177
,-50.0,50,692.036739
,-50.0,50,693.790613
,-50.0,50,695.490737
,-50.0,50,697.197179
,-50.0,50,698.960468
,-50.0,50,700.647737
,-50.0,50,702.384523
,-50.0,50,704.112819
,-50.0,50,705.81724
,-50.0,50,707.524331
,-50.0,50,709.255952
,-50.0,50,711.004558
,-50.0,50,712.746458
,-50.0,50,714.480265
,-50.0,50,714.739918
,-50.0,50,714.99694
,-50.0,50,715.274772
,-50.0,50,715.536099
,-50.0,50,715.826933
,-50.0,50,716.083129
,-50.0,50,716.39368
,-50.0,50,716.672275
,-50.0,50,716.994846
,-50.0,50,717.367502
,-50.0,50,719.135628
,-50.0,50,720.840756
,-50.0,50,722.56886
,0.0,50,724.274856
,-50.0,50,725.986179
,-39.0,50,727.712173
,-50.0,50,729.459971
,-50.0,50,731.184908
,-50.0,50,732.914305
,-50.0,50,734.605708
,-50.0,50,736.362029
,-50.0,50,738.100173
,-50.0,50,739.829946
,-50.0,50,741.542869
,-50.0,50,743.257417
,-50.0,50,745.034193
,-50.0,50,746.740875
,0.0,50,748.459437
,-50.0,50,750.232737
,-50.0,50,751.949178
,-50.0,50,753.681239
,0.0,50,755.426438
,-50.0,50,757.12228
,-50.0,50,758.852238
,0.0,50,760.575331
,-50.0,50,762.310055
,-50.0,50,763.987066
,-50.0,50,765.77739
,-50.0,50,767.483523
,-50.0,50,769.247393
,-50.0,50,770.970602
,-50.0,50,772.705184
,0.0,50,774.414727
,-50.0,50,776.166687
,-50.0,50,777.923113
,-50.0,50,779.622382
,0.0,50,781.350064
,-50.0,50,783.068046
,-50.0,50,784.799895
,-4.0,50,786.521201
,-50.0,50,788.256949
,-50.0,50,789.985349
,-50.0,50,791.694407
,-50.0,50,793.402082
,-50.0,50,795.178705
,-50.0,50,796.913208
,-50.0,50,798.628103
,-50.0,50,800.371461
,-50.0,50,802.037762
,-50.0,50,803.80533
,-8.0,50,804.068821
,-50.0,50,804.336256
,-50.0,50,804.591773
,-50.0,50,804.878545
,-50.0,50,805.160063
,-50.0,50,805.456419
,-50.0,50,805.767638
,0.0,50,806.023042
,-50.0,50,806.310489
