#{"t_start": 1581353440.6273854, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.6741
,-50.0,50,6.486184
,-50.0,50,8.147483
,-50.0,50,9.735571
,-50.0,50,11.333084
,-50.0,50,12.926997
,-50.0,50,14.525421
,-50.0,50,16.095987
,-50.0,50,17.710648
,-50.0,50,19.2899
,-50.0,50,20.924484
,0.0,50,22.513963
,-50.0,50,24.091279
,-50.0,50,25.696066
,-50.0,50,27.314524
,0.0,50,28.900762
,-50.0,50,30.511934
,-50.0,50,32.105723
,-50.0,50,33.717886
,-50.0,50,35.293492
,-50.0,50,36.912196
,-50.0,50,38.550721
,-50.0,50,40.132292
,-50.0,50,41.726168
,-50.0,50,43.391011
,-50.0,50,44.95606
,-50.0,50,46.595503
,-50.0,50,48.197079
,-50.0,50,49.818907
,-50.0,50,51.397481
,-50.0,50,52.994771
,-50.0,50,54.644924
,-50.0,50,56.228762
,-50.0,50,57.85935
,-50.0,50,59.475979
,-50.0,50,61.068457
,-50.0,50,62.659345
,-50.0,50,64.258434
,-50.0,50,65.895334
,-50.0,50,67.451002
,-50.0,50,69.068494
,-50.0,50,70.683115
,-50.0,50,72.271893
,-50.0,50,73.859606
,-50.0,50,75.490434
,-50.0,50,77.08389
,-50.0,50,78.701505
,-50.0,50,80.314697
,-50.0,50,81.904823
,-50.0,50,83.527896
,-50.0,50,85.176383
,-50.0,50,85.477877
,-50.0,50,85.756083
,-50.0,50,86.011981
,-50.0,50,86.271947
,-50.0,50,86.575576
,-50.0,50,86.856016
,-50.0,50,87.119596
,-50.0,50,87.390642
,-50.0,50,87.647463
,-50.0,50,88.102412
,-50.0,50,89.733769
,-50.0,50,91.309568
,-50.0,50,92.932611
,-50.0,50,94.551596
,-50.0,50,96.159779
,-50.0,50,97.777607
,-50.0,50,99.384741
,-50.0,50,100.984114
,0.0,50,102.566671
,-50.0,50,104.18657
,-50.0,50,105.751998
,-50.0,50,107.401236
,-50.0,50,109.011466
,-50.0,50,110.565783
,-50.0,50,112.228281
,-50.0,50,113.805953
,-50.0,50,115.457757
,0.0,50,117.048321
,-50.0,50,118.627322
,-50.0,50,120.263664
,-50.0,50,121.829437
,-50.0,50,123.463116
,-50.0,50,125.080288
,-50.0,50,126.679397
,-50.0,50,128.272466
,-50.0,50,129.860722
,-50.0,50,131.447636
,0.0,50,133.075691
,-50.0,50,134.652044
,-50.0,50,136.255522
,-50.0,50,137.871104
,-50.0,50,139.451887
,-50.0,50,141.092696
,-50.0,50,142.672458
,-50.0,50,144.301797
,-50.0,50,145.913243
,-50.0,50,147.498114
,-50.0,50,149.105631
,-50.0,50,150.727622
,-50.0,50,152.316783
,-50.0,50,153.962944
,-50.0,50,155.541728
,0.0,50,157.167492
,-50.0,50,158.786767
,-50.0,50,160.369809
,-50.0,50,162.003186
,0.0,50,163.609905
,-50.0,50,165.191215
,-50.0,50,166.850485
,-50.0,50,168.489599
,-50.0,50,168.777381
,-50.0,50,169.06948
,-50.0,50,169.358675
,0.0,50,169.617182
,-50.0,50,169.934279
,0.0,50,170.23236
,-50.0,50,170.502791
,-50.0,50,170.771393
,-50.0,50,171.003342
,-50.0,50,171.309303
,-50.0,50,172.898145
,-50.0,50,174.514271
,-50.0,50,176.107564
,-50.0,50,177.74351
,-46.0,50,179.324915
,-50.0,50,180.948386
,-50.0,50,182.535486
,0.0,50,184.15644
,-50.0,50,185.783696
,-50.0,50,187.390692
,-50.0,50,188.999193
,-50.0,50,190.623394
,-50.0,50,192.222536
,-50.0,50,193.824072
,-50.0,50,195.437
,-50.0,50,197.038408
,-50.0,50,198.684018
,-50.0,50,200.288762
,-50.0,50,201.894986
,-50.0,50,203.466499
,-50.0,50,205.075844
,0.0,50,206.711881
,-50.0,50,208.285021
,-50.0,50,209.918951
,-50.0,50,211.53496
,0.0,50,213.149608
,-50.0,50,214.74191
,-50.0,50,216.353216
,-50.0,50,217.978684
,-50.0,50,219.561806
,-50.0,50,221.190475
,-50.0,50,222.79451
,-50.0,50,224.401983
,-50.0,50,226.032309
,-50.0,50,227.610778
,-50.0,50,229.27469
,-50.0,50,230.894237
,-50.0,50,232.508984
,-50.0,50,234.102663
,-50.0,50,235.698713
,-44.0,50,237.388839
,-50.0,50,238.988501
,-50.0,50,240.620115
,-50.0,50,242.20162
,-50.0,50,243.797301
,-50.0,50,245.442378
,0.0,50,247.038794
,-50.0,50,248.648086
,-50.0,50,250.289667
,-50.0,50,251.889327
,-50.0,50,252.161499
,-50.0,50,252.442994
,-50.0,50,252.757869
,-50.0,50,253.015017
,-19.0,50,253.33891
,-50.0,50,253.615852
,-50.0,50,253.878039
,-50.0,50,254.134212
,-50.0,50,254.398295
,-50.0,50,254.697719
,-50.0,50,256.313483
,-50.0,50,257.922154
,-50.0,50,259.50517
,-50.0,50,261.140394
,-50.0,50,262.733221
,-50.0,50,264.356714
,-50.0,50,265.938797
,-28.0,50,267.583271
,-50.0,50,269.165311
,-50.0,50,270.762417
,-50.0,50,272.372122
,-50.0,50,273.999414
,-50.0,50,275.625201
,-50.0,50,277.250158
,-50.0,50,278.849807
,-13.0,50,280.473579
,-50.0,50,282.043677
,-50.0,50,283.719941
,-50.0,50,285.296718
,-50.0,50,286.911968
,-36.0,50,288.567481
,-50.0,50,290.159446
,-50.0,50,291.766638
,-50.0,50,293.360873
,-50.0,50,294.962053
,-50.0,50,296.596857
,-50.0,50,298.225412
,-50.0,50,299.806116
,-50.0,50,301.453048
,-50.0,50,303.054674
,-3.0,50,304.69107
,-50.0,50,306.286151
,-50.0,50,307.907501
,-50.0,50,309.524255
,-50.0,50,311.089578
,-50.0,50,312.729252
,-12.0,50,314.328176
,-50.0,50,315.976293
,-50.0,50,317.58128
,-50.0,50,319.203733
,-50.0,50,320.793889
,-50.0,50,322.406729
,-50.0,50,324.047451
,-50.0,50,325.627722
,-50.0,50,327.227776
,-50.0,50,328.867467
,-50.0,50,330.460008
,-50.0,50,332.074183
,-50.0,50,333.6866
,-50.0,50,335.360306
,-50.0,50,335.660976
,-50.0,50,335.93776
,-50.0,50,336.225247
,-50.0,50,336.503591
,-50.0,50,336.819601
,-50.0,50,337.114325
,-50.0,50,337.39077
,-50.0,50,337.65839
,-50.0,50,337.896705
