#{"t_start": 1581353439.03379, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.279385
,-50.0,50,8.093741
,-50.0,50,9.669962
,-50.0,50,11.350756
,-50.0,50,12.907956
,-50.0,50,14.495528
,-50.0,50,16.087102
,-50.0,50,17.711517
,-50.0,50,19.308479
,-50.0,50,20.891064
,-50.0,50,22.504086
,-50.0,50,24.113147
,-50.0,50,25.674809
,-50.0,50,27.323118
,-50.0,50,28.904483
,-50.0,50,30.476819
,-50.0,50,32.101599
,-50.0,50,33.668571
,-50.0,50,35.322596
,-50.0,50,36.922385
,-50.0,50,38.514917
,-50.0,50,40.114248
,-50.0,50,41.765427
,-50.0,50,43.358604
,-50.0,50,44.955466
,-50.0,50,46.563907
,-50.0,50,48.167742
,-50.0,50,49.779467
,-50.0,50,51.400002
,-50.0,50,53.02801
,-50.0,50,54.593803
,-50.0,50,56.238834
,-50.0,50,57.821567
,0.0,50,59.417984
,-50.0,50,61.046036
,0.0,50,62.648577
,-50.0,50,64.260792
,-50.0,50,65.838008
,-50.0,50,67.451458
,-50.0,50,69.048081
,-50.0,50,70.663338
,-50.0,50,72.27243
,-50.0,50,73.888859
,-50.0,50,75.494705
,-50.0,50,77.078146
,-50.0,50,78.676411
,-50.0,50,80.300359
,-50.0,50,81.89588
,-50.0,50,83.523954
,-50.0,50,85.091676
,0.0,50,86.76853
,-50.0,50,87.025484
,-50.0,50,87.286817
,-50.0,50,87.567238
,-50.0,50,87.8322
,-50.0,50,88.107472
,-50.0,50,88.395758
,-50.0,50,88.690842
,-50.0,50,88.973026
,-50.0,50,89.266909
,-50.0,50,89.683653
,-50.0,50,91.28242
,-50.0,50,92.933913
,-50.0,50,94.49729
,-50.0,50,96.117636
,-50.0,50,97.73575
,-50.0,50,99.339072
,-50.0,50,100.976063
,-50.0,50,102.569484
,-50.0,50,104.167825
,-50.0,50,105.773844
,-50.0,50,107.35836
,-50.0,50,108.98915
,-50.0,50,110.55637
,-50.0,50,112.198092
,-50.0,50,113.829581
,-50.0,50,115.394146
,-50.0,50,117.002956
,-50.0,50,118.636515
,-50.0,50,120.237119
,0.0,50,121.829098
,-50.0,50,123.452293
,-50.0,50,125.036979
,-50.0,50,126.686558
,-50.0,50,128.248207
,-50.0,50,129.860574
,-50.0,50,131.465697
,-50.0,50,133.062422
,-50.0,50,134.672035
,-50.0,50,136.240959
,-50.0,50,137.861549
