#{"t_start": 1581353439.76935, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.512657
,-50.0,50,7.319655
,-50.0,50,8.948205
,-50.0,50,10.584713
,-50.0,50,12.178289
,-50.0,50,13.770586
,-50.0,50,15.366174
,-50.0,50,16.943192
,-50.0,50,18.571308
,-50.0,50,20.14793
,-50.0,50,21.765865
,-50.0,50,23.351697
,-50.0,50,24.946576
,-50.0,50,26.538664
,-50.0,50,28.16121
,-50.0,50,29.738336
,-50.0,50,31.373677
,-50.0,50,32.981822
,-50.0,50,34.566488
,-50.0,50,36.187762
,-50.0,50,37.800165
,-50.0,50,39.382511
,-50.0,50,41.010098
,-50.0,50,42.615165
,-50.0,50,44.196796
,-50.0,50,45.8384
,-50.0,50,47.436557
,-50.0,50,49.044748
,-50.0,50,50.699183
,-50.0,50,52.284096
,-50.0,50,53.866146
,-50.0,50,55.488585
,-50.0,50,57.115387
,-50.0,50,58.69688
,-50.0,50,60.30228
,-50.0,50,61.918902
,-50.0,50,63.510361
,-50.0,50,65.114713
,-50.0,50,66.719805
,-50.0,50,68.319659
,-50.0,50,69.952957
,-50.0,50,71.539027
,-50.0,50,73.152275
,-50.0,50,74.761185
,-50.0,50,76.332094
,-50.0,50,77.931657
,-50.0,50,79.564175
,0.0,50,81.160039
,-50.0,50,82.796376
,-50.0,50,84.385814
,-50.0,50,86.042577
,-50.0,50,86.315674
,-50.0,50,86.576964
,-50.0,50,86.8511
,-50.0,50,87.146349
,-50.0,50,87.394312
,-50.0,50,87.679435
,-50.0,50,87.952456
,-50.0,50,88.247808
,-50.0,50,88.531952
,-50.0,50,88.948087
,0.0,50,90.575034
,-50.0,50,92.164745
,-50.0,50,93.777509
,-50.0,50,95.378155
,0.0,50,96.997846
,-50.0,50,98.654389
,-50.0,50,100.240529
,-50.0,50,101.858063
,-50.0,50,103.414469
,-50.0,50,105.021599
,-50.0,50,106.60393
,-50.0,50,108.22378
,-50.0,50,109.832977
,-50.0,50,111.451288
,-50.0,50,113.068177
,0.0,50,114.696257
,-50.0,50,116.260537
,-50.0,50,117.912411
,-50.0,50,119.473525
,-50.0,50,121.099158
,-50.0,50,122.700804
,-50.0,50,124.313455
,-50.0,50,125.915652
,-50.0,50,127.517527
,-50.0,50,129.10626
,-50.0,50,130.720335
,-50.0,50,132.334385
,-50.0,50,133.926687
,-50.0,50,135.529707
,0.0,50,137.131453
,-50.0,50,138.707276
,-50.0,50,140.333787
,-50.0,50,141.931792
,-50.0,50,143.528114
,-50.0,50,145.127578
,-50.0,50,146.765971
,-50.0,50,148.347323
,0.0,50,149.964459
,-50.0,50,151.575556
,-50.0,50,153.174934
,-50.0,50,154.792538
,-50.0,50,156.391928
,-50.0,50,157.994375
,-50.0,50,159.616923
,-50.0,50,161.213661
,-50.0,50,162.872795
,-50.0,50,164.484466
,-50.0,50,166.087571
,-50.0,50,167.690974
,-50.0,50,169.313718
,-50.0,50,169.614877
,-50.0,50,169.865765
,-50.0,50,170.117918
,-50.0,50,170.373264
,0.0,50,170.675716
,0.0,50,170.943966
,-50.0,50,171.22898
,-50.0,50,171.493451
,-50.0,50,171.777012
,-50.0,50,172.165606
,-50.0,50,173.735138
,-50.0,50,175.361008
,-50.0,50,176.934198
,-50.0,50,178.557445
,-50.0,50,180.180933
,-50.0,50,181.810881
,-50.0,50,183.374839
,0.0,50,185.057643
,-50.0,50,186.64163
,-50.0,50,188.273626
,-50.0,50,189.865065
,-50.0,50,191.479527
,-50.0,50,193.083289
,-50.0,50,194.694687
,-50.0,50,196.274266
,-50.0,50,197.897972
,-50.0,50,199.513938
,-50.0,50,201.140344
,-50.0,50,202.721022
,-50.0,50,204.335907
,0.0,50,205.966588
,-50.0,50,207.571294
,-50.0,50,209.18072
,-50.0,50,210.766314
,0.0,50,212.420101
,-50.0,50,214.011843
,-50.0,50,215.595128
,-50.0,50,217.231658
,-50.0,50,218.842703
,-50.0,50,220.426968
,-50.0,50,222.018346
,-50.0,50,223.621871
,-50.0,50,225.268202
,-50.0,50,226.892223
,-50.0,50,228.473647
,-50.0,50,230.10983
,-50.0,50,231.731717
,-50.0,50,233.365513
,-50.0,50,234.962828
,-50.0,50,236.564383
,-50.0,50,238.223694
,-50.0,50,239.839824
,0.0,50,241.473797
,0.0,50,243.075853
,-25.0,50,244.661376
,-50.0,50,246.293812
,-50.0,50,247.912885
,-50.0,50,249.491365
,-50.0,50,251.117785
,-50.0,50,252.753117
,-50.0,50,253.008691
,-50.0,50,253.324477
,-50.0,50,253.573996
,0.0,50,253.837071
,-50.0,50,254.120072
,-50.0,50,254.385369
,-50.0,50,254.633649
,-50.0,50,254.887024
,-50.0,50,255.134774
,-50.0,50,255.567306
,-50.0,50,257.183309
,-50.0,50,258.774394
,-50.0,50,260.370027
,-50.0,50,261.987147
,-50.0,50,263.570054
,-50.0,50,265.203354
,-50.0,50,266.794351
,-50.0,50,268.395953
,-50.0,50,270.004719
,-50.0,50,271.620823
,-50.0,50,273.242989
,-50.0,50,274.866589
,-50.0,50,276.47808
,0.0,50,278.108432
,-50.0,50,279.705868
,-50.0,50,281.314163
,-50.0,50,282.946893
,-50.0,50,284.543458
,-50.0,50,286.17449
,0.0,50,287.750723
,-50.0,50,289.384507
,-50.0,50,291.010513
,-50.0,50,292.629885
,-50.0,50,294.208877
,-50.0,50,295.795716
,-50.0,50,297.4819
,-50.0,50,299.035187
,-50.0,50,300.703551
,-50.0,50,302.328029
,-50.0,50,303.926724
,-50.0,50,305.510749
,-50.0,50,307.137707
,-50.0,50,308.731843
,-50.0,50,310.346731
,-50.0,50,311.973741
,-50.0,50,313.573629
,-50.0,50,315.182032
,-50.0,50,316.813486
,-10.0,50,318.415773
,-50.0,50,320.019474
,-50.0,50,321.671445
,-50.0,50,323.255445
,-50.0,50,324.851373
,-50.0,50,326.487985
,0.0,50,328.110063
,-50.0,50,329.691747
,-6.0,50,331.326399
,-50.0,50,332.948138
,-50.0,50,334.560395
,-50.0,50,336.187904
,-50.0,50,336.448346
,-50.0,50,336.724182
,-50.0,50,336.985259
,-50.0,50,337.267218
,-50.0,50,337.567788
,-50.0,50,337.815403
,0.0,50,338.063099
,-50.0,50,338.336788
,-50.0,50,338.628814
