#{"t_start": 1581353439.97842, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.29255
,-50.0,50,7.144015
,-50.0,50,8.756327
,-50.0,50,10.366797
,-50.0,50,11.978949
,-50.0,50,13.582024
,-50.0,50,15.168407
,-50.0,50,16.777135
,-50.0,50,18.354431
,0.0,50,19.93936
,-50.0,50,21.534769
,-50.0,50,23.162898
,-50.0,50,24.726789
,-50.0,50,26.346345
,-50.0,50,27.961323
,-50.0,50,29.535402
,-50.0,50,31.127311
,-50.0,50,32.715299
,0.0,50,34.354549
,-50.0,50,35.972796
,-50.0,50,37.580729
,-50.0,50,39.153694
,-50.0,50,40.796257
,-50.0,50,42.374653
,-50.0,50,44.039145
,0.0,50,45.647621
,-50.0,50,47.227575
,-50.0,50,48.864304
,0.0,50,50.465152
,-50.0,50,52.063883
,-50.0,50,53.665084
,-50.0,50,55.259161
,-50.0,50,56.884098
,-50.0,50,58.496871
,-50.0,50,60.104418
,-50.0,50,61.686543
,-50.0,50,63.314669
,-50.0,50,64.927091
,-50.0,50,66.490191
,-50.0,50,68.107466
,-50.0,50,69.726295
,-50.0,50,71.328322
,-50.0,50,72.923268
,-50.0,50,74.536866
,-50.0,50,76.148978
,-50.0,50,77.718963
,-50.0,50,79.341969
,-50.0,50,80.959939
,-50.0,50,82.555466
,-50.0,50,84.133792
,-50.0,50,85.815378
,-50.0,50,86.083359
,-50.0,50,86.343073
,-50.0,50,86.642098
,-50.0,50,86.929671
,-50.0,50,87.222939
,-50.0,50,87.48602
,-50.0,50,87.768428
,0.0,50,88.042252
,-50.0,50,88.367631
,-50.0,50,88.768039
,-50.0,50,90.350224
,-50.0,50,91.969316
,0.0,50,93.581682
,-50.0,50,95.191116
,-50.0,50,96.782895
,-17.0,50,98.428805
,0.0,50,100.008366
,-50.0,50,101.62913
,-50.0,50,103.205894
,-50.0,50,104.809088
,-50.0,50,106.431209
,-50.0,50,108.020678
,-50.0,50,109.654535
,-50.0,50,111.246276
,-50.0,50,112.852838
,-50.0,50,114.457884
,-50.0,50,116.06043
,-6.0,50,117.700556
,-50.0,50,119.289243
,-50.0,50,120.904066
,-50.0,50,122.48339
,-50.0,50,124.074848
,-50.0,50,125.708646
,-50.0,50,127.342072
,-50.0,50,128.934861
,0.0,50,130.526093
,-50.0,50,132.114722
,-50.0,50,133.699543
,-50.0,50,135.304607
,-50.0,50,136.933083
,-50.0,50,138.505643
,-50.0,50,140.152646
,-50.0,50,141.755793
,-50.0,50,143.339762
,-50.0,50,144.926265
,0.0,50,146.569191
,-50.0,50,148.160938
,-50.0,50,149.756092
,-50.0,50,151.396194
,-50.0,50,152.963619
,-50.0,50,154.570472
,-50.0,50,156.190531
,-50.0,50,157.838485
,-50.0,50,159.407584
,-50.0,50,161.004027
,-50.0,50,162.667337
,-50.0,50,164.284575
,-50.0,50,165.898046
,-50.0,50,167.496576
,-50.0,50,169.110335
,-50.0,50,169.430098
,-50.0,50,169.715146
,-50.0,50,169.965832
,-50.0,50,170.24471
,-50.0,50,170.500953
,-50.0,50,170.755067
,-50.0,50,171.018052
,-50.0,50,171.288938
,-50.0,50,171.593014
,-50.0,50,171.945573
,0.0,50,173.540937
,0.0,50,175.161576
,-50.0,50,176.758077
,-2.0,50,178.378654
,-50.0,50,179.964797
,0.0,50,181.569124
,-50.0,50,183.175678
,-45.0,50,184.780806
,-50.0,50,186.422059
,-50.0,50,188.043918
,-50.0,50,189.64481
,-50.0,50,191.248602
,-50.0,50,192.86264
,-50.0,50,194.459685
,-50.0,50,196.073886
,-50.0,50,197.720402
,-50.0,50,199.314565
,-50.0,50,200.915225
,-50.0,50,202.528945
,-50.0,50,204.127266
,-50.0,50,205.746832
,-50.0,50,207.357776
,-50.0,50,208.93566
,-50.0,50,210.595171
,-50.0,50,212.196529
,-50.0,50,213.785855
,-50.0,50,215.400439
,-50.0,50,217.022963
,-50.0,50,218.636304
,-50.0,50,220.233329
,-50.0,50,221.815378
,-50.0,50,223.427612
,-50.0,50,225.072847
,-50.0,50,226.665456
,-50.0,50,228.321628
,-50.0,50,229.902895
,-50.0,50,231.546556
,-50.0,50,233.153476
,-50.0,50,234.759079
,-50.0,50,236.396663
,-50.0,50,238.051655
,-50.0,50,239.651274
,-50.0,50,241.236973
,-50.0,50,242.843221
,-28.0,50,244.446186
,-50.0,50,246.077136
,-50.0,50,247.715385
,-50.0,50,249.31372
,-50.0,50,250.906167
,-50.0,50,252.535129
,-50.0,50,252.854186
,-50.0,50,253.164901
,-50.0,50,253.463665
,-50.0,50,253.72679
,-50.0,50,253.991108
,-50.0,50,254.273265
,-50.0,50,254.557382
,-50.0,50,254.828305
,-50.0,50,255.090716
,-50.0,50,255.359249
,-50.0,50,256.97214
,-50.0,50,258.575979
,-50.0,50,260.183849
,-50.0,50,261.781954
,-50.0,50,263.38552
,-50.0,50,264.995556
,-50.0,50,266.574006
,-50.0,50,268.187971
,-50.0,50,269.80391
,-30.0,50,271.437422
,-50.0,50,273.043554
,0.0,50,274.66565
,-50.0,50,276.29196
,-50.0,50,277.903038
,-50.0,50,279.505031
