#{"t_start": 1581353440.645325, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.65553
,-50.0,50,6.523566
,-50.0,50,8.065833
,-50.0,50,9.684381
,0.0,50,11.313503
,-50.0,50,12.903841
,-50.0,50,14.490666
,-50.0,50,16.095015
,-50.0,50,17.711433
,-50.0,50,19.294396
,-50.0,50,20.897195
,-50.0,50,22.45805
,-50.0,50,24.106349
,-50.0,50,25.69154
,-50.0,50,27.297664
,-50.0,50,28.89144
,-50.0,50,30.47586
,-50.0,50,32.109287
,-50.0,50,33.725204
,-50.0,50,35.294883
,-50.0,50,36.92232
,-50.0,50,38.54768
,-50.0,50,40.140436
,-50.0,50,41.721266
,-50.0,50,43.341937
,-50.0,50,44.966755
,-50.0,50,46.569569
,-50.0,50,48.189046
,-50.0,50,49.802082
,-50.0,50,51.402863
,-50.0,50,52.96425
,-50.0,50,54.620557
,-50.0,50,56.239402
,-50.0,50,57.821455
,-50.0,50,59.422781
,-50.0,50,61.024514
,-50.0,50,62.644305
,-50.0,50,64.244507
,-50.0,50,65.829943
,-50.0,50,67.42278
,-50.0,50,69.071774
,-50.0,50,70.640087
,-50.0,50,72.283519
,-50.0,50,73.858416
,-50.0,50,75.457583
,-50.0,50,77.063144
,-50.0,50,78.705054
,0.0,50,80.258801
,-50.0,50,81.918413
,-50.0,50,83.479009
,-50.0,50,85.190882
,-50.0,50,85.480511
,-50.0,50,85.749578
,-50.0,50,86.039758
,-50.0,50,86.34894
,-50.0,50,86.60904
,-50.0,50,86.87586
,-50.0,50,87.182719
,-50.0,50,87.482177
,-50.0,50,87.751407
,-50.0,50,88.087836
,-50.0,50,89.657914
,-50.0,50,91.301379
,-50.0,50,92.921572
,-50.0,50,94.497961
,-50.0,50,96.113047
,-50.0,50,97.755072
,-50.0,50,99.349061
,-50.0,50,100.955237
,-50.0,50,102.577255
,-50.0,50,104.126756
,-50.0,50,105.760552
,-50.0,50,107.354231
,-50.0,50,108.992282
,0.0,50,110.568305
,-50.0,50,112.214947
,-50.0,50,113.816497
,-50.0,50,115.398228
,-50.0,50,117.004546
,-50.0,50,118.62177
,-50.0,50,120.226254
,-50.0,50,121.832501
,-50.0,50,123.433451
,-50.0,50,125.069376
,-50.0,50,126.670016
,-43.0,50,128.246066
,-50.0,50,129.861279
,-50.0,50,131.439655
,-50.0,50,133.029986
,-13.0,50,134.651325
,-50.0,50,136.243622
,-50.0,50,137.842942
,-50.0,50,139.424775
,-50.0,50,141.059127
,-50.0,50,142.661312
,-50.0,50,144.300009
,-50.0,50,145.907897
,-50.0,50,147.463444
,-50.0,50,149.096453
,-50.0,50,150.696062
,-50.0,50,152.314751
,-50.0,50,153.925599
,-50.0,50,155.529757
,-50.0,50,157.120132
,-50.0,50,158.726556
,-50.0,50,160.375987
,-50.0,50,161.983304
,-50.0,50,163.607196
,-50.0,50,165.241863
,-50.0,50,166.830808
,-50.0,50,168.484945
,-50.0,50,168.751218
,-50.0,50,169.030536
,-50.0,50,169.31592
,-50.0,50,169.573939
,-50.0,50,169.851779
,-50.0,50,170.114689
,-50.0,50,170.397105
,-50.0,50,170.656152
,-50.0,50,170.902704
,-50.0,50,171.284249
,-50.0,50,172.863129
,-50.0,50,174.477582
,-50.0,50,176.08161
,-50.0,50,177.706641
,-50.0,50,179.316599
,-50.0,50,180.929209
,-50.0,50,182.514538
,-50.0,50,184.112431
,-50.0,50,185.757989
,-50.0,50,187.354672
,-50.0,50,188.992278
,-50.0,50,190.593242
,0.0,50,192.214445
,-50.0,50,193.801757
,-50.0,50,195.428984
,-50.0,50,197.005193
,-50.0,50,198.63228
,-50.0,50,200.263777
,-50.0,50,201.868661
,-50.0,50,203.483658
,-50.0,50,205.064791
,-50.0,50,206.658746
,-50.0,50,208.265792
,-50.0,50,209.894785
,-50.0,50,211.50455
,-50.0,50,213.134879
,-50.0,50,214.755787
,-50.0,50,216.333694
,-50.0,50,217.940115
,-50.0,50,219.558432
,-50.0,50,221.157434
,-50.0,50,222.773145
,-50.0,50,224.412909
,-50.0,50,225.985223
,-50.0,50,227.630642
,-50.0,50,229.244519
,-50.0,50,230.901067
,-50.0,50,232.481075
,-50.0,50,234.078623
,-50.0,50,235.71047
,-50.0,50,237.357095
,-50.0,50,238.946856
,-50.0,50,240.594224
,-50.0,50,242.200962
,-50.0,50,243.780884
,-50.0,50,245.409477
,0.0,50,247.034712
,-50.0,50,248.623794
,-50.0,50,250.24766
,-50.0,50,251.886573
,-50.0,50,252.177458
,-50.0,50,252.477148
,-50.0,50,252.763222
,-50.0,50,253.049276
,-50.0,50,253.312205
,-50.0,50,253.58065
,-50.0,50,253.8444
,-50.0,50,254.144985
,-50.0,50,254.40435
,-50.0,50,254.708609
,-50.0,50,256.275078
,-50.0,50,257.912138
,-50.0,50,259.531615
,-50.0,50,261.098935
,0.0,50,262.719842
,-50.0,50,264.341981
,-50.0,50,265.929468
,-50.0,50,267.530902
,0.0,50,269.123275
,-50.0,50,270.74382
,0.0,50,272.396251
,-50.0,50,274.015701
,-50.0,50,275.592094
,-50.0,50,277.202524
,-50.0,50,278.83944
,-50.0,50,280.430577
,-50.0,50,282.052172
,-50.0,50,283.689713
,-50.0,50,285.321112
,-50.0,50,286.922958
,-50.0,50,288.513068
,0.0,50,290.134915
,-50.0,50,291.71415
,-50.0,50,293.364285
,-50.0,50,294.967157
,-50.0,50,296.554838
,-50.0,50,298.186853
,-50.0,50,299.794355
,-50.0,50,301.431409
,-50.0,50,303.0386
,-50.0,50,304.660529
,-50.0,50,306.239668
,-50.0,50,307.840256
,-50.0,50,309.497575
,-50.0,50,311.080312
,-50.0,50,312.698531
,-50.0,50,314.317043
,-50.0,50,315.933024
,-50.0,50,317.559289
,-50.0,50,319.15889
,-50.0,50,320.786794
,-50.0,50,322.405976
,-50.0,50,323.986245
,-50.0,50,325.605972
,-50.0,50,327.207952
,-50.0,50,328.854903
,-50.0,50,330.475967
,-50.0,50,332.077986
,-47.0,50,333.688164
,-50.0,50,335.321591
,-50.0,50,335.608526
,-50.0,50,335.883595
,-50.0,50,336.209793
,-50.0,50,336.447507
,-50.0,50,336.707651
,-50.0,50,336.980024
,0.0,50,337.248823
,-50.0,50,337.510998
,-50.0,50,337.756478
