#{"t_start": 1581353439.2406533, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.084861
,-50.0,50,7.891816
,-50.0,50,9.508949
,-50.0,50,11.10025
,-50.0,50,12.707027
,-50.0,50,14.292787
,-50.0,50,15.909065
,-50.0,50,17.462666
,0.0,50,19.085955
,-50.0,50,20.692062
,-50.0,50,22.288126
,-50.0,50,23.911068
,0.0,50,25.49925
,-50.0,50,27.100316
,-50.0,50,28.685938
,-50.0,50,30.301465
,-50.0,50,31.901588
,-50.0,50,33.495974
,-50.0,50,35.122962
,-50.0,50,36.722307
,-50.0,50,38.30099
,-50.0,50,39.931804
,-50.0,50,41.523231
,-50.0,50,43.159406
,-50.0,50,44.744594
,-50.0,50,46.378346
,-50.0,50,47.96336
,-50.0,50,49.592305
,-50.0,50,51.188881
,-50.0,50,52.797222
,-50.0,50,54.396655
,-50.0,50,56.014883
,-50.0,50,57.630889
,-50.0,50,59.212568
,-50.0,50,60.850409
,-50.0,50,62.4278
,-50.0,50,64.058783
,-50.0,50,65.631578
,-50.0,50,67.254383
,-50.0,50,68.852485
,-50.0,50,70.486134
,-50.0,50,72.070716
,-50.0,50,73.671836
,-50.0,50,75.243042
,-50.0,50,76.869167
,-50.0,50,78.495243
,-50.0,50,80.101004
,-50.0,50,81.661646
,-50.0,50,83.286235
,-50.0,50,84.905905
,-50.0,50,86.559447
,-50.0,50,86.849335
,-50.0,50,87.159572
,-50.0,50,87.413438
,-50.0,50,87.6866
,-50.0,50,87.995708
,-50.0,50,88.275677
,-50.0,50,88.532215
,-50.0,50,88.813002
,-50.0,50,89.08408
,-50.0,50,89.479729
,-50.0,50,91.100371
,-50.0,50,92.676246
,-50.0,50,94.286827
,-50.0,50,95.924866
,-50.0,50,97.513635
,0.0,50,99.134753
,-50.0,50,100.765501
,-50.0,50,102.379341
,-50.0,50,103.96084
,-50.0,50,105.559285
,-50.0,50,107.164398
,-50.0,50,108.74528
,-50.0,50,110.370598
,-50.0,50,111.983418
,-50.0,50,113.592477
,-50.0,50,115.215601
,-50.0,50,116.811927
,-50.0,50,118.410326
,-50.0,50,120.029836
,-50.0,50,121.645062
,-50.0,50,123.237804
,-50.0,50,124.828427
,-50.0,50,126.435106
,-50.0,50,128.055211
,-50.0,50,129.651937
,0.0,50,131.271195
,0.0,50,132.854249
,-50.0,50,134.453429
,-50.0,50,136.06174
,-50.0,50,137.638603
,-50.0,50,139.245735
,-50.0,50,140.881523
,-50.0,50,142.467941
,0.0,50,144.087994
,-50.0,50,145.684633
,-50.0,50,147.29244
,-50.0,50,148.914573
,-50.0,50,150.514194
,-50.0,50,152.10085
,-50.0,50,153.738499
,-50.0,50,155.323053
,-50.0,50,156.960944
,-50.0,50,158.531321
,-50.0,50,160.136812
,-50.0,50,161.812813
,-50.0,50,163.384311
,-50.0,50,164.970614
,-50.0,50,166.619521
,-50.0,50,168.242129
,-50.0,50,169.831204
,-50.0,50,170.086123
,-50.0,50,170.343956
,0.0,50,170.596671
,-50.0,50,170.883215
,-50.0,50,171.217938
,-50.0,50,171.496067
,-50.0,50,171.784934
,-50.0,50,172.121688
,0.0,50,172.375725
,-50.0,50,172.672735
,-42.0,50,174.287386
,-50.0,50,175.8837
,-50.0,50,177.486377
,-50.0,50,179.094183
,0.0,50,180.741275
,-50.0,50,182.334813
,-50.0,50,183.897629
,-50.0,50,185.519901
,-50.0,50,187.150593
,-50.0,50,188.75158
,-50.0,50,190.379103
,-50.0,50,191.995986
,-50.0,50,193.604306
,-50.0,50,195.170419
,-50.0,50,196.807365
,-50.0,50,198.404499
,-50.0,50,200.038048
,-50.0,50,201.650745
,-50.0,50,203.267666
,-50.0,50,204.8626
,-50.0,50,206.47463
,-50.0,50,208.078639
,-50.0,50,209.681805
,-50.0,50,211.29159
,-50.0,50,212.914766
,-50.0,50,214.547047
,-50.0,50,216.147981
,-50.0,50,217.771688
,-50.0,50,219.355765
,-50.0,50,220.956351
,-50.0,50,222.586399
,-50.0,50,224.183591
,-50.0,50,225.787449
,0.0,50,227.38364
,-50.0,50,229.038642
,-50.0,50,230.633211
,-50.0,50,232.262373
,0.0,50,233.903683
,-50.0,50,235.514451
,-50.0,50,237.098451
,-50.0,50,238.746944
,-50.0,50,240.38094
,-50.0,50,241.994889
,-50.0,50,243.612558
,-50.0,50,245.19067
,-50.0,50,246.840262
,-50.0,50,248.423679
,-50.0,50,250.072588
,-50.0,50,251.654651
,-50.0,50,253.273897
,-50.0,50,253.524855
,-50.0,50,253.791953
,0.0,50,254.10099
,-50.0,50,254.379745
,-50.0,50,254.658012
,-50.0,50,254.935644
,-50.0,50,255.216562
,-50.0,50,255.485221
,-50.0,50,255.783949
,-50.0,50,256.075811
,-50.0,50,257.725174
,-50.0,50,259.318953
,-50.0,50,260.931285
,-50.0,50,262.525762
,-50.0,50,264.130856
,-50.0,50,265.733653
,-50.0,50,267.340877
,-41.0,50,268.956398
,-19.0,50,270.556885
,-50.0,50,272.143426
,-50.0,50,273.765146
,-50.0,50,275.394137
,-49.0,50,276.989122
,-50.0,50,278.637231
,-50.0,50,280.229831
,-50.0,50,281.840581
,-50.0,50,283.461222
,-50.0,50,285.054527
,0.0,50,286.701557
,-50.0,50,288.309472
,-50.0,50,289.938589
,-50.0,50,291.537239
,-50.0,50,293.144658
,-50.0,50,294.748996
,-50.0,50,296.341792
,-50.0,50,297.99002
,-50.0,50,299.598739
,-50.0,50,301.223809
,-50.0,50,302.836178
,-50.0,50,304.45154
,-50.0,50,306.048769
,-50.0,50,307.679315
,-50.0,50,309.289356
,-50.0,50,310.889042
,-50.0,50,312.4786
,-50.0,50,314.12031
,-50.0,50,315.711882
,-50.0,50,317.334932
