#{"t_start": 1581352366.9719727, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.231514
,-50.0,50,7.077648
,-50.0,50,8.688688
,-50.0,50,10.343843
,-50.0,50,11.9284
,-50.0,50,13.560026
,-50.0,50,15.159643
,-50.0,50,16.774269
,-50.0,50,18.378703
,-50.0,50,19.973607
,-50.0,50,21.584204
,-50.0,50,23.187838
,-50.0,50,24.774375
,-50.0,50,26.415516
,-50.0,50,27.972312
,-50.0,50,29.591711
,-50.0,50,31.192138
,-50.0,50,32.817733
,-50.0,50,34.428859
,0.0,50,36.046516
,-50.0,50,37.635873
,-50.0,50,39.238729
,-50.0,50,40.833732
,-50.0,50,42.460442
,-50.0,50,44.060033
,-50.0,50,45.682331
,-50.0,50,47.334231
,-50.0,50,48.899646
,-50.0,50,50.505011
,-50.0,50,52.126894
,-50.0,50,53.785702
,-50.0,50,55.351268
,-50.0,50,56.988307
,-50.0,50,58.609811
,-50.0,50,60.215445
,-50.0,50,61.786381
,-50.0,50,63.426477
,-50.0,50,65.0126
,-50.0,50,66.623539
,-50.0,50,68.209496
,-50.0,50,69.82964
,-50.0,50,71.446106
,-50.0,50,73.067343
,-50.0,50,74.680523
,-50.0,50,76.262386
,-50.0,50,77.878323
,-50.0,50,79.550612
,-50.0,50,81.158441
,-50.0,50,82.762917
,-50.0,50,84.393184
,-50.0,50,86.013003
,-50.0,50,86.294237
,-50.0,50,86.581303
,-50.0,50,86.841049
,-50.0,50,87.139587
,-50.0,50,87.411194
,-50.0,50,87.669306
,-50.0,50,87.940678
,-50.0,50,88.206135
,-50.0,50,88.449064
,-50.0,50,88.923085
,0.0,50,90.563739
,-50.0,50,92.180397
,-50.0,50,93.786424
,-50.0,50,95.402537
,-50.0,50,97.008674
,-50.0,50,98.612878
,-50.0,50,100.26592
,-50.0,50,101.866972
,-50.0,50,103.47676
,-50.0,50,105.044589
,-50.0,50,106.685936
,-50.0,50,108.292868
,-50.0,50,109.907804
,-50.0,50,111.526418
,-50.0,50,113.111646
,-50.0,50,114.732888
,-50.0,50,116.368208
,-50.0,50,117.959825
,-50.0,50,119.599915
,-50.0,50,121.207237
,-16.0,50,122.826408
,-50.0,50,124.427936
,-50.0,50,126.05722
,-50.0,50,127.641914
,-50.0,50,129.265293
,-50.0,50,130.924558
,-50.0,50,132.529767
,-50.0,50,134.146327
,-50.0,50,135.757997
,-50.0,50,137.36059
,0.0,50,138.966533
,-50.0,50,140.613343
,-50.0,50,142.2097
,-50.0,50,143.806528
,-50.0,50,145.442691
,-50.0,50,147.056074
,-50.0,50,148.699419
,-50.0,50,150.295692
,-50.0,50,151.900548
,0.0,50,153.517793
,-50.0,50,155.152482
,-50.0,50,156.746549
,-50.0,50,158.379808
,-50.0,50,159.969045
,-50.0,50,161.579317
,-50.0,50,163.203668
,-50.0,50,164.823206
,-50.0,50,166.465678
,-50.0,50,168.075898
,-50.0,50,169.699214
,-50.0,50,169.969314
,-50.0,50,170.23805
,0.0,50,170.498679
,0.0,50,170.774615
,0.0,50,171.038812
,0.0,50,171.341327
,0.0,50,171.629886
,-50.0,50,171.894944
,0.0,50,172.176376
,-50.0,50,172.485108
,-50.0,50,174.13781
,-50.0,50,175.751883
,-50.0,50,177.359501
,-50.0,50,178.967685
,-30.0,50,180.596781
,-50.0,50,182.215815
,-50.0,50,183.852285
,-50.0,50,185.449365
,-50.0,50,187.071192
,-50.0,50,188.698792
,-50.0,50,190.296817
,-50.0,50,191.924853
,-50.0,50,193.547095
,-50.0,50,195.135964
,-50.0,50,196.761982
,-50.0,50,198.383102
,-50.0,50,199.984194
,-50.0,50,201.610295
,-50.0,50,203.233898
,-50.0,50,204.840858
,-50.0,50,206.47501
,0.0,50,208.104628
,-50.0,50,209.721413
,-50.0,50,211.319203
,-50.0,50,212.933128
,-50.0,50,214.552218
,-50.0,50,216.159068
,0.0,50,217.800469
,0.0,50,219.372696
,-50.0,50,220.979477
,-50.0,50,222.621169
,-50.0,50,224.249596
,-50.0,50,225.887802
,-50.0,50,227.504004
,-50.0,50,229.091932
,-50.0,50,230.733754
,-50.0,50,232.358772
,-50.0,50,234.017509
,-50.0,50,235.647035
,-50.0,50,237.261447
,-50.0,50,238.864331
,-50.0,50,240.492822
,-50.0,50,242.083524
,-50.0,50,243.706963
,-50.0,50,245.297561
,-50.0,50,246.929701
,-50.0,50,248.531975
,-50.0,50,250.185105
,-50.0,50,251.816338
,0.0,50,253.418523
,-50.0,50,253.719931
,-50.0,50,253.974219
,-50.0,50,254.24954
,-50.0,50,254.508013
,-50.0,50,254.771533
,-50.0,50,255.019303
,-50.0,50,255.308465
,-50.0,50,255.581063
,-50.0,50,255.847887
,-50.0,50,256.266392
,-50.0,50,257.875984
,-50.0,50,259.512034
,-50.0,50,261.15556
,-50.0,50,262.789403
,-50.0,50,264.388823
,0.0,50,266.020002
,-50.0,50,267.601242
,-20.0,50,269.24361
,-50.0,50,270.843358
,-50.0,50,272.486137
,-50.0,50,274.101238
,0.0,50,275.714233
,0.0,50,277.320454
,-50.0,50,279.010451
,-50.0,50,280.584494
,-50.0,50,282.230942
,-50.0,50,283.840175
,-50.0,50,285.464609
,-50.0,50,287.084481
,-50.0,50,288.649878
,-50.0,50,290.288649
,-50.0,50,291.937015
,-50.0,50,293.563841
,-50.0,50,295.177254
,-50.0,50,296.772578
,-50.0,50,298.441598
,-50.0,50,300.066027
,-50.0,50,301.666521
,-50.0,50,303.284222
,-50.0,50,304.899153
