#{"t_start": 1581352367.604322, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.557544
,-50.0,50,6.472237
,-50.0,50,8.077618
,-50.0,50,9.702622
,-50.0,50,11.300033
,-50.0,50,12.931928
,-50.0,50,14.530471
,-50.0,50,16.109696
,-50.0,50,17.747108
,-50.0,50,19.313165
,-50.0,50,20.952438
,-50.0,50,22.563806
,-50.0,50,24.172581
,-50.0,50,25.769266
,-7.0,50,27.384357
,-50.0,50,28.957813
,-50.0,50,30.573989
,-50.0,50,32.180381
,-50.0,50,33.783
,-50.0,50,35.375387
,-50.0,50,37.006586
,-50.0,50,38.600294
,-50.0,50,40.184183
,-50.0,50,41.843225
,-50.0,50,43.439868
,-50.0,50,45.057406
,-50.0,50,46.66973
,-50.0,50,48.28782
,-50.0,50,49.869562
,-50.0,50,51.516733
,-50.0,50,53.129769
,-50.0,50,54.767478
,-50.0,50,56.365571
,-50.0,50,57.971738
,-50.0,50,59.593509
,-50.0,50,61.154014
,-50.0,50,62.77501
,-50.0,50,64.405026
,-50.0,50,65.992577
,-50.0,50,67.60072
,0.0,50,69.200745
,-50.0,50,70.831256
,-50.0,50,72.4087
,-50.0,50,74.049381
,-50.0,50,75.660981
,-50.0,50,77.246281
,-50.0,50,78.917075
,-50.0,50,80.486587
,0.0,50,82.136851
,0.0,50,83.767163
,-50.0,50,85.402558
,-50.0,50,85.67014
,-50.0,50,85.924968
,-50.0,50,86.183187
,-50.0,50,86.469315
,-50.0,50,86.745353
,-50.0,50,87.012984
,-50.0,50,87.266512
,-50.0,50,87.550371
,-50.0,50,87.830556
,-50.0,50,88.273839
,-50.0,50,89.909127
,-50.0,50,91.510895
,-50.0,50,93.150461
,-50.0,50,94.769337
,-50.0,50,96.377103
,-50.0,50,97.994563
,-50.0,50,99.623946
,-50.0,50,101.209754
,-50.0,50,102.82933
,-50.0,50,104.426009
,-50.0,50,106.048659
,-50.0,50,107.646958
,-50.0,50,109.253006
,-50.0,50,110.854877
,-50.0,50,112.49806
,-50.0,50,114.089833
,-50.0,50,115.751144
,-50.0,50,117.353232
,-50.0,50,118.977811
,-50.0,50,120.599085
,-50.0,50,122.179122
,-50.0,50,123.817402
,-50.0,50,125.380504
,-50.0,50,127.03006
,-50.0,50,128.619127
,-50.0,50,130.268946
,-50.0,50,131.892509
,0.0,50,133.491049
,-50.0,50,135.11921
,-13.0,50,136.719857
,-50.0,50,138.353251
,-50.0,50,139.974378
,-50.0,50,141.564663
,-50.0,50,143.174397
,-50.0,50,144.791736
,-50.0,50,146.451623
,-50.0,50,148.05357
,-50.0,50,149.669329
,-50.0,50,151.265604
,-50.0,50,152.892745
,-50.0,50,154.531979
,-50.0,50,156.125107
,-50.0,50,157.763812
,-50.0,50,159.374208
,-50.0,50,160.963196
,-50.0,50,162.567942
,-48.0,50,164.220634
,-50.0,50,165.819512
,-50.0,50,167.428902
,-50.0,50,169.072971
,-50.0,50,169.34624
,-50.0,50,169.618948
,-50.0,50,169.874338
,-50.0,50,170.144634
,-50.0,50,170.430208
,-50.0,50,170.709755
,-50.0,50,170.971447
,-50.0,50,171.233006
,-50.0,50,171.491912
,-50.0,50,171.840323
,-50.0,50,173.465229
,-50.0,50,175.132189
,-50.0,50,176.747493
,-50.0,50,178.365166
,-50.0,50,179.946416
,-50.0,50,181.567124
,-50.0,50,183.180223
,-50.0,50,184.84091
,-50.0,50,186.436972
,-50.0,50,188.041571
,-50.0,50,189.710078
,-50.0,50,191.298668
,-50.0,50,192.909512
,-50.0,50,194.51972
,-50.0,50,196.169248
,-50.0,50,197.78226
,-50.0,50,199.367662
,-50.0,50,201.009194
,-50.0,50,202.6088
,0.0,50,204.212318
,-50.0,50,205.823164
,-50.0,50,207.430057
,-50.0,50,209.074797
,0.0,50,210.697407
,-50.0,50,212.292144
,-50.0,50,213.929659
,-50.0,50,215.513494
,-50.0,50,217.123931
,-50.0,50,218.754984
,-50.0,50,220.367969
,-50.0,50,221.99339
