#{"t_start": 1581352366.5431008, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.723984
,-50.0,50,7.555374
,-50.0,50,9.123284
,-50.0,50,10.754369
,-50.0,50,12.347028
,-50.0,50,13.957951
,-50.0,50,15.565891
,-50.0,50,17.191089
,-50.0,50,18.786118
,-50.0,50,20.424437
,-50.0,50,21.983356
,-50.0,50,23.607049
,-50.0,50,25.20997
,-50.0,50,26.822809
,-50.0,50,28.429035
,-50.0,50,30.03061
,-50.0,50,31.603614
,-50.0,50,33.233209
,-50.0,50,34.871715
,-50.0,50,36.459985
,-50.0,50,38.05583
,-50.0,50,39.670041
,-50.0,50,41.283778
,-50.0,50,42.896377
,-50.0,50,44.483325
,-50.0,50,46.14157
,-50.0,50,47.716233
,-50.0,50,49.351317
,-50.0,50,50.97726
,-50.0,50,52.584685
,-50.0,50,54.164209
,-50.0,50,55.80073
,-50.0,50,57.393904
,-50.0,50,59.043564
,0.0,50,60.652215
,-50.0,50,62.240533
,-50.0,50,63.840913
,-50.0,50,65.46043
,-50.0,50,67.079702
,-50.0,50,68.662979
,-50.0,50,70.253715
,-50.0,50,71.872394
,-50.0,50,73.501406
,-50.0,50,75.101643
,-50.0,50,76.700012
,0.0,50,78.317169
,-50.0,50,79.975374
,-50.0,50,81.576766
,-50.0,50,83.189944
,-50.0,50,84.797075
,-50.0,50,86.479279
,-50.0,50,86.760647
,0.0,50,87.045909
,-50.0,50,87.315881
,-50.0,50,87.575721
,-50.0,50,87.839009
,-50.0,50,88.105104
,-50.0,50,88.378486
,-50.0,50,88.639012
,-50.0,50,88.900982
,-50.0,50,89.355911
,0.0,50,90.986082
,-50.0,50,92.585121
,-50.0,50,94.227594
,-50.0,50,95.831269
,-50.0,50,97.435691
,-50.0,50,99.042242
,-50.0,50,100.654171
,-50.0,50,102.289247
,-50.0,50,103.87903
,-50.0,50,105.493119
,-50.0,50,107.112433
,-50.0,50,108.747143
,-50.0,50,110.328841
,-50.0,50,111.943911
,-50.0,50,113.568673
,-50.0,50,115.180084
,-50.0,50,116.80283
,-50.0,50,118.413655
,0.0,50,120.034015
,-50.0,50,121.663208
,-50.0,50,123.264923
,-50.0,50,124.850492
,-50.0,50,126.459249
,-50.0,50,128.084929
,-50.0,50,129.674564
,-50.0,50,131.327999
,-50.0,50,132.945897
,-50.0,50,134.564592
,-50.0,50,136.195362
,-50.0,50,137.769844
,-50.0,50,139.422204
,-50.0,50,141.020406
,-50.0,50,142.623997
,-50.0,50,144.235457
,-50.0,50,145.862395
,-50.0,50,147.504687
,-50.0,50,149.098746
,-50.0,50,150.716369
,-50.0,50,152.319662
,-50.0,50,153.929385
,-50.0,50,155.561176
,-50.0,50,157.187729
,-50.0,50,158.788812
,-50.0,50,160.40824
,-50.0,50,162.030971
,-50.0,50,163.638416
,-50.0,50,165.258278
,-50.0,50,166.854964
