#{"t_start": 1581352367.2838342, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.989819
,-50.0,50,6.788073
,-50.0,50,8.388263
,-50.0,50,10.015134
,-50.0,50,11.639498
,-50.0,50,13.234028
,-50.0,50,14.825547
,-50.0,50,16.41332
,-50.0,50,18.05377
,-50.0,50,19.63758
,-50.0,50,21.279982
,-50.0,50,22.86162
,-50.0,50,24.479943
,-50.0,50,26.078727
,-50.0,50,27.696167
,-50.0,50,29.29259
,-50.0,50,30.89711
,-50.0,50,32.492562
,-50.0,50,34.129761
,-50.0,50,35.710485
,-50.0,50,37.329322
,-50.0,50,38.936921
,-50.0,50,40.535855
,-50.0,50,42.144217
,-50.0,50,43.782377
,-50.0,50,45.381711
,-50.0,50,47.010947
,-50.0,50,48.59569
,-50.0,50,50.22488
,-30.0,50,51.856607
,-50.0,50,53.410393
,-50.0,50,55.064771
,-50.0,50,56.698916
,-50.0,50,58.299593
,0.0,50,59.887978
,-50.0,50,61.511338
,-50.0,50,63.094215
,-50.0,50,64.716963
,-50.0,50,66.303119
,-50.0,50,67.918494
,-50.0,50,69.541554
,-50.0,50,71.141639
,-50.0,50,72.742135
,-50.0,50,74.34094
,-50.0,50,75.95623
,-50.0,50,77.564784
,-50.0,50,79.238856
,-50.0,50,80.808296
,-50.0,50,82.424888
,-50.0,50,84.037295
,-50.0,50,85.711331
,-50.0,50,85.965042
,-50.0,50,86.246262
,-50.0,50,86.523378
,-50.0,50,86.785916
,-50.0,50,87.049581
,-50.0,50,87.29548
,-50.0,50,87.550718
,-50.0,50,87.821131
,-50.0,50,88.092021
,-50.0,50,88.617378
,-50.0,50,90.235036
,-50.0,50,91.824916
,-50.0,50,93.496426
,-50.0,50,95.10041
,0.0,50,96.70892
,-50.0,50,98.329105
,-50.0,50,99.954982
,-50.0,50,101.563435
,-50.0,50,103.14131
,-50.0,50,104.752822
,-50.0,50,106.376795
,-50.0,50,107.975053
,-50.0,50,109.611814
,-50.0,50,111.179744
,-50.0,50,112.800864
,-50.0,50,114.420994
,-50.0,50,116.054574
,-50.0,50,117.651905
,-50.0,50,119.280861
,-50.0,50,120.915446
,-50.0,50,122.523399
,-50.0,50,124.100381
,-50.0,50,125.728911
,-50.0,50,127.359635
,-50.0,50,128.950562
,-50.0,50,130.591366
,-50.0,50,132.219233
,-50.0,50,133.801408
,-50.0,50,135.45131
,-50.0,50,137.057696
,-50.0,50,138.684449
,-50.0,50,140.255237
,-50.0,50,141.906006
,-50.0,50,143.491877
,-50.0,50,145.130893
,-50.0,50,146.735142
,-50.0,50,148.333133
,-50.0,50,149.980788
,-50.0,50,151.575861
,0.0,50,153.212275
,-50.0,50,154.829328
,-50.0,50,156.480448
,-50.0,50,158.072735
,-50.0,50,159.656527
,-50.0,50,161.26119
,-50.0,50,162.863974
,-50.0,50,164.517452
,-50.0,50,166.130541
,-50.0,50,167.7718
,-50.0,50,169.406156
,-50.0,50,169.681581
,-50.0,50,169.962971
,-50.0,50,170.222441
,-50.0,50,170.508347
,-50.0,50,170.791419
,-50.0,50,171.044535
,-50.0,50,171.336009
,-50.0,50,171.625358
,-50.0,50,171.905891
,-50.0,50,172.162035
,-50.0,50,173.828261
,-50.0,50,175.427756
,-50.0,50,177.018969
,-50.0,50,178.670468
,-50.0,50,180.256967
,-50.0,50,181.884964
,-50.0,50,183.523422
,-50.0,50,185.166039
,-50.0,50,186.7605
,-50.0,50,188.355087
,-50.0,50,189.979298
,-50.0,50,191.623876
,-50.0,50,193.243183
,-50.0,50,194.849472
,-50.0,50,196.45952
,-50.0,50,198.087286
,-50.0,50,199.695789
,-50.0,50,201.284327
,-50.0,50,202.922103
,-32.0,50,204.547458
,-50.0,50,206.17406
,-50.0,50,207.793424
,-50.0,50,209.413264
,-50.0,50,211.030045
,-50.0,50,212.61166
,-50.0,50,214.243238
,-50.0,50,215.845387
,-50.0,50,217.481404
,-50.0,50,219.072221
,-50.0,50,220.684864
,-50.0,50,222.308726
,-50.0,50,223.964765
,-50.0,50,225.549688
,-50.0,50,227.198379
,-50.0,50,228.815054
,-50.0,50,230.437656
,-50.0,50,232.082129
,-50.0,50,233.695025
,-50.0,50,235.322474
,-50.0,50,236.962588
,-50.0,50,238.562611
,-50.0,50,240.172246
,-50.0,50,241.77738
,-50.0,50,243.411013
,-50.0,50,245.023645
,0.0,50,246.645507
,-50.0,50,248.255345
,0.0,50,249.871123
,-50.0,50,251.479324
,-50.0,50,253.130466
,-50.0,50,253.423829
,-50.0,50,253.740306
,-50.0,50,253.985034
,-50.0,50,254.247534
,-50.0,50,254.502087
,-50.0,50,254.777622
,-50.0,50,255.090945
,-50.0,50,255.356181
,-50.0,50,255.603449
,-50.0,50,255.960226
,-50.0,50,257.579786
,-50.0,50,259.213624
,-50.0,50,260.829224
,0.0,50,262.435866
,-50.0,50,264.069347
,0.0,50,265.681406
,-50.0,50,267.319536
,-50.0,50,268.916234
,-50.0,50,270.521015
,-50.0,50,272.170768
,-50.0,50,273.796933
,-50.0,50,275.389803
,-50.0,50,277.045348
,-50.0,50,278.660536
,-50.0,50,280.309968
,0.0,50,281.924141
,-50.0,50,283.547883
,-50.0,50,285.126418
,-50.0,50,286.780292
,-50.0,50,288.395709
,-50.0,50,289.986045
,-50.0,50,291.61648
,-50.0,50,293.225526
,-50.0,50,294.843607
,-50.0,50,296.473027
,-50.0,50,298.091147
,-50.0,50,299.729724
,-50.0,50,301.351968
,-50.0,50,302.96641
,-50.0,50,304.588384
,-50.0,50,306.174775
,-50.0,50,307.821588
,-50.0,50,309.464306
,-50.0,50,311.063525
,-50.0,50,312.685488
,0.0,50,314.285823
,-46.0,50,315.940478
,-50.0,50,317.583212
,-50.0,50,319.169902
,-50.0,50,320.79337
,-50.0,50,322.398675
,-50.0,50,324.013434
,-50.0,50,325.663541
,-50.0,50,327.312387
,-50.0,50,328.939681
,-50.0,50,330.541117
,-50.0,50,332.177003
,-50.0,50,333.818563
,-50.0,50,335.414202
,-50.0,50,337.07403
,-50.0,50,337.360738
,-50.0,50,337.626022
,-50.0,50,337.916344
,-50.0,50,338.184474
,-50.0,50,338.461212
,-50.0,50,338.748704
