#{"t_start": 1581352366.6511059, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.562481
,-50.0,50,7.401924
,-50.0,50,9.051785
,-50.0,50,10.66682
,-50.0,50,12.262161
,-50.0,50,13.870615
,-50.0,50,15.478352
,-50.0,50,17.0801
,-50.0,50,18.698784
,-50.0,50,20.276217
,-50.0,50,21.927776
,-50.0,50,23.502581
,-50.0,50,25.136596
,-50.0,50,26.727953
,-50.0,50,28.322598
,-50.0,50,29.926613
,-50.0,50,31.511939
,-50.0,50,33.156348
,-50.0,50,34.731322
,-50.0,50,36.351261
,-50.0,50,37.978839
,-50.0,50,39.587112
,-50.0,50,41.188392
,-50.0,50,42.81269
,-50.0,50,44.382148
,-50.0,50,45.999859
,-50.0,50,47.634031
,-50.0,50,49.24399
,-50.0,50,50.838815
,-50.0,50,52.470444
,-50.0,50,54.079768
,-50.0,50,55.687797
,-50.0,50,57.322581
,0.0,50,58.949593
,-50.0,50,60.540988
,-14.0,50,62.129223
,-50.0,50,63.720657
,-50.0,50,65.329062
,-50.0,50,66.972252
,-50.0,50,68.582596
,-50.0,50,70.176823
,-50.0,50,71.800453
,-50.0,50,73.385591
,-50.0,50,75.011448
,-50.0,50,76.615875
,-50.0,50,78.186921
,-50.0,50,79.821774
,-50.0,50,81.483644
,-50.0,50,83.071682
,0.0,50,84.706064
,-50.0,50,86.362355
,-50.0,50,86.658132
,-50.0,50,86.939822
,-50.0,50,87.214534
,-50.0,50,87.498867
,-50.0,50,87.773888
,-50.0,50,88.039767
,-50.0,50,88.324116
,-50.0,50,88.584652
,-50.0,50,88.83977
,-50.0,50,89.289412
,-50.0,50,90.894368
,-50.0,50,92.499894
,-50.0,50,94.125749
,-50.0,50,95.747406
,-50.0,50,97.319323
,-50.0,50,98.987241
,-50.0,50,100.582193
,-50.0,50,102.176962
,-50.0,50,103.766008
,-50.0,50,105.413482
,-50.0,50,107.004237
,-50.0,50,108.632487
,-50.0,50,110.238607
,-50.0,50,111.830643
,-50.0,50,113.447951
,0.0,50,115.041235
,0.0,50,116.701972
,-50.0,50,118.287346
,-50.0,50,119.940231
,-50.0,50,121.526734
,-50.0,50,123.144135
,-50.0,50,124.768741
,-50.0,50,126.361575
,0.0,50,127.991667
,-50.0,50,129.611629
,-50.0,50,131.238532
,-50.0,50,132.845431
