#{"t_start": 1581352366.1947377, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.037832
,-50.0,50,7.854074
,-50.0,50,9.470538
,-50.0,50,11.108146
,0.0,50,12.698971
,-50.0,50,14.303803
,-50.0,50,15.915583
,-50.0,50,17.504
,-50.0,50,19.136617
,0.0,50,20.753744
,-50.0,50,22.357005
,-50.0,50,23.948679
,-50.0,50,25.564829
,-46.0,50,27.161863
,-50.0,50,28.776795
,-50.0,50,30.376604
,-50.0,50,31.989057
,-50.0,50,33.574139
,-50.0,50,35.202435
,-50.0,50,36.779628
,0.0,50,38.427854
,-50.0,50,40.034048
,-50.0,50,41.609879
,-50.0,50,43.230142
,-50.0,50,44.855055
,-50.0,50,46.463396
,-50.0,50,48.086144
,-50.0,50,49.67852
,-50.0,50,51.273643
,-50.0,50,52.902127
,-50.0,50,54.53712
,-50.0,50,56.118692
,-50.0,50,57.771315
,-50.0,50,59.37981
,-50.0,50,60.987228
,-50.0,50,62.604208
,0.0,50,64.179834
,-50.0,50,65.783433
,0.0,50,67.417193
,-50.0,50,68.98711
,-50.0,50,70.641055
,-50.0,50,72.222234
,-50.0,50,73.847318
,-50.0,50,75.43317
,-50.0,50,77.042537
,-50.0,50,78.667396
,-50.0,50,80.289197
,-50.0,50,81.907475
,-50.0,50,83.544272
,-50.0,50,85.16206
,-50.0,50,86.782452
,-50.0,50,87.052381
,-50.0,50,87.332008
,-50.0,50,87.593958
,-50.0,50,87.865146
,-50.0,50,88.152275
,-50.0,50,88.421067
,-50.0,50,88.692672
,-50.0,50,88.957684
,-50.0,50,89.230042
,-50.0,50,89.685643
,-50.0,50,91.306376
,-50.0,50,92.964362
,-50.0,50,94.578414
,-50.0,50,96.172127
,-50.0,50,97.798556
,0.0,50,99.451219
,-50.0,50,101.049287
,-50.0,50,102.646442
,-50.0,50,104.268619
,-50.0,50,105.819555
,-50.0,50,107.466004
,0.0,50,109.098558
,-50.0,50,110.664694
,-50.0,50,112.280519
,-50.0,50,113.904317
,-40.0,50,115.496552
,-50.0,50,117.168683
,-50.0,50,118.760031
,-46.0,50,120.413849
,-50.0,50,121.993691
,-50.0,50,123.606268
,-50.0,50,125.205881
,-50.0,50,126.814437
,-50.0,50,128.444106
,-50.0,50,130.046494
,-50.0,50,131.694964
,-50.0,50,133.271864
,-50.0,50,134.883764
,0.0,50,136.531071
,0.0,50,138.147567
,-50.0,50,139.76611
,-50.0,50,141.384209
