#{"t_start": 1581353082.365639, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.483004
,-50.0,50,7.282434
,-50.0,50,8.894191
,-50.0,50,10.525988
,-50.0,50,12.126164
,-50.0,50,13.738205
,-50.0,50,15.367698
,0.0,50,16.975364
,-50.0,50,18.573368
,-50.0,50,20.168227
,-50.0,50,21.764574
,-50.0,50,23.423997
,-50.0,50,24.970284
,-50.0,50,26.614739
,-50.0,50,28.194907
,-50.0,50,29.824538
,-50.0,50,31.429717
,-50.0,50,33.04021
,-50.0,50,34.649233
,-50.0,50,36.251353
,-50.0,50,37.858859
,-50.0,50,39.468666
,-50.0,50,41.074953
,-50.0,50,42.67548
,-50.0,50,44.281793
,0.0,50,45.901992
,-50.0,50,47.505998
,-50.0,50,49.108019
,-50.0,50,50.714113
,-50.0,50,52.33864
,0.0,50,53.962811
,-50.0,50,55.560383
,0.0,50,57.135956
,-50.0,50,58.775568
,-50.0,50,60.37166
,-50.0,50,61.979519
,-50.0,50,63.592305
,-50.0,50,65.218593
,-50.0,50,66.782497
,-50.0,50,68.431203
,-50.0,50,70.015075
,-50.0,50,71.62662
,-50.0,50,73.251963
,-50.0,50,74.857387
,-50.0,50,76.460088
,-50.0,50,78.088718
,-50.0,50,79.748686
,-50.0,50,81.349609
,0.0,50,82.950955
,-50.0,50,84.558167
,-50.0,50,86.199074
,-50.0,50,86.462948
,-50.0,50,86.730253
,-50.0,50,86.99851
,-50.0,50,87.289015
,-50.0,50,87.571433
,-50.0,50,87.847197
,-50.0,50,88.148211
,-50.0,50,88.399284
,-50.0,50,88.66915
,-50.0,50,89.055902
,-50.0,50,90.630532
,-50.0,50,92.263265
,-50.0,50,93.888084
,-50.0,50,95.491464
,-50.0,50,97.089791
,-50.0,50,98.699677
,-50.0,50,100.260585
,-50.0,50,101.867896
,-50.0,50,103.502028
,-50.0,50,105.107348
,-50.0,50,106.731873
,-50.0,50,108.326454
,-50.0,50,109.951666
,-50.0,50,111.54663
,-50.0,50,113.149449
,-50.0,50,114.777986
,-50.0,50,116.355343
,-50.0,50,117.961674
,-50.0,50,119.581265
,-50.0,50,121.199355
,-50.0,50,122.792745
,-50.0,50,124.421292
,-50.0,50,126.048411
,-50.0,50,127.663967
,-50.0,50,129.281307
,-50.0,50,130.865578
,-50.0,50,132.467236
,-50.0,50,134.068215
,-50.0,50,135.669428
,-50.0,50,137.268247
,-50.0,50,138.908216
,-50.0,50,140.486452
,-50.0,50,142.141561
,-50.0,50,143.721537
,-50.0,50,145.327437
,-50.0,50,146.932502
,-50.0,50,148.529502
,0.0,50,150.141925
,-50.0,50,151.764488
,-50.0,50,153.367545
,-50.0,50,154.997923
,-50.0,50,156.605355
,-50.0,50,158.203191
,-50.0,50,159.819893
,-50.0,50,161.444186
,-50.0,50,163.03749
,-50.0,50,164.650806
,-50.0,50,166.253176
,-50.0,50,167.872546
,-50.0,50,169.505776
,-50.0,50,169.7506
,-50.0,50,170.040032
,-50.0,50,170.301752
,-50.0,50,170.547221
,-50.0,50,170.809759
,-50.0,50,171.082035
,-50.0,50,171.347866
,-50.0,50,171.636301
,-50.0,50,171.878047
,-50.0,50,172.28119
,-50.0,50,173.900291
,-50.0,50,175.50165
,-50.0,50,177.069012
,-50.0,50,178.707761
,-50.0,50,180.301325
,-50.0,50,181.941881
,-50.0,50,183.550364
,-50.0,50,185.194731
,-50.0,50,186.800556
,-50.0,50,188.409181
,-50.0,50,190.02443
,-50.0,50,191.63076
,-50.0,50,193.245737
,-50.0,50,194.887145
,-50.0,50,196.474428
,-50.0,50,198.124477
,-50.0,50,199.694795
,-50.0,50,201.34212
,-50.0,50,202.961682
,-50.0,50,204.54968
,-42.0,50,206.197036
,-50.0,50,207.765111
,-50.0,50,209.379106
,-50.0,50,211.023667
,-50.0,50,212.614338
,0.0,50,214.231533
,-50.0,50,215.817343
,-50.0,50,217.432405
,-50.0,50,219.035377
,-50.0,50,220.675476
,-50.0,50,222.261696
,-50.0,50,223.848344
,-50.0,50,225.512847
,-50.0,50,227.112637
,-50.0,50,228.763127
,-50.0,50,230.364576
,-50.0,50,232.012502
,-50.0,50,233.620049
,-50.0,50,235.231627
,-50.0,50,236.858899
,-50.0,50,238.467831
,-50.0,50,240.070318
,-50.0,50,241.695973
,-50.0,50,243.318948
,-50.0,50,244.912893
,-50.0,50,246.510235
,-50.0,50,248.125907
,-50.0,50,249.736643
,-50.0,50,251.359281
,-50.0,50,252.984735
,-50.0,50,253.247042
,-50.0,50,253.513566
,-50.0,50,253.777755
,-50.0,50,254.106466
,-50.0,50,254.365901
,-50.0,50,254.650393
,-50.0,50,254.933909
,-50.0,50,255.208765
,0.0,50,255.475501
,-50.0,50,255.755001
,-50.0,50,257.392955
,-50.0,50,258.987962
,-50.0,50,260.655345
,-50.0,50,262.301333
,-50.0,50,263.934868
,-50.0,50,265.505275
,-50.0,50,267.15579
,-50.0,50,268.787652
,-50.0,50,270.421419
,-50.0,50,272.010864
,-50.0,50,273.623623
,-50.0,50,275.260166
,-50.0,50,276.878606
,-50.0,50,278.470041
,-50.0,50,280.129895
,-50.0,50,281.699302
,-50.0,50,283.344089
,-50.0,50,284.958047
,-50.0,50,286.528323
,-50.0,50,288.195289
,-50.0,50,289.779046
,-50.0,50,291.400797
,-50.0,50,293.022094
,-50.0,50,294.623831
,-42.0,50,296.308613
,-50.0,50,297.910598
,-50.0,50,299.497404
,-50.0,50,301.126755
,-50.0,50,302.791197
,-50.0,50,304.372775
,-50.0,50,305.989385
,-50.0,50,307.645152
,-50.0,50,309.258218
,-50.0,50,310.843655
,-50.0,50,312.461349
,-50.0,50,314.077006
,-50.0,50,315.702125
,-50.0,50,317.342323
,-50.0,50,318.995065
,-22.0,50,320.634437
,0.0,50,322.236829
,-50.0,50,323.851213
,-50.0,50,325.488885
,-6.0,50,327.108178
,-50.0,50,328.726463
,-50.0,50,330.334793
,-50.0,50,331.941211
,-50.0,50,333.583879
,0.0,50,335.206533
,-50.0,50,336.799137
,-50.0,50,337.07579
,-50.0,50,337.349087
,0.0,50,337.609456
,-50.0,50,337.87237
,-50.0,50,338.135529
,-50.0,50,338.40422
,-50.0,50,338.691602
,-50.0,50,338.975931
,-50.0,50,339.263257
