#{"t_start": 1581353081.922056, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.933685
,-50.0,50,7.710945
,-50.0,50,9.338305
,-50.0,50,10.974526
,-50.0,50,12.573909
,-50.0,50,14.142158
,-50.0,50,15.823874
,-50.0,50,17.418022
,-50.0,50,19.030066
,-50.0,50,20.618638
,-50.0,50,22.229462
,-50.0,50,23.84254
,0.0,50,25.439487
,0.0,50,27.037712
,-50.0,50,28.656397
,-50.0,50,30.249333
,-50.0,50,31.864804
,-50.0,50,33.473383
,-50.0,50,35.091334
,-50.0,50,36.701234
,-50.0,50,38.292774
,-50.0,50,39.911796
,-50.0,50,41.526481
,-50.0,50,43.117153
,-50.0,50,44.758934
,-50.0,50,46.336792
,-50.0,50,47.96804
,0.0,50,49.56068
,-50.0,50,51.158528
,-50.0,50,52.790419
,-50.0,50,54.390858
,-50.0,50,55.96698
,-50.0,50,57.577779
,-50.0,50,59.21222
,-50.0,50,60.813231
,-50.0,50,62.402819
,-50.0,50,64.014151
,-50.0,50,65.649905
,-50.0,50,67.24968
,-50.0,50,68.873306
,-50.0,50,70.480003
,-50.0,50,72.082408
,-50.0,50,73.728935
,0.0,50,75.33702
,-50.0,50,76.949324
,-50.0,50,78.551866
,-50.0,50,80.18646
,-50.0,50,81.753845
,-50.0,50,83.392147
,-50.0,50,84.99147
,-50.0,50,86.660676
,-50.0,50,86.92915
,-50.0,50,87.187785
,-50.0,50,87.432321
,-50.0,50,87.680516
,-50.0,50,87.931463
,-50.0,50,88.192291
,-50.0,50,88.453012
,-50.0,50,88.719497
,0.0,50,89.022277
,0.0,50,89.472795
,-50.0,50,91.101053
,-50.0,50,92.648882
,-50.0,50,94.302685
,-50.0,50,95.928249
,-50.0,50,97.511844
,-50.0,50,99.117597
,-50.0,50,100.741611
,-50.0,50,102.35111
,-50.0,50,103.936753
,-50.0,50,105.542582
,-50.0,50,107.173942
,-50.0,50,108.761103
,-50.0,50,110.421199
,-50.0,50,112.011315
,-50.0,50,113.606262
,-50.0,50,115.211012
,-50.0,50,116.795604
,-50.0,50,118.441171
,-50.0,50,120.059973
,-50.0,50,121.631245
,-50.0,50,123.273428
,-50.0,50,124.862637
,-50.0,50,126.509846
,-50.0,50,128.116117
,-50.0,50,129.705037
,-50.0,50,131.332176
,-50.0,50,132.928849
,0.0,50,134.553666
,0.0,50,136.145487
,-50.0,50,137.733731
,-50.0,50,139.347494
,-50.0,50,140.937334
,-50.0,50,142.567517
,-50.0,50,144.173728
,-50.0,50,145.775115
,-50.0,50,147.362438
,-50.0,50,148.946207
,-50.0,50,150.592992
,-50.0,50,152.180909
,-50.0,50,153.788251
,-50.0,50,155.412089
,-50.0,50,157.063129
,-50.0,50,158.652205
,-50.0,50,160.239401
,-50.0,50,161.823985
,-50.0,50,163.49315
,-50.0,50,165.097657
,-50.0,50,166.690071
,-50.0,50,168.311293
,-50.0,50,169.953676
,-50.0,50,170.229481
,-50.0,50,170.48811
,0.0,50,170.770333
,-50.0,50,171.035201
,-50.0,50,171.3186
,-50.0,50,171.594348
,-50.0,50,171.849908
,-50.0,50,172.124996
,-50.0,50,172.397984
,-50.0,50,172.694112
,-50.0,50,174.328247
,-50.0,50,175.92114
,-50.0,50,177.523101
,-50.0,50,179.143361
,-50.0,50,180.780551
,-50.0,50,182.40461
,-50.0,50,184.018113
,-50.0,50,185.6148
,-50.0,50,187.216
,-50.0,50,188.879729
,-50.0,50,190.492889
,-50.0,50,192.077862
,-50.0,50,193.727263
,-50.0,50,195.32769
,-50.0,50,196.938603
,-50.0,50,198.572888
,-50.0,50,200.154774
,-50.0,50,201.777155
,-50.0,50,203.404047
,-50.0,50,205.002294
,-50.0,50,206.612543
,0.0,50,208.236082
,-50.0,50,209.849218
,-50.0,50,211.420789
,0.0,50,213.020416
,-50.0,50,214.68511
,-50.0,50,216.268951
,-50.0,50,217.852718
,-50.0,50,219.503806
,-50.0,50,221.093423
,-50.0,50,222.714689
,-50.0,50,224.311602
,-50.0,50,225.945406
,-50.0,50,227.55764
,-50.0,50,229.189825
,-50.0,50,230.831044
,-50.0,50,232.472481
,-50.0,50,234.083176
,-50.0,50,235.693409
,-50.0,50,237.273949
,-50.0,50,238.882011
,-50.0,50,240.48302
,-50.0,50,242.114843
,-50.0,50,243.762675
,-50.0,50,245.365707
,-50.0,50,246.963327
,-50.0,50,248.592372
,-50.0,50,250.186117
,-50.0,50,251.807799
,-50.0,50,253.446002
,-50.0,50,253.714709
,-50.0,50,253.959123
,-50.0,50,254.226239
,-50.0,50,254.515687
,-50.0,50,254.789491
,-50.0,50,255.040312
,-50.0,50,255.315112
,-50.0,50,255.598448
,-50.0,50,255.856333
,-50.0,50,256.218435
,-50.0,50,257.838499
,-50.0,50,259.450971
,0.0,50,261.141173
,-50.0,50,262.713232
,-50.0,50,264.322381
,-50.0,50,266.020254
,0.0,50,267.629927
,0.0,50,269.208834
,-50.0,50,270.866202
,-50.0,50,272.434567
,-50.0,50,274.048489
,-50.0,50,275.700881
,-50.0,50,277.298889
,-50.0,50,278.95156
,-50.0,50,280.550596
,-50.0,50,282.149346
,-50.0,50,283.774544
,0.0,50,285.390408
,-50.0,50,286.989535
,-50.0,50,288.634032
,-50.0,50,290.231327
,-50.0,50,291.843517
,-50.0,50,293.450046
,-50.0,50,295.09525
,-50.0,50,296.730985
,-50.0,50,298.36003
,-50.0,50,299.973392
,-50.0,50,301.563925
,-50.0,50,303.181774
,-50.0,50,304.798447
,-50.0,50,306.436132
,-50.0,50,308.029258
,-50.0,50,309.703174
,-50.0,50,311.303351
,-50.0,50,312.901826
,-50.0,50,314.522873
,-50.0,50,316.150865
,-50.0,50,317.766716
,-50.0,50,319.408934
,0.0,50,321.048064
,-50.0,50,322.668013
,-50.0,50,324.284414
,-50.0,50,325.913099
,-50.0,50,327.529981
,-50.0,50,329.153991
,-50.0,50,330.791141
,-50.0,50,332.394485
,-50.0,50,334.022569
,-50.0,50,335.626493
,-50.0,50,337.256924
,-50.0,50,337.511931
,-50.0,50,337.767202
,-50.0,50,338.02469
,0.0,50,338.283953
,-50.0,50,338.565159
,-50.0,50,338.823591
,-50.0,50,339.084381
,0.0,50,339.35237
,-50.0,50,339.618031
