#{"t_start": 1581353081.8250923, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.025506
,-50.0,50,7.825296
,-50.0,50,9.466508
,0.0,50,11.054224
,-10.0,50,12.648341
,-50.0,50,14.302058
,-50.0,50,15.879101
,-50.0,50,17.512403
,-50.0,50,19.134013
,-50.0,50,20.756524
,-50.0,50,22.349936
,-50.0,50,23.953495
,-50.0,50,25.562507
,-50.0,50,27.159953
,-50.0,50,28.743886
,-50.0,50,30.333129
,-25.0,50,31.955489
,-50.0,50,33.58579
,-50.0,50,35.191395
,-50.0,50,36.808625
,-50.0,50,38.388522
,-50.0,50,40.033834
,-50.0,50,41.634089
,-50.0,50,43.220461
,-50.0,50,44.839053
,0.0,50,46.451087
,0.0,50,48.050675
,-50.0,50,49.636672
,-50.0,50,51.284882
,-50.0,50,52.878652
,-50.0,50,54.474584
,-50.0,50,56.079581
,-50.0,50,57.691991
,-50.0,50,59.318615
,-50.0,50,60.910115
,-50.0,50,62.488589
,-50.0,50,64.124747
,-50.0,50,65.750971
,-50.0,50,67.321407
,-50.0,50,68.985257
,-50.0,50,70.585273
,-50.0,50,72.221452
,-50.0,50,73.810667
,-50.0,50,75.42964
,-50.0,50,77.018976
,-50.0,50,78.661853
,-50.0,50,80.266327
,-50.0,50,81.867967
,-50.0,50,83.511022
,-50.0,50,85.10088
,-50.0,50,86.735273
,-50.0,50,86.997954
,-50.0,50,87.283295
,-50.0,50,87.541687
,-50.0,50,87.810364
,-50.0,50,88.086873
,-50.0,50,88.355878
,0.0,50,88.638639
,0.0,50,88.917622
,-50.0,50,89.157454
,-50.0,50,89.569745
,-50.0,50,91.185161
,-50.0,50,92.800907
,-50.0,50,94.413385
,-50.0,50,96.018078
,-50.0,50,97.604227
,-50.0,50,99.226738
,-50.0,50,100.825456
,-50.0,50,102.441576
,-50.0,50,104.062329
,-50.0,50,105.662863
,0.0,50,107.28386
,-50.0,50,108.875238
,-50.0,50,110.468722
,-50.0,50,112.093083
,-50.0,50,113.717345
,-50.0,50,115.30315
,0.0,50,116.922366
,0.0,50,118.510882
,-50.0,50,120.105878
,-50.0,50,121.714771
,-50.0,50,123.358948
,-50.0,50,124.973305
,-50.0,50,126.625048
,-50.0,50,128.195375
,-50.0,50,129.805712
,-50.0,50,131.410868
,-50.0,50,133.034744
,-50.0,50,134.612828
,-50.0,50,136.225905
,-50.0,50,137.843099
,-50.0,50,139.413296
,-50.0,50,141.071523
,-50.0,50,142.632473
,-50.0,50,144.266716
,-50.0,50,145.868364
,-50.0,50,147.471041
,-50.0,50,149.093773
,-50.0,50,150.703872
,-50.0,50,152.31426
,-50.0,50,153.908948
,-50.0,50,155.530278
,-50.0,50,157.1551
,-50.0,50,158.727297
,-50.0,50,160.351702
,-50.0,50,161.982685
,-50.0,50,163.569188
,-50.0,50,165.161791
,-50.0,50,166.828105
,0.0,50,168.450099
,-50.0,50,170.03455
,-50.0,50,170.31442
,-50.0,50,170.594481
,-50.0,50,170.851865
,-50.0,50,171.137696
,-50.0,50,171.409029
,-50.0,50,171.677098
,-50.0,50,171.977509
,-50.0,50,172.286049
,-50.0,50,172.548493
,-50.0,50,172.815998
,-50.0,50,174.444456
,0.0,50,176.033336
