#{"t_start": 1581600577.9159255, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.386965
,-50.0,50,8.325429
,-50.0,50,10.045433
,-50.0,50,11.723507
,-50.0,50,13.463221
,-50.0,50,15.145113
,-50.0,50,16.844135
,-50.0,50,18.558461
,-50.0,50,20.280511
,-50.0,50,21.995272
,-50.0,50,23.694117
,-50.0,50,25.449324
,-47.0,50,27.153978
,-50.0,50,28.862376
,-50.0,50,30.546185
,-50.0,50,32.267698
,-50.0,50,33.974285
,-50.0,50,35.686738
,-50.0,50,37.414608
,0.0,50,39.11723
,-50.0,50,40.850096
,-50.0,50,42.559394
,-50.0,50,44.24126
,-50.0,50,46.000731
,-50.0,50,47.705996
,-50.0,50,49.372669
,-50.0,50,51.082707
,-50.0,50,52.780225
,-50.0,50,54.524189
,-50.0,50,56.192379
,-50.0,50,57.88706
,-50.0,50,59.654069
,-50.0,50,61.371295
,-50.0,50,63.070707
,-50.0,50,64.794603
,-50.0,50,66.48719
,-50.0,50,68.179806
,-50.0,50,69.910705
,-50.0,50,71.630966
,-50.0,50,73.347724
,-50.0,50,75.049144
,-50.0,50,76.768968
,-50.0,50,78.422994
,-50.0,50,80.20956
,-50.0,50,81.899251
,-50.0,50,83.578235
,-50.0,50,85.326378
,-50.0,50,87.022488
,-50.0,50,88.752672
,-50.0,50,90.47509
,-50.0,50,92.21243
,-50.0,50,92.504308
,-50.0,50,92.803339
,0.0,50,93.083554
,-50.0,50,93.347979
,-50.0,50,93.618712
,-50.0,50,93.89658
,-50.0,50,94.158717
,-50.0,50,94.43376
,-50.0,50,94.718876
,-50.0,50,95.107317
,-50.0,50,96.794414
,-50.0,50,98.508279
,-50.0,50,100.262649
,-50.0,50,101.973022
,-50.0,50,103.676387
,-50.0,50,105.415154
,0.0,50,107.083921
,-50.0,50,108.79407
,-50.0,50,110.501164
,-50.0,50,112.240798
,-50.0,50,113.905942
,-50.0,50,115.659309
,-50.0,50,117.355055
,-50.0,50,119.103892
,-50.0,50,120.780756
,-50.0,50,122.516648
,-50.0,50,124.228987
,-50.0,50,125.930093
,-4.0,50,127.649146
,-50.0,50,129.345036
