#{"t_start": 1581600578.2493517, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.023892
,-50.0,50,7.972296
,-50.0,50,9.687851
,-50.0,50,11.43108
,-50.0,50,13.10293
,-50.0,50,14.808941
,-50.0,50,16.537171
,-50.0,50,18.211311
,-50.0,50,19.95903
,-50.0,50,21.675834
,-50.0,50,23.399338
,-50.0,50,25.099474
,-50.0,50,26.802546
,-50.0,50,28.522702
,-1.0,50,30.232408
,-50.0,50,31.940198
,-50.0,50,33.655429
,-50.0,50,35.373718
,-50.0,50,37.08603
,-50.0,50,38.801139
,-50.0,50,40.493238
,-50.0,50,42.22426
,-50.0,50,43.950503
,-50.0,50,45.61539
,-50.0,50,47.35551
,-50.0,50,49.069098
,-50.0,50,50.767335
,-50.0,50,52.464109
,-50.0,50,54.17093
,-50.0,50,55.870619
,-50.0,50,57.575181
,-50.0,50,59.336882
,-50.0,50,61.024872
,-50.0,50,62.732489
,-50.0,50,64.446741
,-50.0,50,66.131155
,-50.0,50,67.881975
,-50.0,50,69.580614
,-50.0,50,71.288654
,-50.0,50,73.005567
,-18.0,50,74.717352
,-50.0,50,76.424844
,-50.0,50,78.141829
,-50.0,50,79.843345
,-50.0,50,81.547916
,-50.0,50,83.277192
,-50.0,50,84.972452
,-50.0,50,86.702222
,0.0,50,88.412598
,0.0,50,90.139771
,-50.0,50,91.876714
,-50.0,50,92.145265
,-50.0,50,92.423398
,-50.0,50,92.698354
,-50.0,50,92.955762
,-50.0,50,93.200869
,-50.0,50,93.471315
,-50.0,50,93.729647
,-50.0,50,93.998446
,-50.0,50,94.285607
,-50.0,50,94.762859
,-50.0,50,96.455065
,-50.0,50,98.186667
,-50.0,50,99.909125
,-50.0,50,101.609573
,-50.0,50,103.332186
,-50.0,50,105.044367
,-50.0,50,106.776259
,-50.0,50,108.488971
,-50.0,50,110.19579
,-50.0,50,111.89315
,-50.0,50,113.588656
,-50.0,50,115.296976
,-50.0,50,117.040672
,-50.0,50,118.74559
,-50.0,50,120.483652
,-50.0,50,122.200803
,-50.0,50,123.913235
,-50.0,50,125.593291
,-50.0,50,127.319784
,-50.0,50,129.023922
,-50.0,50,130.744796
,-50.0,50,132.474292
,-50.0,50,134.188019
,-50.0,50,135.867596
,-50.0,50,137.587202
,-50.0,50,139.279398
,-50.0,50,141.035547
,-29.0,50,142.72056
,-50.0,50,144.44734
,-50.0,50,146.220412
,-50.0,50,147.937294
,-50.0,50,149.647418
,-50.0,50,151.338357
,-50.0,50,153.053984
,-50.0,50,154.738511
,-50.0,50,156.474662
,-50.0,50,158.183909
,-50.0,50,159.942734
,-50.0,50,161.635496
,-50.0,50,163.340155
,-50.0,50,165.054711
,-50.0,50,166.769716
,-50.0,50,168.509018
,-50.0,50,170.232196
,-50.0,50,171.920463
,-50.0,50,173.652385
,-50.0,50,175.382524
,-50.0,50,177.105371
,-50.0,50,178.825883
,-50.0,50,180.559133
,-50.0,50,180.829082
,-50.0,50,181.108735
,-50.0,50,181.414862
,-50.0,50,181.67546
,-50.0,50,181.953609
,-50.0,50,182.266388
,-50.0,50,182.53628
,-50.0,50,182.810353
,-50.0,50,183.05634
,-50.0,50,183.349187
,-50.0,50,185.104519
,-50.0,50,186.846112
,-50.0,50,188.528908
,-50.0,50,190.276598
,-50.0,50,192.031059
,-50.0,50,193.720762
,-50.0,50,195.456432
,-50.0,50,197.174556
,-50.0,50,198.911147
,-50.0,50,200.610661
,-50.0,50,202.348571
