#{"t_start": 1581600577.814618, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.402751
,-50.0,50,8.429417
,-50.0,50,10.119284
,-50.0,50,11.819767
,-50.0,50,13.562367
,-50.0,50,15.249391
,-50.0,50,16.958597
,-50.0,50,18.660315
,-50.0,50,20.403066
,-50.0,50,22.110306
,-50.0,50,23.842728
,-50.0,50,25.554026
,-50.0,50,27.25337
,-50.0,50,28.962396
,-50.0,50,30.647375
,0.0,50,32.33988
,-50.0,50,34.108723
,-50.0,50,35.785751
,-50.0,50,37.5289
,-50.0,50,39.22602
,-50.0,50,40.917458
,-50.0,50,42.649721
,-50.0,50,44.366373
,-50.0,50,46.047615
,-50.0,50,47.784091
,-50.0,50,49.477892
,-50.0,50,51.204373
,-50.0,50,52.899951
,-50.0,50,54.615876
,-50.0,50,56.310311
,-50.0,50,58.016369
,-50.0,50,59.732677
,-50.0,50,61.452784
,-50.0,50,63.181093
,-50.0,50,64.852281
,-50.0,50,66.601606
,0.0,50,68.310549
,-50.0,50,70.027992
,-50.0,50,71.759831
,-50.0,50,73.450849
,-50.0,50,75.153167
,-50.0,50,76.858185
,-50.0,50,78.546811
,-50.0,50,80.275021
,-50.0,50,82.015208
,-50.0,50,83.693447
,-50.0,50,85.429371
,-50.0,50,87.118938
,-50.0,50,88.872002
,-50.0,50,90.54646
,-50.0,50,92.328424
,-50.0,50,92.618968
,-50.0,50,92.884053
,-50.0,50,93.156013
,-50.0,50,93.40718
,-50.0,50,93.690235
,-50.0,50,93.962752
,-50.0,50,94.243035
,-50.0,50,94.549493
,-50.0,50,94.844651
,-50.0,50,95.188889
,-50.0,50,96.917973
,-50.0,50,98.626445
,-50.0,50,100.365725
,-50.0,50,102.065252
,-50.0,50,103.750128
,-50.0,50,105.506024
,-50.0,50,107.209956
,-50.0,50,108.926962
,-50.0,50,110.642114
,-50.0,50,112.323392
,-50.0,50,114.056118
,-50.0,50,115.763037
,-50.0,50,117.467749
,-50.0,50,119.208069
,-50.0,50,120.878448
,-50.0,50,122.643155
,-50.0,50,124.318544
,-50.0,50,126.069894
,-50.0,50,127.746718
,-50.0,50,129.441162
,-50.0,50,131.168075
,-50.0,50,132.875876
,-50.0,50,134.615684
,-5.0,50,136.333739
,-50.0,50,138.035072
,-50.0,50,139.733307
,-50.0,50,141.425147
,-50.0,50,143.180262
,-50.0,50,144.895725
,-50.0,50,146.617174
,-50.0,50,148.348611
,-50.0,50,150.06133
,-50.0,50,151.790386
,-50.0,50,153.499438
,-50.0,50,155.196457
,-50.0,50,156.928829
,-50.0,50,158.639515
,-50.0,50,160.384971
,-50.0,50,162.057407
,-50.0,50,163.770152
,-50.0,50,165.508668
,0.0,50,167.232011
,-50.0,50,168.919279
,-50.0,50,170.65005
,-50.0,50,172.379598
,-50.0,50,174.104046
,0.0,50,175.804939
,-50.0,50,177.540232
,-50.0,50,179.268334
,-50.0,50,181.002769
,0.0,50,181.263938
,-50.0,50,181.567954
,-50.0,50,181.812755
,-50.0,50,182.078319
,-50.0,50,182.349743
,-50.0,50,182.624015
,-50.0,50,182.913884
,-50.0,50,183.172303
,-50.0,50,183.441486
,-50.0,50,183.84566
,-50.0,50,185.517262
,-50.0,50,187.253413
,0.0,50,189.008007
,-50.0,50,190.73332
,-50.0,50,192.458792
,-50.0,50,194.152198
,-50.0,50,195.884943
,-50.0,50,197.572807
,-50.0,50,199.350897
,-50.0,50,201.043233
,-50.0,50,202.792646
,-50.0,50,204.486651
,-50.0,50,206.209318
,-50.0,50,207.940402
,-50.0,50,209.697206
,-50.0,50,211.409554
,-50.0,50,213.124325
,-50.0,50,214.860555
,-50.0,50,216.583786
,-50.0,50,218.253579
,-50.0,50,220.009158
,-50.0,50,221.728992
,0.0,50,223.461105
,-50.0,50,225.159446
,-50.0,50,226.874004
,0.0,50,228.593504
,-50.0,50,230.325727
,-50.0,50,232.057855
,-50.0,50,233.801435
,-50.0,50,235.474542
,0.0,50,237.256319
,-50.0,50,238.945354
,-50.0,50,240.703873
,-50.0,50,242.411673
,-50.0,50,244.142168
,-50.0,50,245.833656
,-50.0,50,247.549435
,-50.0,50,249.325676
,-50.0,50,251.000692
,-50.0,50,252.739569
,-50.0,50,254.435238
,-50.0,50,256.196708
,-50.0,50,257.921597
,-50.0,50,259.61855
,-50.0,50,261.340441
,-50.0,50,263.092049
,-50.0,50,264.841297
,-50.0,50,266.558698
,-50.0,50,268.265181
,-50.0,50,270.013612
,0.0,50,270.291615
,0.0,50,270.571397
,-50.0,50,270.844625
,0.0,50,271.149749
,-50.0,50,271.423924
,0.0,50,271.687967
,-50.0,50,271.96579
,-50.0,50,272.231956
,-50.0,50,272.507846
,-11.0,50,272.879553
,-12.0,50,274.579853
,-50.0,50,276.303533
,-15.0,50,278.022242
,-50.0,50,279.716641
,-50.0,50,281.445432
,-50.0,50,283.199984
,-50.0,50,284.901176
,-50.0,50,286.63907
,-50.0,50,288.339084
,-50.0,50,290.047419
,-50.0,50,291.763338
,0.0,50,293.484957
,-50.0,50,295.187785
,-50.0,50,296.926497
,0.0,50,298.645377
,-50.0,50,300.345523
,-50.0,50,302.07392
,-50.0,50,303.809542
,-50.0,50,305.524795
,0.0,50,307.235705
,-50.0,50,308.965061
,-50.0,50,310.659157
,-50.0,50,312.390091
,-50.0,50,314.107055
,-50.0,50,315.832727
,-50.0,50,317.578338
,0.0,50,319.279023
,-50.0,50,321.010446
,-50.0,50,322.711232
,-50.0,50,324.402727
,-50.0,50,326.110035
,-50.0,50,327.858054
,-50.0,50,329.577242
,-50.0,50,331.319159
,-50.0,50,333.04126
,-50.0,50,334.796079
,-50.0,50,336.498536
,-50.0,50,338.219582
,-50.0,50,339.911091
,-50.0,50,341.644791
,-50.0,50,343.386984
,-50.0,50,345.126635
,-50.0,50,346.840566
,-50.0,50,348.549792
,-50.0,50,350.284091
,-50.0,50,352.019933
,0.0,50,353.760363
,-50.0,50,355.50424
,-50.0,50,357.212071
,0.0,50,358.951566
,-50.0,50,359.254106
,-50.0,50,359.51735
,-50.0,50,359.826028
,0.0,50,360.090425
,-50.0,50,360.407016
,-50.0,50,360.697883
,-50.0,50,360.981443
,-50.0,50,361.255623
,-50.0,50,361.542731
,-50.0,50,361.885661
,-50.0,50,363.620201
,-50.0,50,365.298929
,-50.0,50,367.001883
,-50.0,50,368.734007
,-50.0,50,370.473065
,-50.0,50,372.176226
,-50.0,50,373.940679
,-50.0,50,375.639978
,-50.0,50,377.392707
,-50.0,50,379.086685
,-50.0,50,380.827685
,-50.0,50,382.551868
,-50.0,50,384.264252
,-50.0,50,385.980365
,-50.0,50,387.734752
,-50.0,50,389.457331
,0.0,50,391.167115
,0.0,50,392.938705
,-50.0,50,394.620614
,-41.0,50,396.375041
,-50.0,50,398.071755
,-50.0,50,399.803173
,-50.0,50,401.537821
,-50.0,50,403.231605
,-50.0,50,404.953108
,-50.0,50,406.691143
,-50.0,50,408.43954
,-50.0,50,410.157433
,-50.0,50,411.853075
,-50.0,50,413.582863
,-50.0,50,415.289572
,-50.0,50,417.04171
,-50.0,50,418.735604
,0.0,50,420.482402
,-50.0,50,422.208821
,-50.0,50,423.935493
,-50.0,50,425.667958
,-6.0,50,427.359255
,-50.0,50,429.099901
,-5.0,50,430.792783
,-50.0,50,432.52104
,-50.0,50,434.254633
,-50.0,50,436.000333
,0.0,50,437.753644
,0.0,50,439.482071
,-50.0,50,441.197973
,-50.0,50,442.90554
,-50.0,50,444.644448
,-50.0,50,446.400302
,-6.0,50,448.127585
,-50.0,50,448.402032
,-50.0,50,448.697704
,-50.0,50,448.976185
,-50.0,50,449.235518
,-50.0,50,449.505278
,-50.0,50,449.817086
,-50.0,50,450.089036
,-50.0,50,450.342089
,-50.0,50,450.647973
,-50.0,50,451.043027
,-50.0,50,452.763277
,-50.0,50,454.486215
,-50.0,50,456.211383
,-50.0,50,457.941281
,-50.0,50,459.679835
,-50.0,50,461.397022
,-50.0,50,463.146465
,-50.0,50,464.867623
,-50.0,50,466.603084
,-50.0,50,468.299003
,-50.0,50,470.051811
,-49.0,50,471.778364
,-50.0,50,473.488583
,-50.0,50,475.238023
,-50.0,50,476.913906
,-50.0,50,478.676224
,-50.0,50,480.409109
,0.0,50,482.099495
,-50.0,50,483.847227
,-50.0,50,485.574843
